trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0960945	0.0295
-0.0099	0.0483	-0.0102	0.0006161012259539982	-6.108652381980153e-05	-0.000291469985083053	1.17782247	50.04127502	1.0368456	0.11683288674284265	0.0904794	0.02632
-0.0079	-0.0605	0.0016	-0.00039095375244672985	0.0	-0.00021642082724729686	1.17063177	49.73577118	1.03743307	0.1797595330028143	0.0963674	0.02966
-0.0176	0.0508	-0.0088	0.0008168140899333463	-0.0001308996938995747	-0.0003595378259108319	1.1678642	49.61818695	1.03775429	0.20548922674715928	0.0886765	0.02416
-0.0256	-0.0369	-0.0084	0.00038048177693476387	-0.0002617993877991494	-0.00035604716740684323	1.12146425	47.64682388	1.00574205	0.12463613327010728	0.0968359	0.02937
-0.0297	0.0269	0.0069	0.0007766715171374765	-0.00013962634015954637	-0.0004572762640225143	1.11114311	47.2083168	0.99666294	0.11417959422289932	0.088929	0.02327
-0.0431	0.002	0.023	0.0003682644721708035	-0.00010297442586766544	-0.0004014257279586958	1.0963006	46.57771683	0.98924275	0.0794454747661186	0.0890508	0.02257
-0.0354	0.0806	0.0498	0.00034906585039886593	1.9198621771937625e-05	-0.0003665191429188092	1.13059294	48.03466797	1.01768156	0.12191391272257136	0.0784104	0.01549
-0.0313	0.064	0.1022	-0.0013980087308474581	-0.0003595378259108319	-0.0003612831551628262	1.18210685	50.22330093	1.06685687	0.17965235083425382	0.0725568	0.00953
-0.0326	0.2249	0.1351	-0.0003944444109507184	-0.0002844886680750757	-0.000450294947014537	1.23626375	52.52422714	1.09621429	0.25348126347921035	0.0577042	0.00489
-0.0346	0.1119	0.1298	-0.0013142329267517303	-0.00020769418098732522	-0.0005532693728822024	1.15106952	48.90464401	1.02005061	0.1752778714378214	0.0640308	0.00578
-0.0335	0.204	0.1289	-0.0006161012259539982	-0.00022689280275926284	-0.0004677482395344803	1.11201894	47.24552917	0.99698162	0.1342425727958696	0.0577551	0.00444
-0.0311	0.1668	0.1369	-0.0012304571226560022	-0.00019896753472735358	-0.000577703982410123	1.07273257	45.57639694	0.97347331	0.0852118453804778	0.0587402	0.00404
-0.0326	0.161	0.1478	-0.0019041542139258136	-0.00011344640137963142	-0.000593411945678072	1.09823143	46.65975189	0.98422016	0.05694630939427411	0.0571092	0.00344
-0.0375	0.2488	0.1567	-0.0014974924982111347	-8.028514559173915e-05	-0.0007801621756414653	1.13334358	48.15153122	1.0091964	0.13292866007329823	0.0500811	0.00203
-0.0484	0.081	0.1343	-0.0027331856086231197	-1.9198621771937625e-05	-0.0008447393579652555	1.22545457	52.06498337	1.08269646	0.26916784082777884	0.0638562	0.00427
-0.0451	0.276	0.1488	-0.0017226399717184032	-0.00020943951023931956	-0.000731292956585624	1.27234769	54.05729675	1.11925602	0.27851164633758646	0.0491388	0.00196
-0.0427	0.1825	0.1515	-0.0019844393595175526	-0.00017104226669544429	-0.0007941248096574199	1.1035763	46.88683319	1.0054969	0.11675142422074108	0.0551316	0.00246
-0.04	0.2275	0.1591	-0.0016039575825827887	-0.00017104226669544429	-0.000710349005561692	1.08275676	46.00228882	0.97453107	0.0785128790515246	0.0516946	0.00232
-0.0486	0.2149	0.148	-0.0021101030656611444	-0.00017802358370342162	-0.0008604473212332044	1.0889678	46.26617432	0.97427421	0.06546125578789226	0.0498397	0.0015
-0.05	0.2275	0.1543	-0.0019285888234537342	-0.00023387411976724014	-0.000932005820564972	1.07417548	45.63770294	0.96175254	0.03574616388014982	0.0504496	0.00166
-0.0522	0.2217	0.1641	-0.002169444260228951	-0.00017104226669544429	-0.0010070549784007281	1.06915879	45.42456055	0.96598195	0.03673682238413846	0.0492265	0.00146
-0.0536	0.2467	0.1804	-0.0026878070480712674	-5.585053606381854e-05	-0.0011728612573401894	1.08507764	46.10089493	0.97594981	0.08266803987067016	0.0449583	0.0007
-0.0493	0.2463	0.1851	-0.0026912977065752563	6.283185307179586e-05	-0.0011047934165124105	1.07521474	45.68185806	0.96758455	0.018912044423369103	0.0441701	0.00072
-0.0549	0.1989	0.1913	-0.003239331091701475	5.235987755982989e-05	-0.0011798425743481666	1.09355581	46.46110153	0.98275831	0.09087772592369707	0.0456322	0.00075
-0.0606	0.3131	0.1956	-0.002806489437206882	1.5707963267948964e-05	-0.0014224433403753785	1.13099515	48.05175781	1.0108259	0.1598047167406843	0.0396357	0.00044
-0.0627	0.1948	0.1953	-0.0034574972482007667	0.00012042771838760874	-0.0015707963267948967	1.13452673	48.2018013	1.0132206	0.16590402762665313	0.0450808	0.00053
-0.0586	0.2884	0.1986	-0.0029705503868943488	0.00014137166941154068	-0.0014381513036433276	1.1171186	47.46219635	0.99325309	0.13302679177409593	0.0399534	0.00049
-0.0552	0.2449	0.1989	-0.0033300882128051803	0.0001605702911834783	-0.0015027284859671175	1.09013593	46.31580353	0.95993535	0.06936568150032792	0.040819	0.00046
-0.048	0.2626	0.2065	-0.003494149162492647	0.0003385938748868999	-0.001500983156715123	1.09282708	46.43013763	0.96665599	0.049691493132144125	0.0389916	0.00043
-0.0457	0.2738	0.1972	-0.003190461872645634	0.0002844886680750757	-0.0014800392056911916	1.07840788	45.81752014	0.96403218	0.04173682238413844	0.0387904	0.00036
-0.0686	0.2172	0.2139	-0.004845034003536259	0.0002548180707911721	-0.00243473430653209	1.15602148	49.1150322	1.02534762	0.22814689145077127	0.0416611	0.0005
-0.0708	0.323	0.2258	-0.0038187804033635933	0.00029845130209103034	-0.002436479635784084	1.14935839	48.83194351	1.02114213	0.17348160803622587	0.0342044	0.0003
-0.0601	0.2257	0.2161	-0.0044540802510895285	0.000439822971502571	-0.002253220064324679	1.13418674	48.18735886	1.01042639	0.16569655442984407	0.0401608	0.00038
-0.0587	0.3128	0.2194	-0.003790855135331684	0.0004485496177625427	-0.0021101030656611444	1.13065898	48.03747559	1.00244775	0.13255343803406755	0.035193	0.00033
-0.0589	0.2774	0.2183	-0.004050909193878839	0.00047822021504644627	-0.0020210912738094335	1.07805896	45.80269623	0.97067538	0.05563682238413856	0.0362967	0.00031
-0.0579	0.2735	0.2213	-0.00420449816805434	0.0004625122517784973	-0.002045525883337354	1.08903599	46.26906967	0.97530333	0.017586577348568454	0.0362014	0.00026
-0.0577	0.3091	0.2249	-0.0036669367584400863	0.0005061454830783556	-0.001998401993533507	1.08886588	46.26184082	0.96732436	0.07081592653589788	0.0344923	0.00023
-0.0617	0.2435	0.2188	-0.0043039819354180175	0.00040666171571467877	-0.0020856684561332234	1.0903672	46.32563019	0.96908553	0.1168897703470662	0.0380852	0.00029
-0.0607	0.3016	0.2364	-0.004187044875534397	0.0005619960191421741	-0.0022008601867648495	1.07576776	45.70535278	0.97084643	0.0960731546971371	0.0332999	0.00019
-0.0629	0.2998	0.2247	-0.004234168765338243	0.0004974188368183839	-0.0022985986248765322	1.07041919	45.47811127	0.95680872	0.026171975511965928	0.034717	0.00026
-0.069	0.2557	0.2335	-0.004263839362622147	0.0005427973973702365	-0.002452187599052033	1.10502958	46.94857788	0.98432528	0.0704319066005629	0.0375992	0.00033
-0.0632	0.2449	0.2205	-0.0038187804033635933	0.0004572762640225143	-0.0021537362969610025	1.14634514	48.70392227	1.00099798	0.07105156973486529	0.0395907	0.00042
-0.067	0.3285	0.2201	-0.00272096830385916	0.0005078908123303499	-0.0021676989309769574	1.14737678	48.74774933	1.0033456	0.1459194640914112	0.0374985	0.00044
-0.0682	0.224	0.2175	-0.0034749505407207105	0.000486946861306418	-0.0022916173078685546	1.14372778	48.59272003	1.01056283	0.15324222823885394	0.0415745	0.00042
