trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.021126	0.00151
0.0091	0.0712	0.0009	0.0005113814708343385	0.00017453292519943296	8.37758040957278e-05	1.13768947	50.18148422	1.02550735	0.11968451000647495	0.0212516	0.00128
0.009	0.0221	-0.0232	0.0003211405823669566	0.00022340214425527416	0.0001291543646475804	1.14180934	50.36320114	1.01895103	0.08752443340375379	0.0196056	0.00067
0.0036	-0.0063	-0.0125	8.726646259971648e-06	8.901179185171081e-05	8.028514559173915e-05	1.07785499	47.54228973	0.98869357	0.06928367537831948	0.0193973	0.00062
0.0062	0.0623	0.0134	0.00038571776469074686	0.0001658062789394613	0.00015707963267948963	1.17403102	51.7844429	1.04278795	0.12362900463031377	0.0204081	0.00076
0.0119	0.0646	-0.0051	0.0009023352232810684	0.0002251474735072685	0.00034033920413889426	1.15690732	51.0291481	1.0110425	0.06446091123087669	0.0212527	0.0009
0.0072	0.0192	0.011	0.0001658062789394613	5.235987755982988e-06	0.0002670353755551324	1.2085073	53.30513382	1.02526083	0.11768721293383275	0.020529	0.00075
0.0029	0.0762	0.0067	0.0003612831551628262	8.726646259971648e-05	0.00020594885173533088	1.13208556	49.93430328	1.0093702	0.08252969374434499	0.0209195	0.00073
-0.0003	0.0707	-0.0141	0.0006998770300497262	0.00016929693744344995	0.00017453292519943296	1.11599338	49.22450638	0.99091953	0.052102013813326575	0.0212949	0.00067
-0.0086	0.0201	-0.0175	0.0003769911184307752	0.00014486232791552936	0.0001186823891356144	1.15340769	50.87478638	1.00658783	0.08245855286053451	0.0208086	0.00056
-0.0062	0.0181	-0.0097	0.000148352986419518	0.00014311699866353502	0.00016231562043547262	1.18334305	52.1951828	1.01011091	0.025900834628155487	0.0207177	0.00085
-0.0007	0.0645	-0.0155	0.0003682644721708035	0.00011344640137963142	0.0001832595714594046	1.16148412	51.23102188	1.01919642	0.07122630170295606	0.0210217	0.0007
0.0061	0.0322	-0.0393	0.0005323254218582705	0.00011693705988362007	0.00034033920413889426	1.18547308	52.28913116	1.04076683	0.07913156204354728	0.0210913	0.00069
-0.0027	0.0233	-0.0157	0.00014137166941154068	0.00012042771838760874	0.000296705972839036	1.16512632	51.39167404	1.01750519	0.06320388211252884	0.0191143	0.00047
-0.0025	0.0423	-0.0059	9.599310885968811e-05	2.4434609527920616e-05	0.0002740166925631097	1.16463327	51.36992645	1.02393999	0.03720304748437335	0.0198922	0.00055
-0.0026	0.0869	-0.0285	0.0006544984694978735	8.37758040957278e-05	0.00028274333882308137	1.15649903	51.01113892	1.01763694	0.09862866007329822	0.0212745	0.00069
-0.0046	0.0154	-0.0188	0.00040666171571467877	5.585053606381854e-05	0.0002495820830351891	1.11653697	49.24848557	1.00615733	0.09864616388014981	0.0206772	0.00055
-0.0044	0.0236	0.0026	0.00029496064358704166	-6.9813170079773176e-06	0.0002303834612632515	1.13885438	50.23286438	1.00393299	0.03948657734856853	0.019769	0.00048
-0.0033	0.0917	-0.0001	0.0007120943348136865	0.0001186823891356144	0.0002652900463031381	1.11614871	49.23135757	0.99691523	0.10078519912050617	0.02079	0.00062
-0.0033	0.0161	-0.0215	0.000609119908946021	0.00010471975511965978	0.000322885911618951	1.12094283	49.44281769	1.00538761	0.10572664625997164	0.0206192	0.0005
-0.0094	0.0074	-0.0015	0.00015009831567151235	2.094395102393195e-05	0.00030368728984701333	1.13919091	50.24770737	1.00873186	0.0628998009571087	0.0191413	0.00065
-0.0116	0.0686	-0.0019	0.00034208453339088857	0.00014660765716752367	0.0001972222054753592	1.14505088	50.50618362	1.0268639	0.08500575041173107	0.0196257	0.00065
-0.0091	0.0378	-0.029	0.0007592182246175333	0.00020594885173533088	0.00028797932657906436	1.15495133	50.94287491	1.01503798	0.08876160034490782	0.0201383	0.00057
-0.0095	-0.0047	-0.0215	0.0003525565089028545	0.000148352986419518	0.00019896753472735358	1.13295805	49.97278976	1.00489595	0.07806346864411011	0.0197968	0.0005
-0.0072	0.0409	-0.0043	0.0003682644721708035	9.773843811168246e-05	0.00019547687622336493	1.16145241	51.2296257	1.02719069	0.06859065850398866	0.0206188	0.00058
-0.0058	0.0613	-0.0196	0.0007016223593017205	0.00015009831567151235	0.00021642082724729686	1.16834009	51.53342819	1.00669552	0.05743308578573394	0.0208147	0.00055
-0.0127	-0.0016	-0.0378	0.00042935099599060504	0.00014137166941154068	0.00012217304763960306	1.18183303	52.12857819	1.02460133	0.10676228945893904	0.0205535	0.00048
