trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0255154	0.00311
-0.0087	-0.0263	0.0185	-0.0003193952531149623	-0.0001239183768915974	-7.67944870877505e-05	1.19587469	52.76491928	1.01770406	0.07950540585471551	0.0249202	0.00176
-0.0127	0.0161	-0.0049	-0.0002722713633111154	6.108652381980153e-05	-0.0001186823891356144	1.18491614	52.28139877	1.0318936	0.08350083462815548	0.0241973	0.00159
-0.0019	0.0203	-0.0258	3.490658503988659e-05	0.00017976891295541595	6.45771823237902e-05	1.16103458	51.22768784	1.01198924	0.06635599544730106	0.0233348	0.00127
-0.0004	-0.033	-0.0356	-0.00011344640137963142	0.00013788101090755203	9.948376736367679e-05	1.17444444	51.81936264	1.02916141	0.07585737367536342	0.0219195	0.00094
-0.0014	-0.0283	-0.0035	-0.0003211405823669566	3.839724354387525e-05	-1.0471975511965975e-05	1.15761852	51.07696152	1.03359674	0.05865668456133224	0.0229508	0.00104
-0.0083	0.0543	-0.0069	7.853981633974481e-05	8.901179185171081e-05	-4.537856055185256e-05	1.19319367	52.64662552	1.04139244	0.1171600766027212	0.0246952	0.00169
0.0017	-0.0073	-0.0289	0.0002705260340591211	7.504915783575618e-05	6.981317007977319e-05	1.16769707	51.52165222	1.02723589	0.10965702911834782	0.0208606	0.00075
0.0023	-0.0502	-0.0094	-0.0002199114857512855	-5.235987755982989e-05	4.363323129985824e-05	1.11167753	49.04993439	0.99948149	0.09520132469929539	0.0219391	0.00091
0.0044	0.0523	-0.0122	0.000148352986419518	0.00010995574287564276	7.67944870877505e-05	1.16382217	51.3506813	1.03677322	0.13558706741970844	0.0236815	0.00129
0.0012	0.0259	-0.0482	0.00045553093477052	0.0002722713633111154	0.00015707963267948963	1.10361218	48.69407272	1.00726324	0.09308893571891069	0.0210769	0.00061
-0.0008	-0.0211	-0.0186	0.00019198621771937622	3.490658503988659e-05	8.726646259971648e-06	1.10619414	48.80799103	1.00327197	0.11106312408709453	0.0216348	0.00089
0.0092	0.0279	0.0	1.9198621771937625e-05	-0.00012217304763960306	4.886921905584123e-05	1.11545026	49.21639633	1.01015748	0.09610049007113987	0.0243154	0.00116
0.0292	0.039	-0.0331	0.0004014257279586958	4.886921905584123e-05	0.00028274333882308137	1.11460614	49.17914963	1.00064939	0.1035571746324721	0.0233144	0.00094
0.0208	-0.0408	-0.0198	-4.363323129985824e-05	-5.759586531581287e-05	0.00016929693744344995	1.14150858	50.36615372	1.0234674	0.134748522250492	0.0226047	0.00103
0.0197	0.0276	-0.006	9.599310885968811e-05	1.5707963267948964e-05	0.00015009831567151235	1.13627517	50.13524246	1.02624069	0.09490643952576228	0.02475	0.00143
0.0321	0.0401	-0.0333	0.0005654866776461627	7.67944870877505e-05	0.0002443460952792061	1.07672238	47.50762558	0.98945487	0.0834413936106985	0.0230222	0.00089
0.031	-0.0347	-0.0444	0.00039793506945470715	3.490658503988659e-05	0.00023911010752322313	1.0817852	47.73101044	1.00399887	0.0977337748997651	0.0206061	0.00061
0.0293	-0.0344	-0.0385	9.075712110370512e-05	-3.4906585039886588e-06	0.00018500490071139895	1.1514293	50.80387878	1.00607313	0.02788401993533508	0.0206031	0.0006
0.0271	0.0069	-0.0341	3.839724354387525e-05	6.632251157578452e-05	0.00016929693744344995	1.1935761	52.66350174	1.02401478	0.0547940505453776	0.0203964	0.00058
0.0395	-0.0205	-0.0573	0.00037350045992678646	7.504915783575618e-05	0.0002617993877991494	1.15620899	51.01477051	1.00432364	0.08481661564992912	0.0190944	0.00047
0.0431	-0.0471	-0.0489	8.552113334772214e-05	-0.00012042771838760874	0.0001239183768915974	1.11070955	49.00722504	0.98487222	0.06966686068549906	0.0210056	0.00064
0.0377	-0.0446	-0.0347	-9.948376736367679e-05	-0.0002530727415391778	9.948376736367679e-05	1.10451674	48.73398209	0.99679517	0.03920422666954444	0.021018	0.0007
0.0343	0.0156	-0.0533	0.0003525565089028545	-9.075712110370512e-05	0.00013962634015954637	1.16450298	51.38072205	1.02309467	0.11492492347489368	0.0209987	0.00076
0.0373	-0.0563	-0.0733	0.0004136430327226561	-5.759586531581287e-05	0.00014137166941154068	1.18303502	52.1984024	1.02458176	0.0996996554429844	0.0194284	0.00048
0.0393	-0.04	-0.0499	6.45771823237902e-05	-0.0001658062789394613	0.00011170107212763708	1.12011755	49.42232895	0.98714709	0.06604734306532091	0.0200906	0.0005
0.0333	-0.0066	-0.0573	0.00034906585039886593	-3.839724354387525e-05	8.37758040957278e-05	1.10351992	48.68999863	0.98874114	0.06879114857512855	0.0198566	0.00053
0.0383	-0.0198	-0.0845	0.0008011061266653974	-1.9198621771937625e-05	0.00022165681500327985	1.12092626	49.45801163	0.98551373	0.07585599544730105	0.0190091	0.00048
0.0519	-0.0515	-0.0497	0.0003525565089028545	-0.0001605702911834783	0.00023212879051524583	1.10325766	48.67842865	0.98903587	0.11011966313430248	0.0197546	0.00056
0.0523	-0.0163	-0.0457	0.00014137166941154068	-0.00012042771838760874	0.00018151424220741024	1.08913922	48.05548859	0.99141672	0.054697098029750944	0.0202146	0.00054
0.0514	-0.0024	-0.0762	0.0006300638599699529	-5.4105206811824215e-05	0.00023387411976724014	1.08096528	47.69483566	0.98237105	0.07566872898470134	0.0186536	0.00043
0.0331	-0.0534	-0.0743	0.0004136430327226561	-0.0002129301687433082	0.00010297442586766544	1.11433744	49.16729736	0.99643151	0.09650727415391776	0.0179271	0.00042
0.0315	-0.0258	-0.0603	0.00039095375244672985	-0.0001605702911834783	4.363323129985824e-05	1.1220547	49.50780106	1.00383638	0.049919517620178176	0.0187274	0.0004
0.0436	-0.0055	-0.0788	0.0006387905062299246	-0.00012042771838760874	0.00019547687622336493	1.08912039	48.05465698	0.97984062	0.07289114857512854	0.0184633	0.0004
0.0469	-0.0647	-0.0651	0.00035604716740684323	-0.0002303834612632515	0.00020594885173533088	1.09115493	48.14442444	0.97979401	0.09635855286053448	0.0182439	0.00043
0.0391	-0.0277	-0.0424	0.0001256637061435917	-0.0002129301687433082	0.0001256637061435917	1.12076163	49.45074463	0.99933761	0.0839060949687467	0.0191666	0.00043
0.049	0.0294	-0.0862	0.0006649704450098395	6.632251157578452e-05	0.00028274333882308137	1.1211077	49.46601486	1.00439635	0.1595819525932415	0.0195212	0.00053
0.0473	-0.0545	-0.0628	0.00022340214425527416	-3.665191429188092e-05	0.00022863813201125715	1.11510849	49.20131683	1.00174801	0.13893239667170276	0.0188328	0.00053
