trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0231307	0.00054
-0.0046	0.1028	0.0293	0.0004537856055185257	-2.96705972839036e-05	8.028514559173915e-05	1.20471752	54.22229767	1.06273271	0.1648870674197084	0.0266837	0.0014
0.0029	0.0722	0.0086	0.0006667157742618339	0.00014137166941154068	0.0002478367537831948	1.14398134	51.48866272	1.03450742	0.0863762021815104	0.0239137	0.00089
-0.0038	0.0399	0.018	0.00010821041362364843	6.45771823237902e-05	0.00029845130209103034	1.11989403	50.40453339	1.0058053	0.08269571980168856	0.0220339	0.00043
0.0099	0.0639	0.0163	0.000153588974175501	0.00018675022996339323	0.0003769911184307752	1.14013064	51.31535339	1.00531691	0.05170457122656002	0.0231888	0.00045
0.011	0.0919	-0.001	0.0007644542123735164	0.0002443460952792061	0.0004904375198104066	1.15117228	51.81231689	1.00870169	0.08549537524467297	0.0225429	0.00041
0.0062	0.0281	-0.0011	0.00037350045992678646	0.00022689280275926284	0.0004206243497306334	1.16707802	52.52820969	1.00125908	0.09261101075232232	0.0217288	0.00038
-0.0004	0.0297	0.0059	0.00010471975511965978	0.00023561944901923448	0.00040317105721069014	1.13015568	50.86639786	1.0073401	0.02994803217935208	0.0214912	0.00035
0.0036	0.1091	0.0068	0.0005619960191421741	0.00030368728984701333	0.00039269908169872416	1.13700378	51.17461777	1.00490339	0.11109080401811296	0.0237765	0.00041
0.0094	0.0463	-0.015	0.0004485496177625427	0.000291469985083053	0.0004328416544945937	1.13779926	51.2104187	0.99952359	0.09869031394697304	0.0212608	0.00035
0.0082	0.0382	0.0021	0.00010297442586766544	0.000312413936106985	0.0004886921905584122	1.11826527	50.33122635	0.99145725	0.04751848394913139	0.0208895	0.0004
0.0119	0.0931	0.0046	0.0002652900463031381	0.00038397243543875244	0.0005724679946541401	1.13523805	51.09514236	1.01128484	0.07698249619314841	0.0229377	0.00047
0.0126	0.0724	-0.0136	0.0003892084231947355	0.0003001966313430247	0.0005689773361501514	1.14939106	51.73214722	0.99722229	0.050159241974565685	0.0216475	0.00037
0.0059	0.026	-0.0103	0.00012042771838760874	0.0002443460952792061	0.0005515240436302081	1.12180901	50.49072647	1.00399692	0.07350422666954445	0.0216662	0.00042
-0.0044	0.0547	0.0165	-0.00020594885173533088	0.000158824961931484	0.0004136430327226561	1.18689644	53.42020035	1.03509482	0.09328893571891068	0.0224501	0.00049
-0.0031	0.1046	0.0131	0.00039269908169872416	0.00019896753472735358	0.0004328416544945937	1.12812662	50.77507019	1.00018444	0.0874994564000931	0.0232568	0.00039
-0.0097	0.0438	-0.0025	0.00041015237421866745	0.00021467549799530252	0.0003787364476827695	1.11291707	50.09051514	0.99426785	0.08736332312998582	0.0209579	0.00033
-0.0182	0.0454	0.0076	0.0007086036763096977	0.0002897246558310587	-0.00015533430342749534	1.09627104	49.34130478	0.99375561	0.06557856055185257	0.0218262	0.00043
-0.0176	0.0985	0.018	0.00042935099599060504	0.00010995574287564276	0.0001239183768915974	1.11384606	50.13232803	1.00086505	0.10101371367968004	0.0233064	0.00033
-0.013	0.0693	-0.0205	0.000598647933434055	0.00017104226669544429	0.00032812189937493397	1.11931968	50.378685	0.98747522	0.09402934918732941	0.0208895	0.00035
-0.0212	0.0468	-0.0043	0.00011170107212763708	0.0001675516081914556	0.0002722713633111154	1.16763127	52.55310822	0.98786685	0.07421440279371126	0.021323	0.00024
-0.0264	0.07	0.0123	0.00012740903539558605	0.00019896753472735358	0.00021467549799530252	1.1366818	51.16012573	1.00016533	0.050235987755982994	0.0219015	0.00035
-0.0223	0.0809	-0.0086	0.0007138396640656808	0.00017627825445142725	0.0002548180707911721	1.09569263	49.31526947	0.97663076	0.06836312408709452	0.0211213	0.00029
-0.016	0.0166	-0.0332	0.00038397243543875244	0.0002007128639793479	0.00030368728984701333	1.16215014	52.30641174	1.00667454	0.1153585528605345	0.020101	0.00034
-0.0284	0.0499	0.0074	-6.283185307179586e-05	0.00014137166941154068	0.0002199114857512855	1.15088403	51.79934311	1.01612651	0.11579606435870415	0.0208271	0.00029
-0.0208	0.0995	0.0059	0.00034906585039886593	0.00022689280275926284	0.00028797932657906436	1.14241159	51.41801071	0.98634257	0.08697433388230814	0.0220086	0.00034
-0.0198	0.0771	-0.0002	0.0005026548245743669	0.000158824961931484	0.00026878070480712676	1.06950414	48.13657379	0.95556474	0.04154277183876086	0.0209931	0.00018
-0.0186	0.0253	0.002	9.773843811168246e-05	7.504915783575618e-05	0.00030194196059501896	1.07491028	48.37989426	0.971525	0.08129267231731521	0.02021	0.00033
-0.026	0.0835	0.0254	0.00017104226669544429	1.7453292519943296e-05	0.00014486232791552936	1.1417315	51.38740158	1.01690091	0.1033989663289532	0.0233669	0.00035
-0.0245	0.0797	-0.0046	0.0004328416544945937	5.061454830783555e-05	0.00017278759594743863	1.08833992	48.98433685	0.99276203	0.051444295580947555	0.0222872	0.00079
-0.0257	0.0295	0.0034	-0.00012042771838760874	5.061454830783555e-05	0.000153588974175501	1.09139585	49.12188339	0.97556007	0.088023399732707	0.0217038	0.0004
-0.0298	0.0527	0.0179	8.726646259971648e-06	8.028514559173915e-05	2.96705972839036e-05	1.12505054	50.63661957	0.99699393	0.055937166941154075	0.0223655	0.00037
-0.0225	0.0869	-0.0035	0.0004310963252425994	7.330382858376184e-05	0.00013264502315156904	1.09104252	49.1059761	0.98314013	0.08951627109291353	0.0220613	0.00035
-0.0259	0.0362	0.0009	1.0471975511965975e-05	9.599310885968811e-05	0.0001064650843716541	1.06257236	47.82458496	0.96958103	0.08197467843932374	0.0215802	0.00032
-0.0299	0.0641	0.0198	-6.283185307179586e-05	0.0001658062789394613	7.504915783575618e-05	1.07557464	48.40979385	0.97541084	0.05952664625997164	0.0222493	0.00031
-0.0215	0.1104	0.0085	0.0004363323129985824	7.853981633974481e-05	0.0001012290966156711	1.0685308	48.09276199	0.96380745	0.09663052837250048	0.0230621	0.00034
-0.0166	0.0377	-0.0003	0.0002181661564992912	6.981317007977319e-05	0.00012740903539558605	1.07222915	48.25922012	0.97557313	0.09905363707695888	0.0212033	0.00024
-0.0191	0.0367	0.0167	-0.0002181661564992912	8.028514559173915e-05	0.00011170107212763708	1.10313964	49.65045166	0.98983233	0.04362561258892486	0.0213928	0.0003
-0.0153	0.1066	0.0113	0.0002583087292951608	0.0001361356816555577	8.37758040957278e-05	1.10661042	49.80666351	0.99382628	0.10711253449450896	0.0226815	0.00033
-0.0167	0.0384	0.005	0.00019198621771937622	9.075712110370512e-05	6.981317007977319e-05	1.06150997	47.77676773	0.96985892	0.08218318530717958	0.0213171	0.00028
-0.0252	0.0398	0.0285	3.490658503988659e-05	-6.9813170079773176e-06	-9.599310885968811e-05	1.10545731	49.75476456	0.98596765	0.05443121748653167	0.0234012	0.00047
-0.0343	0.1063	0.0213	0.0005707226654021458	-4.537856055185256e-05	-8.552113334772214e-05	1.10054052	49.53346634	1.00029298	0.112034264970905	0.02469	0.00111
-0.0303	0.0567	0.0055	0.0003298672286269283	-5.061454830783555e-05	-7.504915783575618e-05	1.08251369	48.72211075	0.98465261	0.0822281700021583	0.0223847	0.00035
-0.033	0.0411	0.023	-2.6179938779914945e-05	-2.268928027592628e-05	-0.000158824961931484	1.08057487	48.63484573	0.96891574	0.059187411976724016	0.0224419	0.00033
-0.0258	0.1146	0.0186	0.0004956735075663896	-2.268928027592628e-05	-0.0001256637061435917	1.10022259	49.51915741	0.98830361	0.11285073510670984	0.0246797	0.00061
-0.0244	0.0009	0.001	0.0002024581932313422	-1.9198621771937625e-05	-0.00011519173063162575	1.10669422	49.81043625	1.02259779	0.14805889741755007	0.0220687	0.00052
-0.0262	0.0468	0.0278	-8.726646259971648e-05	-3.316125578789226e-05	-8.028514559173915e-05	1.11415482	50.14622116	1.00264543	0.091429693744345	0.0232278	0.00025
-0.0238	0.1031	0.0173	0.0004363323129985824	-1.9198621771937625e-05	-8.726646259971648e-06	1.09519351	49.29280472	0.98075933	0.09965599544730104	0.0233298	0.00029
-0.0218	0.0354	0.0071	0.000312413936106985	5.235987755982988e-06	2.268928027592628e-05	1.05881751	47.65558243	0.96985556	0.08888844564777078	0.0216057	0.00037
-0.0212	0.0493	0.0334	3.490658503988659e-05	-2.6179938779914945e-05	6.9813170079773176e-06	1.0883137	48.98315811	0.98001339	0.05703156204354726	0.0227219	0.00029
-0.017	0.0948	0.0186	0.0004904375198104066	7.853981633974481e-05	2.6179938779914945e-05	1.07419777	48.3478241	0.96166315	0.09347246558310586	0.0228812	0.00031
-0.0092	0.0132	0.001	0.0002722713633111154	0.00020769418098732522	0.00012217304763960306	1.08977568	49.04895782	0.99216	0.12916568150032795	0.0206853	0.00026
-0.0182	0.0399	0.0271	8.028514559173915e-05	0.00019198621771937622	6.632251157578452e-05	1.121544	50.47879791	0.99539329	0.07497723585255718	0.0218185	0.00031
-0.0093	0.0839	0.0083	0.00047822021504644627	0.00030194196059501896	0.00019024088846738194	1.08134663	48.66958237	0.98427275	0.10329045946109736	0.022377	0.0003
