trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0251929	0.0129
-0.0012	0.0086	0.0276	-0.0004049163864626844	-5.759586531581287e-05	-0.00010821041362364843	1.2434994	55.06675339	1.08061291	0.06593613327010729	0.0252606	0.00429
0.0046	0.0324	-0.0003	8.726646259971648e-06	0.00021467549799530252	-1.7453292519943294e-06	1.19080794	52.73337936	1.02829403	0.09711897402027127	0.0238279	0.0021
-0.0078	-0.0374	0.0155	-0.00038571776469074686	9.599310885968811e-05	-0.00018500490071139895	1.200068	53.14345169	1.02304527	0.13281931857728688	0.0227343	0.0012
-0.0138	-0.0011	0.0097	-0.000296705972839036	-2.96705972839036e-05	-0.00028099800957108706	1.17021668	51.82152557	1.00787301	0.06363343034274953	0.0230202	0.00108
-0.0072	0.002	-0.0073	-1.3962634015954635e-05	1.5707963267948964e-05	-0.00022165681500327985	1.15355635	51.08374405	0.9902403	0.046073154697137055	0.021934	0.00088
-0.0186	-0.0451	-0.0056	-0.000148352986419518	-0.0001308996938995747	-0.00034906585039886593	1.21105766	53.63011169	1.01288924	0.08062035224833367	0.0209709	0.00082
-0.0208	-0.0471	0.002	-0.00039968039870670147	-9.250245035569947e-05	-0.00040666171571467877	1.1688534	51.76115036	1.00933732	0.029166026057343572	0.0213415	0.0009
-0.0105	0.0238	-0.0022	-0.00011170107212763708	4.363323129985824e-05	-0.0003106686068549907	1.19994771	53.13812256	1.01917509	0.11140540585471552	0.0224317	0.00096
0.0096	-0.0549	-0.0153	-0.00020420352248333657	-0.00027750735106709843	-0.0002373647782712288	1.2045213	53.3406601	1.03515205	0.13624734306532088	0.0201224	0.00061
0.0043	-0.046	0.0047	-0.0005375614096142535	-0.00026878070480712676	-0.0003106686068549907	1.16572058	51.62241745	1.01355147	0.05496941809873252	0.0206317	0.00073
0.0072	0.0321	0.0137	-0.00011519173063162575	-5.061454830783555e-05	-0.00020769418098732522	1.1826601	52.37256622	1.0296627	0.12717551306747923	0.0239965	0.00121
-0.0001	-0.0256	-0.0185	-3.141592653589793e-05	-3.4906585039886588e-06	-0.00021642082724729686	1.20969641	53.56983185	1.02410032	0.10418131700797732	0.0199478	0.00056
0.0018	-0.0585	0.0183	-0.0006126105674500097	-8.726646259971648e-05	-0.0003665191429188092	1.2108357	53.62028503	1.02714588	0.1123534380340676	0.0211258	0.00093
0.0049	0.021	0.0083	-0.0002844886680750757	5.235987755982988e-06	-0.00028099800957108706	1.19102979	52.74320602	1.02415143	0.11790727415391777	0.0227345	0.00079
0.0167	0.0005	-0.0113	-0.00019198621771937622	-0.00012740903539558605	-0.0002303834612632515	1.14162564	50.55540848	0.99347308	0.0656881010907552	0.0212991	0.00071
0.0081	-0.0358	0.0096	-0.0006003932626860494	-0.000307177948351002	-0.0004485496177625427	1.14534414	50.7200737	1.00662336	0.106117105721069	0.0217813	0.0007
0.0015	-0.0104	0.0137	-0.0005445427266222308	-0.00021467549799530252	-0.0004433136300065597	1.09114623	48.31999207	0.99269832	0.04377944870877506	0.0220324	0.00091
0.0072	0.0069	0.0022	-0.0003700098014227979	-0.00017453292519943296	-0.00042935099599060504	1.09915364	48.67459106	0.98325279	0.04593190660056286	0.0216247	0.00075
0.011	-0.0253	-0.0162	-0.0002530727415391778	-0.0002478367537831948	-0.0004328416544945937	1.16278601	51.49246597	1.00763561	0.06408657734856853	0.0200777	0.00056
-0.0035	-0.0705	-0.0063	-0.0006492624817418905	-0.00034906585039886593	-0.0005044001538263612	1.12778521	49.94250107	1.00430394	0.09804886680750757	0.0201678	0.00061
-0.0107	-0.0115	-0.0119	-0.0004136430327226561	-0.00035430183815484887	-0.0005602506898901797	1.1318835	50.12398911	0.99628918	0.08663529864195178	0.0199796	0.00059
-0.0061	-0.0069	-0.0322	-5.235987755982989e-05	-0.0003630284844148205	-0.0005497787143782138	1.09596574	48.53341675	0.98706049	0.048524088846738186	0.0197064	0.00052
-0.0336	-0.0686	-0.0259	-0.00043458698374658803	-0.0004956735075663896	-0.0008168140899333463	1.12204456	49.68828201	0.99612257	0.13459537524467297	0.0193952	0.00056
-0.0304	-0.0436	-0.0139	-0.00040666171571467877	-0.00062482787221397	-0.0008377580409572782	1.1032877	48.8576622	0.99340246	0.04910117918517106	0.0208646	0.00071
-0.0081	0.0464	-0.0303	0.00014486232791552936	-0.0004729842272904633	-0.0006178465552059926	1.12645066	49.88340378	1.01065366	0.17486395871525004	0.0224171	0.00084
-0.0154	-0.0709	-0.028	-0.00038571776469074686	-0.0005707226654021458	-0.000731292956585624	1.1361289	50.31198883	1.02408994	0.1639882466048795	0.019934	0.00066
-0.033	-0.0528	-0.0188	-0.0005323254218582705	-0.0006038839211900379	-0.0008552113334772215	1.1048162	48.92534637	0.99512531	0.06008436449235066	0.020127	0.00066
-0.0235	0.0446	-0.0384	7.504915783575618e-05	-0.00047647488579445195	-0.0007609635538695277	1.12821698	49.96162033	1.01687901	0.1679515697348653	0.0212087	0.00073
-0.0381	-0.0671	-0.0478	-0.00020420352248333657	-0.0005864306286700947	-0.0009075712110370514	1.13605475	50.30870438	1.02308429	0.16249080401811297	0.0189095	0.0005
-0.0351	-0.0669	-0.0296	-0.00042411500823462205	-0.0006736970912698113	-0.000921533845053006	1.10373366	48.87741089	0.98990763	0.03745702911834784	0.0191363	0.00051
-0.0318	0.0337	-0.0367	-0.00018151424220741024	-0.0005061454830783556	-0.0008621926504851988	1.17350352	51.96707916	1.02833197	0.13447467843932373	0.0207849	0.00063
-0.0285	-0.0372	-0.0542	-0.0001832595714594046	-0.0004974188368183839	-0.0008883725892651138	1.12891269	49.99242783	1.0050904	0.09353259571459405	0.0183281	0.00034
-0.0257	-0.1277	-0.0308	-0.0007190756518216638	-0.000598647933434055	-0.0009616764178488756	1.14915299	50.88874435	1.01771166	0.1522174502780846	0.0191282	0.00054
-0.0362	0.0091	-0.0376	-0.0003438298626428829	-0.0006300638599699529	-0.0010821041362364843	1.20265996	53.25823212	1.06395451	0.1804544717051144	0.0201853	0.00053
-0.0277	-0.0281	-0.0638	1.9198621771937625e-05	-0.0006108652381980154	-0.001075122819228507	1.10563874	48.96177292	0.98751325	0.09136042115973673	0.0190649	0.00053
-0.0265	-0.0854	-0.0327	-0.0005061454830783556	-0.0008133234314293575	-0.0009983283321407565	1.10168242	48.7865715	0.9899136	0.1298298392584693	0.0193807	0.00054
-0.0138	-0.0296	-0.0108	-0.0007400196028455958	-0.00062482787221397	-0.0011344640137963143	1.18611825	52.52570343	1.05388193	0.11832526803190928	0.0221804	0.00116
0.081	-0.058	0.0036	0.0001186823891356144	0.000307177948351002	0.00035081117965086024	1.44021094	63.77787018	1.26325438	0.30139915029966774	0.029966	0.00758
0.0536	-0.0856	-0.0412	-0.0009459684545809266	-0.0003054326190990077	-0.0002443460952792061	1.42888188	63.27617645	1.19940849	0.2134209343048309	0.0199511	0.00119
0.0609	0.0176	-0.0405	-0.0003682644721708035	0.00010995574287564276	-0.0002722713633111154	1.26239955	55.90372086	1.05675992	0.16225088062083415	0.0213948	0.00086
0.0664	-0.066	-0.064	-0.0002513274122871834	0.00017104226669544429	-0.00028099800957108706	1.2024796	53.25024414	1.03606823	0.12193751149816968	0.0198209	0.00068
0.0607	-0.1163	-0.0367	-0.000874409955249159	-4.537856055185256e-05	-0.0003612831551628262	1.15780485	51.2718811	1.01704938	0.12928942579005057	0.0197633	0.00077
0.0611	-0.0136	-0.0428	-0.00047123889803846896	0.00014311699866353502	-0.0002670353755551324	1.18545473	52.49631882	1.04127505	0.14349571980168857	0.0193416	0.0005
0.0582	-0.0853	-0.0547	-0.0005044001538263612	8.552113334772214e-05	-0.000312413936106985	1.18052387	52.27796555	1.01464294	0.09330678408277789	0.018256	0.00046
