trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0236602	0.00527
0.0076	0.0139	0.0235	-0.00040840704496667313	-3.839724354387525e-05	-5.585053606381854e-05	1.22000504	54.5495224	1.08961911	0.07013274122871835	0.0216745	0.00182
0.0174	0.0557	0.0223	-0.0003316125578789226	-5.235987755982988e-06	-5.93411945678072e-05	1.18420482	52.94880295	1.04287461	0.05847232006898159	0.0242748	0.00328
-0.0083	0.008	-0.0333	0.003110176727053895	-0.0009651670763528643	-0.0012723450247038664	1.46925962	65.69432831	1.36013739	0.40973621018328793	0.0278772	0.0122
-0.026	-0.0604	-0.0241	0.0009721483933608416	-0.0005166174585903216	-0.0005078908123303499	1.34573567	60.17125702	1.19350335	0.26285160819145564	0.0199822	0.00098
-0.0199	-0.002	-0.0187	0.0011135200627723821	-0.0004188790204786391	-0.00028623399732707005	1.20499718	53.87848663	1.02157657	0.09293834612632515	0.0196868	0.00064
-0.012	0.0012	-0.0255	0.0015219271077390555	-0.0005427973973702365	-0.0002024581932313422	1.17306912	52.45089722	0.99906829	0.04870506129769993	0.019437	0.00071
-0.0125	-0.0686	-0.0235	0.0012025318546240932	-0.0006108652381980154	-0.0002251474735072685	1.19535255	53.44725037	1.02748056	0.09280761871093339	0.0197533	0.0009
-0.0164	-0.0346	-0.0031	0.0009756390518648303	-0.0006335545184739417	-0.0002530727415391778	1.17353714	52.47182465	1.01545453	0.07217536755335491	0.0195118	0.00075
-0.0143	0.0267	-0.0043	0.0013700834628155487	-0.0007853981633974483	-0.00019547687622336493	1.16331697	52.01485443	1.02389602	0.0947941960595019	0.019851	0.00069
-0.0094	-0.0091	-0.0228	0.0013700834628155487	-0.0009337511498169664	-0.00020943951023931956	1.13473082	50.73669434	0.99252847	0.06731578102177363	0.0187472	0.00059
