trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0210438	0.00455
-0.0003	0.0339	-0.0348	0.0002897246558310587	0.00023387411976724014	6.45771823237902e-05	1.21788716	50.9723053	1.06119404	0.09840879789610446	0.0210714	0.0042
0.0035	-0.0105	0.0086	-0.0008395033702092724	0.0002251474735072685	0.000307177948351002	1.26135933	52.79174805	1.10274812	0.16062777191637573	0.0251864	0.00734
0.0121	0.0045	-0.0353	-0.0002024581932313422	0.00042236967898262774	0.0001658062789394613	1.27949679	53.55085754	1.12054661	0.1162819525932415	0.0221611	0.00377
0.0258	0.0335	-0.0288	0.00016929693744344995	0.0009773843811168245	0.0001605702911834783	1.19643128	50.07431412	1.04439979	0.09580029102824861	0.022201	0.00366
0.0351	-0.013	0.0195	-0.0008098327729253688	0.0013002702927357754	8.37758040957278e-05	1.20840931	50.57563019	1.04195425	0.173040505453776	0.0226282	0.00556
0.0359	0.0702	-0.0045	-0.0002478367537831948	0.001424188669627373	-0.0003054326190990077	1.21078563	50.67508316	1.05260876	0.16175614096142535	0.0226208	0.00507
0.0368	-0.0031	0.0009	-0.0008168140899333463	0.0014416419621473165	-0.0003316125578789226	1.19266272	49.91658401	1.03481642	0.11023052837250052	0.020739	0.00425
0.0346	-0.0089	-0.0051	-0.0005218534463463045	0.0014870205226991688	-0.0003193952531149623	1.16244185	48.65174866	1.00896107	0.03162782544514272	0.0214201	0.00354
0.0281	0.0342	-0.0303	-0.0004380776422505767	0.0015969762655748114	-0.000736528944341607	1.18530929	49.60882187	1.03376334	0.10534326190990076	0.0200675	0.00278
0.0241	-0.0516	-0.0059	-0.0007976154681614085	0.001562069680534925	-0.0008342673824532895	1.20166457	50.29334259	1.03946298	0.13880914245312007	0.0210289	0.00238
0.0262	0.0215	-0.0343	-0.00022863813201125715	0.0017540558982543013	-0.0011065387457644049	1.1774931	49.2816925	1.02272486	0.15526174585903219	0.0195	0.00202
0.0148	-0.0258	-0.0129	-0.0008098327729253688	0.001562069680534925	-0.0012060225131280816	1.14412153	47.88499069	1.00231825	0.12373323129985822	0.0201462	0.00176
0.0093	0.0017	-0.0314	-0.0005969026041820607	0.0016301375213627037	-0.0012897983172238095	1.1411953	47.76251602	0.99944479	0.06973869068334074	0.019857	0.00174
0.0047	-0.0377	-0.0512	-0.0006597344572538566	0.0015114551322270892	-0.001509709802975095	1.16714215	48.8484726	1.01178373	0.08387128639793479	0.0202807	0.00163
0.0009	-0.0267	-0.0223	-0.0008220500776893293	0.0012042771838760874	-0.0015899949485668342	1.17905986	49.34726715	1.0188102	0.07118893571891069	0.0201055	0.00143
-0.0048	0.0121	-0.0563	-0.00033684854563490564	0.0010576695267085637	-0.0017872171540421933	1.20894206	50.59792709	1.03689367	0.11995156973486532	0.0191099	0.001
-0.0084	-0.062	-0.0383	-0.0010053096491487337	0.0008412486994612669	-0.0016859880574265225	1.2308594	51.5152359	1.04717172	0.1450055513688398	0.0204247	0.0012
-0.0193	0.0028	-0.045	-0.00042411500823462205	0.0009180431865490173	-0.001895427567665842	1.22074866	51.09207153	1.04205618	0.12577143191205908	0.0185348	0.00089
-0.0163	-0.0331	-0.0649	-0.0005846852994181004	0.0004974188368183839	-0.0018901915799098587	1.2121321	50.73143768	1.04180219	0.08812153143350474	0.0188926	0.00082
-0.0243	-0.0395	-0.0486	-0.0011501719770642632	0.0006021385919380437	-0.0016510814723866359	1.18920708	49.7719574	1.0192149	0.07616582701445229	0.0198197	0.00086
-0.0216	0.0063	-0.0674	-0.0007679448708775049	0.0008325220532012951	-0.0016632987771505957	1.18988311	49.80025101	1.01848611	0.09854139361069847	0.0180392	0.00078
-0.0222	-0.047	-0.0736	-0.000890117918517108	0.0008412486994612669	-0.0017435839227423352	1.17863166	49.3293457	1.00745869	0.07065924197456572	0.0191427	0.00067
-0.0248	-0.0509	-0.0448	-0.0011641346110802177	0.0008883725892651138	-0.0018849555921538759	1.16402411	48.7179718	0.99499317	0.05842561258892486	0.0181267	0.00081
-0.0324	0.0036	-0.0622	-0.0007749261878854823	0.0004904375198104066	-0.0020472712125893483	1.1607337	48.58026123	1.01709087	0.12697295565424577	0.0203867	0.00086
-0.0482	-0.0913	-0.0409	-0.0010175269539126942	-1.0471975511965975e-05	-0.0021956241990088664	1.24047136	51.91752625	1.09529494	0.17659316238845513	0.0212374	0.00219
-0.0485	0.0129	-0.0488	-0.0005218534463463045	1.7453292519943294e-06	-0.002129301687433082	1.2306093	51.50476456	1.0761257	0.1411106661953067	0.018297	0.00093
-0.0561	-0.0058	-0.0718	-0.00021467549799530252	0.0001361356816555577	-0.001956514091485643	1.18195212	49.46831512	1.01835571	0.08001779483510019	0.0185164	0.00076
-0.0511	-0.0594	-0.0441	-0.0003700098014227979	5.759586531581287e-05	-0.001970476725501598	1.17108548	49.01351166	1.01146024	0.09869183768915976	0.01705	0.00072
-0.0481	-0.0004	-0.0521	3.839724354387525e-05	-4.537856055185256e-05	-0.0020664698343612863	1.1506691	48.1590271	1.00490242	0.10036872898470137	0.017968	0.00068
-0.0502	-0.0477	-0.0434	-0.0005009094953223725	0.00017802358370342162	-0.0019879300180215415	1.18607759	49.64097977	1.00551682	0.10016243497306335	0.0185442	0.00068
-0.049	-0.0095	-0.0462	-0.00012042771838760874	0.000291469985083053	-0.001980948701013564	1.17806876	49.30578232	0.99973252	0.06724547476611861	0.017408	0.00052
-0.0494	-0.0477	-0.0333	-0.0003892084231947355	0.0002600540585471551	-0.001956514091485643	1.15590537	48.37817764	0.99728399	0.06773156204354727	0.0180932	0.00072
-0.0399	-0.0193	-0.043	-1.9198621771937625e-05	0.00024260076602721178	-0.0018901915799098587	1.16617835	48.80813599	1.00570716	0.07028928027592628	0.0176705	0.00085
-0.0425	-0.0162	-0.0512	1.0471975511965975e-05	0.00028797932657906436	-0.002092649773141201	1.15621364	48.39107895	0.99120763	0.02777536755335494	0.0170261	0.00065
