trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0373412	0.00897
0.0006	0.0474	-0.0424	0.0002652900463031381	-6.806784082777885e-05	7.853981633974481e-05	1.21623266	50.47166824	1.05334386	0.1109948851735331	0.0350208	0.00482
-0.0104	-0.011	-0.0457	-0.0004258603374866164	-0.0001832595714594046	-0.00022340214425527416	1.19035387	49.39774323	1.03175051	0.12811420375081994	0.0293813	0.00208
-0.0262	-0.0308	-0.0355	-0.0006492624817418905	-0.00028797932657906436	-0.00041015237421866745	1.18759489	49.2832489	1.01858735	0.07154360646691636	0.0289815	0.00197
-0.0332	0.006	-0.0631	-0.0003106686068549907	-0.0001291543646475804	-0.00028797932657906436	1.17169571	48.62345886	1.0142168	0.10237959422289934	0.0272354	0.00141
-0.0365	-0.0636	-0.0169	-0.0008866272600131194	-0.0003385938748868999	-0.00037524578917878077	1.15843773	48.07327271	1.02175455	0.16273323129985823	0.0281274	0.0022
-0.0254	0.0239	-0.0462	-0.00030368728984701333	-0.0004747295565424576	-0.0002705260340591211	1.1931442	49.51353455	1.03728842	0.16908977034706618	0.0297152	0.00237
-0.0239	-0.0572	-0.0369	-0.0008272860654453122	-0.0002583087292951608	-0.0003665191429188092	1.18606269	49.21966553	1.03375314	0.1337006355852642	0.0257234	0.00139
-0.0046	-0.0235	-0.0431	-0.0006283185307179585	-0.0002199114857512855	-2.792526803190927e-05	1.18242717	49.06879807	1.02563603	0.08799793265790645	0.0272622	0.00173
-0.0016	-0.0008	-0.0458	-0.0005550147021341969	-0.00020769418098732522	-0.00010471975511965978	1.17049873	48.57378769	1.00845901	0.036515781021773615	0.0287484	0.00195
0.005	-0.0556	-0.0256	-0.0010349802464326373	-0.00042760566673861073	-0.00011519173063162575	1.1786716	48.91294861	1.01508379	0.11711745027808458	0.0281755	0.00233
0.0135	0.0094	-0.0495	-0.0004537856055185257	-0.00034033920413889426	-4.18879020478639e-05	1.17579269	48.7934761	1.02329352	0.1344882466048795	0.0291086	0.00235
0.0112	-0.038	-0.0247	-0.0008569566627292158	-0.0002844886680750757	-8.726646259971648e-06	1.15258384	47.83034897	0.99550918	0.09910914245312004	0.0290007	0.00233
0.0097	-0.0014	-0.035	-0.0004904375198104066	-0.00042760566673861073	3.4906585039886588e-06	1.14038873	47.32427216	0.98890328	0.07449267231731525	0.0298352	0.00249
0.0028	-0.0558	-0.037	-0.000778416846389471	-0.0004572762640225143	-0.0001361356816555577	1.1822542	49.0616188	1.00685909	0.08616381320112573	0.0270176	0.0016
0.0007	0.0093	-0.0378	-0.0005637413483941684	-0.00019547687622336493	-0.00013439035240356338	1.14726937	47.60980606	1.01257268	0.09191101075232232	0.0309396	0.00274
-0.0096	-0.0198	-0.0648	-0.0004014257279586958	-0.0001291543646475804	-0.0002530727415391778	1.173123	48.68268967	1.01832664	0.08376602605734355	0.0252818	0.00115
0.0049	-0.0569	-0.0603	-0.000640535835481919	-0.00034208453339088857	1.7453292519943296e-05	1.18305695	49.09493256	1.03017987	0.0922283155162826	0.0254862	0.00138
-0.0022	-0.0379	-0.1143	6.108652381980153e-05	1.0471975511965975e-05	0.00011344640137963142	1.21963847	50.61300278	1.05532608	0.13760859885321317	0.0244386	0.00133
-0.0105	-0.0629	-0.132	9.42477796076938e-05	-5.585053606381854e-05	-0.00017278759594743863	1.17452943	48.74105453	1.0198603	0.07028588823453735	0.0221136	0.00103
-0.0108	-0.1054	-0.1009	-0.0005183627878423159	-3.839724354387525e-05	-0.000148352986419518	1.21116197	50.26124191	1.02251834	0.10662492347489368	0.022054	0.00117
-0.0256	-0.0452	-0.0952	-0.0003892084231947355	-3.490658503988659e-05	-0.00035430183815484887	1.19933653	49.77050781	1.02374766	0.09762969374434499	0.022402	0.00095
