trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0279813	0.0037
-0.0221	0.0345	-0.0507	0.0008499753457212384	-0.00035604716740684323	-0.000307177948351002	1.18617272	49.73051071	1.04012747	0.18296002307395415	0.0271462	0.00178
-0.0221	0.0052	-0.0208	9.948376736367679e-05	-6.632251157578452e-05	-0.00024609142453120044	1.13842356	47.72861862	1.01402351	0.1142651379004211	0.0248146	0.00153
-0.0239	0.0302	-0.0393	0.0002024581932313422	7.504915783575618e-05	-0.0002600540585471551	1.11937237	46.92989731	1.00229548	0.05821543646475804	0.0260215	0.00156
-0.0385	0.0038	-0.0074	-0.0004328416544945937	0.00020420352248333657	-0.0005358160803622592	1.07345843	45.00494385	0.98367275	0.124910811709431	0.0242492	0.00129
-0.0402	0.0276	-0.0398	0.00014486232791552936	0.0002129301687433082	-0.0005340707511102648	1.10392869	46.2824173	0.99941035	0.08730879789610445	0.0254627	0.00147
-0.0466	0.0177	0.0082	-0.0006056292504420323	0.00022689280275926284	-0.0004625122517784973	1.12055707	46.97956467	1.00675687	0.10610063558526418	0.0239912	0.00175
-0.033	0.0332	-0.0406	0.00038397243543875244	0.00021118483949131387	-0.0005846852994181004	1.15549469	48.44433212	1.0108512	0.13427413483941683	0.0268987	0.00197
-0.0503	0.0164	0.0293	-0.00012740903539558605	-0.00021118483949131387	-0.0005916666164260777	1.15170979	48.28564835	1.04570365	0.15103662334124715	0.0250917	0.00251
-0.0586	0.0665	-0.0055	0.0004921828490624009	-0.000296705972839036	-0.0009721483933608416	1.11458564	46.7292099	1.02259288	0.14747973973702366	0.0256113	0.00292
-0.0503	0.0322	0.04	-0.00040840704496667313	-9.075712110370512e-05	-0.0007016223593017205	1.08692396	45.56948853	1.00189281	0.1569532389911763	0.0242463	0.00251
-0.047	0.0542	-0.0117	0.00022340214425527416	5.235987755982989e-05	-0.0006649704450098395	1.12498403	47.16516495	1.0105832	0.11757890510886813	0.0251878	0.00203
-0.0419	0.0535	0.0189	-0.00046949356878647465	0.00016929693744344995	-0.0004328416544945937	1.12835515	47.30649948	1.02093805	0.08849807817203073	0.0252861	0.00282
-0.0369	0.0634	-0.0269	0.00022165681500327985	0.00028274333882308137	-0.00038571776469074686	1.1229682	47.08065033	1.01513204	0.1032860337486616	0.0262549	0.00241
-0.0251	0.0292	0.023	-0.0005078908123303499	0.00040666171571467877	-8.37758040957278e-05	1.06455255	44.63156509	0.98854947	0.1536703982410123	0.026215	0.00328
-0.0268	0.0736	-0.0254	0.00037350045992678646	0.00041015237421866745	-0.00029321531433504735	1.08759093	45.59745026	0.99127763	0.14921607205002224	0.0279084	0.00297
-0.0259	0.0223	0.0224	-0.0006527531402458793	0.00039095375244672985	-2.094395102393195e-05	1.06282735	44.55923462	0.98152106	0.16588617926278593	0.0252477	0.00247
-0.0372	0.0612	-0.0334	0.0005724679946541401	0.00041713369122664475	-0.000445058959258554	1.13437986	47.55908585	1.00644099	0.1897758040957278	0.0266907	0.00201
-0.0322	0.0116	0.0194	-0.0010070549784007281	0.000296705972839036	-0.00016231562043547262	1.12261844	47.06598663	1.01369214	0.2065347015132779	0.0241043	0.002
-0.0406	0.018	-0.046	0.000757472895365539	0.00013264502315156904	-0.0003682644721708035	1.22930813	51.53897095	1.06598203	0.18692688375945324	0.0280839	0.00233
