trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0216055	0.0051
0.0009	0.016	0.0152	7.155849933176751e-05	-6.806784082777885e-05	-7.330382858376184e-05	1.06397045	43.90564346	0.97881448	0.04274650843716541	0.0208804	0.00124
0.0085	0.0114	0.0017	0.00024260076602721178	-6.283185307179586e-05	-0.0002007128639793479	1.06498432	43.94748306	0.97186419	0.04088436449235065	0.0196739	0.00076
0.0015	0.0145	0.022	7.67944870877505e-05	-1.2217304763960308e-05	-0.00020420352248333657	1.04841673	43.2638092	0.95793767	0.04139557428756428	0.0203072	0.00086
0.0203	0.0218	0.0215	1.7453292519943294e-06	-1.7453292519943294e-06	-6.632251157578452e-05	1.04991734	43.32573318	0.96874746	0.03777010721276371	0.019474	0.00066
0.0283	0.029	0.0291	-2.268928027592628e-05	-0.00016231562043547262	-0.0002129301687433082	1.05877018	43.69105148	0.96760038	0.03938062789394613	0.0193956	0.00052
0.044	0.0218	0.0172	-0.00015184364492350666	-0.0004258603374866164	-0.00017104226669544429	1.08233309	44.66339493	0.97714451	0.0565293491873294	0.0184797	0.0004
0.0538	-0.0099	0.0354	-0.0006841690667817771	-1.5707963267948964e-05	3.839724354387525e-05	1.09926403	45.36206436	0.9886211	0.11729586531581288	0.0188904	0.00054
0.0853	-0.0111	-0.0039	-0.00020943951023931956	7.330382858376184e-05	-0.00012740903539558605	1.07160378	44.22063828	0.99327046	0.10847738136668147	0.0189599	0.00045
0.0901	-0.0428	0.0184	-0.0007609635538695277	3.316125578789226e-05	0.0003665191429188092	1.0369333	42.78993225	0.96835357	0.11307973973702364	0.0190067	0.00059
0.0887	-0.0057	0.0068	-0.0004328416544945937	-0.00017453292519943296	0.00028797932657906436	1.12204981	46.30234146	0.98817819	0.08081779483510021	0.0189309	0.00054
0.0854	-0.0117	0.0016	-0.0003874630939427412	-0.00011344640137963142	0.00010297442586766544	1.04667723	43.19202805	0.95467511	0.02907349925415265	0.0188479	0.00061
0.1189	-0.0095	0.0114	-0.0005166174585903216	0.00021467549799530252	0.00020943951023931956	1.06447232	43.92635345	0.9825574	0.07368706741970843	0.0197939	0.00062
0.1109	-0.0265	0.0201	-0.0010681415022205296	0.00016929693744344995	0.000291469985083053	1.05545294	43.55416107	0.97425653	0.0676466539512897	0.0195496	0.00058
0.1121	0.0119	0.0114	-0.0005183627878423159	0.0002652900463031381	0.0002443460952792061	1.01504481	41.88668823	0.95279724	0.08294478565208745	0.0194315	0.00057
0.1153	-0.0157	0.0249	-0.000778416846389471	0.0003961897402027128	0.0004729842272904633	1.03424573	42.67903137	0.95026557	0.07527959422289934	0.0197842	0.00064
0.1394	0.0544	-0.0669	0.001244419756671957	0.00014660765716752367	0.001308996938995747	1.43579876	59.24945831	1.18707555	0.34142156989009503	0.0297191	0.00827
0.1361	-0.0586	-0.0906	0.0021135937241651332	-0.0004520402762665313	0.001085594794740473	1.42679334	58.87783813	1.20761879	0.2245612022591253	0.0280315	0.00718
0.1378	-0.0428	-0.0413	0.0008028514559173916	-0.00016929693744344995	0.0012479104151759456	1.16512191	48.07974625	1.04647045	0.15459006137531478	0.0231184	0.00138
0.1222	0.0525	-0.0421	0.0014695672301792255	-0.000307177948351002	0.0007627088831215222	1.12427926	46.39434052	1.01782349	0.17618991586119048	0.0243848	0.0014
