trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0174367	0.00203
-0.0021	-0.0091	0.0062	-6.108652381980153e-05	-9.599310885968811e-05	8.028514559173915e-05	0.88656229	41.60768127	0.89354851	0.02926823891356144	0.017655	0.00044
-0.0176	-0.1307	-0.0085	-0.0016982053621904826	-0.00013962634015954637	-0.00013439035240356338	1.09955919	51.60393906	0.98359758	0.24657137838329207	0.0285986	0.00142
-0.0036	0.0326	0.0144	-0.0006510078109938849	-0.0001064650843716541	-5.235987755982989e-05	1.19523716	56.09424973	1.00565193	0.2583194640914112	0.0190054	0.00047
-0.0078	0.0043	0.0293	-0.000736528944341607	-1.5707963267948964e-05	1.9198621771937625e-05	1.11007154	52.09730148	0.95867427	0.05979183768915974	0.0199513	0.00057
-0.041	-0.1287	0.023	-0.002103121748653167	0.00020594885173533088	-0.0003769911184307752	1.22417295	57.45224762	1.04259932	0.2717219679758776	0.0305644	0.00273
-0.0115	0.1565	0.0566	-5.061454830783555e-05	-8.203047484373349e-05	-4.537856055185256e-05	1.42297792	66.78246307	1.19760825	0.481904954240166	0.0183722	0.00055
-0.0107	0.0673	0.0476	0.00011693705988362007	-0.0002478367537831948	4.0142572795869576e-05	1.01981401	47.86138153	0.92850469	0.11994395102393192	0.0152156	0.00035
-0.0143	0.0309	0.0388	6.981317007977319e-05	-0.00024085543677521747	8.901179185171081e-05	0.94684553	44.43686295	0.88921195	0.05394872129338328	0.0158195	0.00031
-0.0263	-0.1341	0.017	-0.001895427567665842	-0.00017802358370342162	-7.330382858376184e-05	1.18866634	55.7858696	1.02584336	0.3083194105626442	0.0275977	0.00139
-0.0122	0.1021	0.0378	-0.0003944444109507184	-0.00022165681500327985	8.028514559173915e-05	1.33177578	62.50220871	1.1122434	0.3560102681095241	0.0176727	0.00044
-0.0071	0.0794	0.0629	0.00016231562043547262	-0.0003438298626428829	0.00017976891295541595	1.02392709	48.05441284	0.93386313	0.09182084231947352	0.0158803	0.00026
-0.0162	-0.0206	0.0466	-0.0006841690667817771	-0.00034557519189487725	4.886921905584123e-05	1.04846728	49.20612335	0.95006308	0.17435648551844096	0.0190668	0.00047
-0.0365	-0.0595	0.0252	-0.001706932008450454	-0.00017104226669544429	-0.00020420352248333657	1.09888446	51.57227707	0.98708285	0.15311843042036438	0.0236027	0.00078
-0.0228	0.1418	0.0619	0.00028274333882308137	-0.0002530727415391778	0.0	1.26252365	59.2521019	1.07793688	0.36549546723003024	0.0171263	0.00048
-0.0441	-0.0577	0.0127	-0.0011833332328521555	0.0001884955592153876	0.00010471975511965978	1.30308425	61.15567398	1.10844273	0.37061823137747313	0.0243512	0.00152
-0.0182	-0.1473	0.0509	-0.004263839362622147	5.061454830783555e-05	0.00018675022996339323	1.17420387	55.10712433	1.05593839	0.3187208807760639	0.0376843	0.00764
-0.0146	0.1554	0.0823	-0.0019425514574696887	0.00012217304763960306	-4.886921905584123e-05	1.53262722	71.9284668	1.2604344	0.46912329267517294	0.0263013	0.00307
-0.0258	0.1683	0.0966	-0.00014137166941154068	-0.00039269908169872416	-0.00014311699866353502	1.20943415	56.76053619	1.04821518	0.15891498485020847	0.0197343	0.00058
-0.0436	0.108	0.089	-0.000148352986419518	-0.000439822971502571	-0.00014660765716752367	1.04173779	48.89029694	0.93164869	0.08857979326579066	0.0177962	0.00051
-0.0263	0.0746	0.0838	-8.552113334772214e-05	-0.00013962634015954637	0.00019198621771937622	0.95499808	44.81947327	0.89473664	0.090981117965086	0.0164632	0.00041
-0.031	0.0903	0.0829	-3.316125578789226e-05	-0.00012740903539558605	9.773843811168246e-05	0.88484287	41.52698517	0.87523362	0.0292412480965742	0.0176889	0.00046
-0.0355	0.1178	0.0892	-0.0004991641660703782	-0.0002600540585471551	5.4105206811824215e-05	1.01135111	47.4642067	0.91416425	0.07041405823669566	0.0215183	0.00102
-0.0117	0.0569	0.0556	-0.001673770752662562	-0.00017976891295541595	0.0004939281783143952	1.17950249	55.35580063	1.01200327	0.2030357351843247	0.0232956	0.00135
-0.0281	-0.0107	0.0515	-0.002408554367752175	6.632251157578452e-05	0.00024085543677521747	1.02304888	48.01319885	0.94114161	0.14979738905799952	0.0245278	0.00104
-0.0211	-0.0584	0.0371	-0.0025289820861397836	-0.00012042771838760874	0.0003438298626428829	1.11940324	52.53525162	0.99167851	0.08960761871093335	0.0278033	0.00199
0.013	0.1137	0.0602	-0.0012217304763960308	2.094395102393195e-05	0.0005864306286700947	1.25185859	58.75157928	1.08222748	0.3138612022591253	0.0188661	0.00089
0.0241	0.0408	0.0635	-0.0007888888219014368	9.075712110370512e-05	0.0007923794804054256	1.09685993	51.47726059	0.95205749	0.12273018381548488	0.0169559	0.00033
-0.0075	-0.0859	0.041	-0.0014800392056911916	0.0002024581932313422	0.000593411945678072	1.18443155	55.58712387	0.99421099	0.23089094953223727	0.0220222	0.00056
0.0086	0.0565	0.0455	-0.000619591884457987	5.235987755982988e-06	0.0008307767239493009	1.20072162	56.35164261	1.005405	0.22775171524898963	0.0170106	0.00038
0.01	0.0258	0.0553	-0.0005166174585903216	-0.00017104226669544429	0.0007696902001294993	1.04533458	49.05909729	0.91136766	0.05891696020694472	0.0165602	0.00024
-0.0039	-0.0698	0.0479	-0.0011763519158441782	-0.0003106686068549907	0.0004747295565424576	1.04468596	49.02865982	0.94301047	0.17161607205002224	0.0201235	0.00049
0.0017	0.0653	0.0486	-5.4105206811824215e-05	-0.0002443460952792061	0.0004729842272904633	1.13369095	53.20579529	0.97801054	0.20091572749300665	0.0148004	0.00025
-0.0137	-0.1577	0.0253	-0.0022898719786165604	-0.0001308996938995747	0.00040666171571467877	1.31114626	61.53403473	1.09470822	0.3824767842380076	0.0293508	0.00246
-0.0134	-0.035	0.027	-0.0017819811662862105	3.839724354387525e-05	0.000158824961931484	1.20502174	56.55345154	1.02911438	0.17095122517784975	0.0235912	0.00079
0.0013	0.1103	0.0628	-0.0003351032163829112	-0.00010297442586766544	0.000577703982410123	1.21018898	56.79596329	1.02782	0.2961564319896739	0.0165504	0.0003
-0.0087	0.0122	0.0618	-0.000460766922526503	-0.00033684854563490564	0.0005602506898901797	1.02718413	48.20727158	0.93233053	0.12794955592153873	0.0166226	0.00033
-0.0093	0.0257	0.0606	-0.0006754424205218055	-0.0007190756518216638	0.00045902159327450867	0.9654271	45.30892181	0.91241145	0.050206585039886585	0.0173129	0.00035
-0.0025	0.0675	0.0683	-0.00016929693744344995	-0.0006038839211900379	0.0005044001538263612	1.02049923	47.89353943	0.91867115	0.08963578871309169	0.01504	0.00031
-0.0031	0.1015	0.0685	-0.0006894050545377602	-0.0007382742735936014	0.0005131268000863328	1.0365926	48.6488266	0.93325716	0.06796125578789228	0.0207279	0.00109
0.0008	0.0396	0.0477	-0.0009564404300928925	-0.0006056292504420323	0.0005078908123303499	1.03105748	48.38905334	0.94381128	0.10684581932313424	0.0182493	0.00029
-0.0089	-0.131	0.0479	-0.0027314402793711255	-0.0006422811647339132	0.0004049163864626844	1.14891458	53.92026138	1.00293731	0.276231309471889	0.0285113	0.00203
0.0292	-0.1209	0.1104	-0.005037020221255636	-0.0006440264939859076	0.0005427973973702365	1.16395915	54.62632751	1.07441578	0.23296031410220283	0.0385097	0.01103
0.0497	0.3377	0.1216	-0.0014329153158873448	-0.0013840460968315032	-7.504915783575618e-05	1.84143066	86.42106628	1.49516993	0.7383985531709939	0.033374	0.01379
0.0465	0.1589	0.1125	0.00014486232791552936	-0.0017400932642383465	2.96705972839036e-05	1.21169865	56.86681366	1.1222731	0.2930272283164689	0.0190462	0.00063
0.0434	0.1129	0.1067	0.000486946861306418	-0.0017191493132144146	7.155849933176751e-05	0.89133847	41.83183289	0.88008931	0.07514581932313423	0.0169142	0.00042
0.0403	0.1722	0.1002	0.0006859143960337716	-0.001843067690106012	0.00013962634015954637	0.95747191	44.93557358	0.91038355	0.08844768762233648	0.0203496	0.00075
0.0382	0.0982	0.1014	0.00046425758103049166	-0.0019582594207376374	-3.316125578789226e-05	1.01725507	47.74128723	0.94800353	0.1027818070791172	0.0204427	0.00136
0.0345	0.1191	0.116	0.00037524578917878077	-0.001963495408493621	-0.00011519173063162575	1.0069561	47.2579422	0.91951539	0.04801391272257139	0.0220218	0.00188
