trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0169	0.0288	-0.0385	-0.0020943951023931952	0.0012775810124598492	-0.0014590952546672592	1.15611041	49.1161499	1.00515186	0.10843101844364036	0.0196271	0.00069
0.0177	0.0659	-0.0299	-0.001541125729510993	0.0013910274138394805	-0.0013473941825396225	1.13013291	48.01252365	1.00700805	0.0854208423194735	0.0213169	0.00051
0.0186	0.0408	-0.0441	-0.0018291050560900572	0.0013857914260834976	-0.0013334315485236678	1.10205853	46.81981277	0.99431716	0.05555889741755009	0.0196732	0.00052
0.0312	0.0436	-0.0253	-0.0025254914276357948	0.0015341444125030156	-0.0011763519158441782	1.16051471	49.30326462	1.01172349	0.08429094953223724	0.0197312	0.00045
0.0244	0.0724	-0.0372	-0.001960004749989632	0.0016772614111665507	-0.0010349802464326373	1.10339093	46.87641907	0.98888608	0.08999876728606193	0.0191309	0.00048
0.0235	0.0288	-0.0396	-0.002535963403147761	0.0015515977050229591	-0.0013159782560037243	1.14558005	48.66878128	0.99369952	0.09603101844364038	0.0182962	0.00041
0.0228	0.0877	-0.0349	-0.002012364627549462	0.001626646862858715	-0.0011431906600562858	1.15447998	49.04688263	0.99784971	0.10287177646907464	0.0202634	0.00051
0.03	0.0053	-0.055	-0.0031171580440618727	0.0018256143975860688	-0.0012077678423800758	1.16294158	49.40636826	1.02885423	0.17811690667817773	0.017416	0.00049
0.0447	0.1106	-0.0377	-0.0027960174616949163	0.001954768762233649	-0.0006440264939859076	1.09691131	46.60113907	1.01284505	0.1880018147704353	0.0198615	0.00054
0.0555	0.0245	-0.05	-0.0034295719801688577	0.001932079481957723	-0.0010559241974565693	1.17280328	49.82533264	1.0186857	0.16260707511102648	0.0177424	0.00058
0.0529	0.0843	-0.0393	-0.0029548424236264	0.0019006635554218248	-0.0009616764178488756	1.18500423	50.34367371	1.00840725	0.10311966313430249	0.0190115	0.00054
0.0475	0.0542	-0.0652	-0.0030665434957540365	0.0019146261894377795	-0.0011519173063162574	1.07690215	45.75107193	0.9857268	0.07719522973054864	0.0175	0.00043
0.0586	0.0617	-0.0468	-0.0031677725923697077	0.0018308503853420514	-0.0009529497715889039	1.16045547	49.30074692	1.00370792	0.05619862177193762	0.0190486	0.00048
0.0751	0.0685	-0.0871	-0.003274237676741362	0.0024225170017681294	-0.000486946861306418	1.15455711	49.05015945	1.01755118	0.12180673055401088	0.0179664	0.00051
0.0664	0.0492	-0.0775	-0.003652974124424132	0.002118829711921116	-0.0009302604913129776	1.12462151	47.77837753	0.98881195	0.09388686837681717	0.0183397	0.00066
0.0668	0.0635	-0.0704	-0.003312634920285238	0.0022270401255447643	-0.0007871434926494425	1.16085505	49.31772232	0.99834909	0.05138333082130387	0.0182481	0.00061
0.0649	0.0454	-0.0822	-0.003349286834577118	0.0023771384412162766	-0.0004991641660703782	1.14539683	48.66099548	0.9924044	0.055536477827122815	0.0183963	0.00059
0.0773	0.047	-0.0739	-0.00445058959258554	0.0025586526834236872	-0.00047647488579445195	1.12609887	47.84114075	1.00596903	0.08757531402458793	0.019743	0.00093
0.0688	0.0815	-0.0868	-0.003316125578789226	0.0026808257310632897	-0.00040840704496667313	1.09632707	46.57632065	0.99441426	0.12213524511318476	0.0184429	0.00058
0.0714	0.0207	-0.086	-0.003960152072775134	0.0026441738167714093	-0.0010367255756846318	1.10640299	47.00438309	0.99702241	0.12964984694978737	0.0180579	0.00071
0.0634	0.0922	-0.0804	-0.003001966313430246	0.0026790804018112955	-0.0008639379797371932	1.08314621	46.01634216	0.98937206	0.1433939970166106	0.0177134	0.00052
0.0637	-0.0094	-0.0886	-0.0038833575856873836	0.002659881780039358	-0.0012164944886400475	1.21948731	51.80865479	1.04687023	0.17275732014659648	0.0186113	0.00081
0.0664	0.0757	-0.0756	-0.0031328660073298214	0.0026249751949994717	-0.0008098327729253688	1.21173322	51.47922897	1.04289517	0.16040299395560637	0.0189948	0.00074
0.0629	-0.021	-0.0703	-0.004804891430740389	0.002637192499763432	-0.0012374384396639797	1.22518992	52.05092239	1.07295055	0.21109241974565687	0.0214785	0.00164
0.0394	-0.0841	-0.1861	-0.0050230575872396805	0.002775073510670984	-0.001541125729510993	1.36300051	57.90566254	1.16453923	0.2353867228626928	0.0287804	0.00597
0.0432	0.0588	-0.1317	-0.003010692959690218	0.0026930430358272505	-0.0019268434942017398	1.36829364	58.13053894	1.17511885	0.3251056433541972	0.0180221	0.00067
0.0412	0.0567	-0.1116	-0.0027104963283471934	0.0025761059759436306	-0.0014800392056911916	1.27388322	54.11960602	1.02393887	0.06739689898685965	0.0174066	0.00066
0.0466	-0.0018	-0.0995	-0.0028763026072866553	0.002490584842595908	-0.0013997540600994523	1.23375022	52.41460037	1.02665445	0.09258062789394618	0.0169764	0.00057
0.0454	0.0263	-0.1027	-0.00200363798128949	0.0026389378290154262	-0.0014381513036433276	1.20530653	51.20619965	1.01159828	0.08547074279802792	0.0165043	0.00036
0.0509	0.0055	-0.1041	-0.002490584842595908	0.00277332818141899	-0.001673770752662562	1.15526044	49.08004379	0.98289309	0.07054783313646079	0.016985	0.00057
0.0595	0.0405	-0.0963	-0.0022148228207808044	0.0029513517651224112	-0.0013927727430914749	1.1608901	49.31921387	0.9991417	0.08813918075448061	0.0177382	0.00071
0.0582	-0.0053	-0.0988	-0.002357939819444339	0.002921681167838507	-0.0014259339988793671	1.18708074	50.4318924	1.00981956	0.05989744258676656	0.0190806	0.00099
0.0533	0.0401	-0.0808	-0.002251474735072685	0.002993239667170275	-0.0014364059743913332	1.19019115	50.56403732	1.0136915	0.0777247779607694	0.0188813	0.00118
0.0545	0.0274	-0.0945	-0.00217293491873294	0.0032026791774095948	-0.001481784534943186	1.10978186	47.14793015	0.9857953	0.04426789435654586	0.0180042	0.00081
0.0627	0.0249	-0.0824	-0.0024155356847601517	0.003120648702565861	-0.0014381513036433276	1.10942197	47.13264084	0.98709456	0.04121322360854018	0.0170157	0.00052
0.0632	0.0378	-0.0846	-0.002309070600388498	0.0030717794835100195	-0.0013194689145077131	1.12244439	47.68588638	0.97717579	0.029300834628155487	0.0169185	0.0005
0.0655	0.0096	-0.0917	-0.002820452071222836	0.0032567843842214186	-0.0013194689145077131	1.12350631	47.73100281	0.97994833	0.07241931857728687	0.0166318	0.00049
0.0703	0.0354	-0.0824	-0.00272096830385916	0.0033807027611130165	-0.0011152653920243766	1.07002473	45.45888901	0.97340414	0.061280283336930544	0.0169199	0.00048
0.0661	0.016	-0.0907	-0.0024591689160600103	0.0033597588100890844	-0.0012618730491919003	1.09262323	46.41896439	0.97453471	0.05336754979953028	0.016277	0.00046
0.069	0.0098	-0.0895	-0.0027157323161031764	0.0035150931135165793	-0.0012880529879718153	1.08299565	46.00994492	0.96526218	0.03220388211252881	0.0163035	0.00036
0.0705	0.0488	-0.092	-0.002478367537831948	0.003686135380212024	-0.0011187560505283654	1.03615749	44.02007675	0.95428516	0.07188519912050616	0.016915	0.00042
0.0756	0.0172	-0.1042	-0.0027436575841350863	0.003946189438759179	-0.0011362093430483087	1.07822037	45.8070755	0.97254166	0.07603986986851187	0.017273	0.0006
0.074	0.0203	-0.092	-0.003120648702565861	0.0038571776469074684	-0.001291543646475804	1.01486754	43.11559677	0.95611633	0.047966860685499046	0.017273	0.00044
0.0774	0.0533	-0.0929	-0.0026668630970473357	0.0037681658550557575	-0.001155407964820246	0.98560643	41.87246704	0.9475859	0.0712466539512897	0.0174952	0.00053
0.0753	-0.006	-0.1074	-0.0032724923474893677	0.003790855135331684	-0.0011501719770642632	1.03513515	43.97664261	0.97077372	0.10757772592369703	0.0176108	0.00059
0.0716	0.0452	-0.0851	-0.003029891581462156	0.0036285395148962112	-0.0011222467090323538	1.0340631	43.93109894	0.97468215	0.09884208272472968	0.0178221	0.00055
0.0598	0.0195	-0.1055	-0.0027576202181510408	0.0033597588100890844	-0.0013421581947836393	1.02385092	43.49724579	0.97446998	0.09594817769347638	0.0170727	0.00056
0.0625	0.0037	-0.0863	-0.0033405601883171464	0.0034313173094208515	-0.0014364059743913332	1.03946114	44.16043091	0.97906024	0.07513731245527834	0.0172853	0.0005
0.0668	0.0519	-0.096	-0.002438224965036078	0.0035116024550125905	-0.001335176877775662	1.0070219	42.78227997	0.96983536	0.11639247327442392	0.0169122	0.00045
0.0679	-0.0046	-0.0995	-0.00352731041828054	0.0037350045992678655	-0.001329940890019679	1.10337114	46.87557983	1.00260466	0.126986179262786	0.0181876	0.00069
0.0669	0.0397	-0.0898	-0.0032637657012293962	0.0037053340019839614	-0.0012077678423800758	0.9968425	42.34981918	0.96039037	0.07576941809873254	0.0173723	0.00054
0.0712	0.0348	-0.1018	-0.002778564169174973	0.0036686820876920805	-0.0011885692206081383	1.00574732	42.72813416	0.96237436	0.04825260340591208	0.0174122	0.00059
0.0562	-0.0142	-0.1054	-0.0035360370645405115	0.0037943457938356727	-0.001572541656046891	1.07777023	45.78794861	0.98912446	0.13095545184739416	0.0183243	0.00068
0.0707	0.0526	-0.0955	-0.0028763026072866553	0.0037803831598197174	-0.0013456488532876281	1.04249609	44.28936386	0.99166238	0.1362294947014537	0.0177307	0.00055
0.0698	0.0038	-0.108	-0.0027680921936630064	0.0037210419652519105	-0.0014957471689591403	0.99165595	42.12947464	0.96319386	0.07808249619314839	0.0172955	0.00055
0.0625	-0.0084	-0.1045	-0.0032306044454415038	0.00382576172037157	-0.0016126842288427606	1.10770428	47.05966568	0.99278472	0.057208453339088874	0.0182128	0.00063
0.0582	0.0615	-0.1178	-0.0022444934180647076	0.003946189438759179	-0.0013281955607676848	1.1154778	47.38991928	1.00884531	0.15705137069197403	0.0175372	0.00057
0.0514	-0.0411	-0.1162	-0.0026354471705114374	0.0038693949516714287	-0.0018029251173101424	1.16307616	49.41208267	1.0206733	0.15812388980384687	0.0171976	0.00048
0.0476	0.0345	-0.1134	-0.0023404865269243957	0.0037472219040318253	-0.0016964600329384882	1.16826546	49.63254547	1.00554221	0.10837993877991493	0.0169949	0.00041
0.0418	0.0324	-0.13	-0.002314306588144481	0.0038571776469074684	-0.0016126842288427606	1.10101569	46.77550888	0.98153108	0.03549557428756429	0.0167535	0.00048
0.0451	-0.0141	-0.1108	-0.0027349309378751144	0.003830997708127553	-0.0017418385934903407	1.12461817	47.77823639	0.99910514	0.09779793265790643	0.016842	0.00044
0.0426	0.0207	-0.1239	-0.0021607176139689798	0.003855432317655474	-0.0016318828506146981	1.0667485	45.31970215	0.97976117	0.08583018381548493	0.0165674	0.00039
0.0426	-0.0069	-0.1275	-0.002790781473938933	0.004077089132658754	-0.0016982053621904826	1.01252449	43.01605225	0.96303535	0.07710215932745086	0.0170379	0.00045
0.026	0.0042	-0.1337	-0.002516764781375823	0.0040229839258469294	-0.0017191493132144146	1.03544772	43.98992157	0.97709095	0.05135329251994331	0.0172685	0.00045
0.0239	-0.0022	-0.1469	-0.0023160519173964756	0.004171336912266447	-0.001656317460142619	1.01766992	43.23464966	0.96202996	0.042294885173533	0.017346	0.00049
0.0189	-0.0242	-0.142	-0.002858849314766712	0.0040561451816348215	-0.0019076448724298022	0.9906947	42.08863831	0.95149592	0.07736582701445226	0.017835	0.00049
0.0143	0.0052	-0.1432	-0.0019669860669976093	0.004024729255098924	-0.001689478715930511	1.04777217	44.51351547	0.97668791	0.09227226654021456	0.017338	0.00044
0.0082	-0.0556	-0.1593	-0.0022183134792847924	0.004043927876870862	-0.0022026055160168437	1.0498513	44.60184479	0.97717257	0.12218264170727267	0.0189864	0.00055
0.0043	-0.0211	-0.1421	-0.0020280725908174107	0.004064871827894794	-0.002171189589480946	1.09917772	46.69742584	0.99396349	0.06773003830136058	0.0179658	0.00051
-0.0004	-0.0254	-0.1599	-0.001759291886010284	0.00428129265514209	-0.0021013764194011725	1.07959247	45.86536789	0.98488944	0.054550735106709776	0.0182691	0.00046
0.0039	-0.0576	-0.1638	-0.0022479840765686964	0.004485496177625427	-0.00231779724664847	1.04138696	44.24224472	0.96572408	0.08586582701445233	0.0191025	0.00048
0.0062	-0.0068	-0.1584	-0.0016720254234105676	0.004363323129985824	-0.0022444934180647076	0.99061739	42.08535385	0.95482466	0.0970717764690747	0.0181941	0.00049
0.006	-0.0523	-0.1784	-0.0019181168479417679	0.004384267081009755	-0.0025028021473598684	1.05079401	44.64189529	0.99078731	0.09196720524251459	0.0204986	0.00063
-0.0064	-0.0387	-0.1642	-0.0018186330805780916	0.00436157780073383	-0.0026563911215353696	1.13768363	48.33330917	1.00190496	0.05398810109075512	0.0205827	0.00058
-0.0033	-0.0265	-0.1718	-0.0014451326206513049	0.0044977134823893875	-0.0025062928058638572	1.15189886	48.93722916	1.00887978	0.05588672286269281	0.0212739	0.00066
-0.0019	-0.0606	-0.1594	-0.002033308578573394	0.004359832471481835	-0.0026878070480712674	1.16232693	49.38025284	1.00677953	0.0932785605518526	0.0202426	0.00063
-0.0057	-0.0094	-0.1534	-0.0011693705988362008	0.004251622057858187	-0.0025987952562195565	1.1033051	46.87277222	0.9983332	0.11405800926062754	0.0189739	0.00047
-0.0054	-0.0844	-0.1674	-0.0016615534478986017	0.004319689898685966	-0.0027872908154349444	1.07928252	45.85219955	0.99869535	0.12673731245527836	0.0202239	0.00061
-0.0051	-0.017	-0.1514	-0.0012042771838760874	0.004295255289158045	-0.002694788365079245	1.09949207	46.7107811	1.00327378	0.11241066619530668	0.0184645	0.00046
-0.0067	-0.0535	-0.1746	-0.0015428710587629874	0.004363323129985824	-0.0027454029133870805	1.10293329	46.85697556	0.99324282	0.08416381320112569	0.0201141	0.00061
-0.0103	-0.0412	-0.1615	-0.0017191493132144146	0.0043703044469938016	-0.0028396506929947744	1.11685026	47.44822693	0.99166984	0.042875367553354936	0.0198452	0.00055
-0.0071	-0.0323	-0.1795	-0.0012409290981679683	0.004468042885105484	-0.0027942721324429216	1.08173704	45.9564743	0.9891907	0.06116686068549906	0.0197697	0.00053
-0.0175	-0.0678	-0.1814	-0.001998401993533507	0.004546582701445229	-0.0029862583501622975	1.14383149	48.59449387	0.99676127	0.09919994647123298	0.0211737	0.00063
-0.025	-0.0227	-0.1755	-0.0017645278737662671	0.004651302456564888	-0.0029967303256742636	1.12045169	47.60122681	0.9976045	0.07595329251994326	0.0198029	0.00054
-0.0191	-0.0509	-0.187	-0.001621410875102732	0.004616395871525002	-0.0029880036794142917	1.0599159	45.02942657	0.97654393	0.05493751149816965	0.0211512	0.00059
-0.022	-0.0622	-0.1817	-0.002089159114637212	0.004633849164044945	-0.003199188518905606	1.09815073	46.65379715	0.97821644	0.05431931857728686	0.0217	0.00069
-0.0172	-0.0024	-0.1882	-0.001499237827463129	0.004710643651132695	-0.0029478611066184224	1.05925369	45.001297	0.98181665	0.11700215932745084	0.0201637	0.00047
-0.011	-0.0759	-0.2107	-0.0019355701404617114	0.004906120527356061	-0.003152064629101759	1.1050458	46.94672394	0.9931789	0.1440006355852642	0.023486	0.00082
-0.0135	-0.0407	-0.1938	-0.0017208946424664088	0.004867723283812185	-0.0030909781052819575	1.12959778	47.98979187	0.99155305	0.070307963267949	0.0219395	0.00064
-0.0161	-0.0479	-0.2035	-0.001504473815219112	0.00471238898038469	-0.0032602750427254074	1.12319946	47.71796417	1.00368723	0.04655260340591207	0.0229636	0.00087
-0.0185	-0.0583	-0.1896	-0.0019949113350295183	0.0047193702973926666	-0.0031747539093776853	1.16242266	49.38431931	1.02433663	0.05584699850830525	0.0224065	0.0007
-0.0118	-0.0356	-0.2064	-0.0013072516097437528	0.0049846603436958055	-0.0029897490086662863	1.08291221	46.00640106	1.00733841	0.10309773361501516	0.0220929	0.00071
-0.0043	-0.0841	-0.2016	-0.0022602013813326567	0.004960225734167885	-0.003242821750205464	1.15404499	49.02840424	1.0192666	0.12232285613280013	0.0239022	0.00082
-0.0106	-0.0352	-0.2031	-0.0012077678423800758	0.004754276882432553	-0.0031799898971336684	1.20192075	51.06235504	1.02259253	0.1227607121879854	0.0220739	0.00058
-0.0189	-0.0841	-0.2038	-0.0021589722847169856	0.004848524662040247	-0.0034452799434368064	1.18805051	50.47309494	1.01074166	0.12343711341238708	0.0238343	0.00069
-0.0229	-0.0049	-0.2071	-0.0013980087308474581	0.005153957281139256	-0.0033021629447732717	1.14227712	48.52845764	1.00628144	0.14697565858160352	0.0225032	0.00074
-0.0138	-0.0839	-0.2195	-0.0022148228207808044	0.005239478414486977	-0.003349286834577118	1.18569565	50.37305069	1.02037428	0.1479729556542457	0.02501	0.00094
-0.0122	-0.0385	-0.2103	-0.0026127578902355115	0.005400048705670456	-0.0032567843842214186	1.13982582	48.42432022	1.01483796	0.08875039054969427	0.0241951	0.00084
-0.0078	-0.0278	-0.2218	-0.002258456052080662	0.005527457741066041	-0.003338814859065152	1.08624053	46.14780426	0.99892626	0.054787067419708416	0.0245928	0.00081
-0.0076	-0.0725	-0.2205	-0.003193952531149623	0.005695009349257497	-0.0035098571257605967	1.15197909	48.9406395	1.01137138	0.10990451769779304	0.0268677	0.00111
-0.0096	-0.025	-0.233	-0.0021851522234969008	0.006003932626860492	-0.0033265975543011915	1.12530267	47.80731583	1.00272316	0.13704915783575616	0.0259002	0.00089
-0.0037	-0.0789	-0.2443	-0.0031415926535897933	0.006150540284028017	-0.0036198128686362394	1.20138264	51.03949356	1.02136767	0.14091317007977322	0.0308158	0.0019
0.0057	-0.0215	-0.2335	-0.0028274333882308137	0.006702064327658226	-0.00322885911618951	1.17654419	49.98426056	1.02828707	0.14043185307179587	0.0294846	0.00169
0.0019	-0.0786	-0.2476	-0.002909463863074547	0.0065886179262785935	-0.0038048177693476384	1.15022898	48.86628342	1.01001424	0.11357177646907468	0.0318694	0.00209
-0.0078	-0.0411	-0.2224	-0.0019268434942017398	0.006174974893555937	-0.0038397243543875246	1.16703606	49.58031464	1.01449995	0.1439584993317675	0.0276418	0.00116
-0.0165	-0.0857	-0.2474	-0.0024870941840919192	0.00636521578202332	-0.0041277036809665895	1.10766971	47.05820084	0.99585682	0.13022354524683138	0.0311761	0.00181
-0.0247	-0.041	-0.2336	-0.002176425577236929	0.006424556976591126	-0.004024729255098924	1.14285803	48.55313873	1.00335912	0.0903492113645231	0.029025	0.00162
-0.0266	-0.0761	-0.2642	-0.0022724186860966175	0.006572909963010645	-0.004251622057858187	1.14077699	48.46472931	1.00983132	0.09116194490192352	0.0328044	0.00239
-0.0246	-0.061	-0.2452	-0.0022968532956245376	0.0065275314024587925	-0.004178318229274424	1.13631094	48.2749939	1.003088	0.04325584993317677	0.0306029	0.00191
-0.0219	-0.0655	-0.2681	-0.001963495408493621	0.006668903071870333	-0.004251622057858187	1.11089742	47.19532394	0.99553189	0.057501669256311005	0.0321244	0.00228
