trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.032116	0.01432
-0.0006	0.0109	0.0007	-0.0002007128639793479	1.5707963267948964e-05	4.886921905584123e-05	1.09279156	44.63088226	0.99211269	0.025464502315156904	0.030881	0.01103
-0.0021	0.0104	-0.0026	-0.000445058959258554	4.0142572795869576e-05	9.42477796076938e-05	1.12197697	45.82284927	0.98930123	0.02100796326794897	0.0293746	0.00862
0.0	-0.0186	0.0077	-0.0008691739674931761	7.504915783575618e-05	0.0001012290966156711	1.15234411	47.06307983	0.983749	0.06470014551412431	0.0272951	0.00635
0.0019	-0.0061	0.0092	-0.0006946410422937432	5.4105206811824215e-05	9.250245035569947e-05	1.19504094	48.80686951	1.01574902	0.026110176124166815	0.0291288	0.00806
-0.0043	-0.0022	-0.004	-0.0006283185307179585	0.00015184364492350666	-1.2217304763960308e-05	1.12000895	45.7424736	0.99129842	0.03673903524035634	0.0290238	0.0085
0.0251	-0.2547	-0.0174	-0.0017121679962064373	-0.000148352986419518	0.0001605702911834783	1.48426867	60.6192627	1.27592399	0.3731416846389472	0.0279028	0.0067
0.0097	0.1421	-0.0526	-0.0017348572764823637	-0.0006667157742618339	-0.00017104226669544429	1.84463251	75.33694458	1.68401267	0.4910332312998583	0.0346543	0.02197
-0.0089	0.0403	-0.0893	-0.004981169685191816	-0.0020245819323134223	0.0014276793281313615	1.67515326	68.41521454	1.64319475	0.4672450080793924	0.0341855	0.02451
-0.0461	-0.1227	-0.1537	-0.01041263431739817	-0.0044820055191214375	0.0022060961745208325	1.90841734	77.94199371	1.94960185	0.6979652532701921	0.055189	0.06381
-0.0585	-0.2541	-0.1446	-0.007278022980816354	-0.0036651914291880917	0.0014014993893514465	1.45348692	59.36210251	1.39448907	0.39070111058422735	0.0374176	0.01782
-0.0579	-0.2208	-0.1175	-0.007120943348136864	-0.0035883969421003415	0.001350884841043611	1.02286041	41.77481079	0.97920721	0.07522443340375377	0.0348094	0.01752
-0.061	-0.2029	-0.1021	-0.007038912873293131	-0.003555235686312449	0.0013142329267517303	1.00670075	41.11483383	0.9639582	0.043992182246175314	0.0338239	0.01843
-0.0663	-0.2437	-0.0859	-0.007105235384868916	-0.0034103733583969193	0.0012077678423800758	1.05161107	42.9490242	0.97019134	0.07818249619314845	0.0339336	0.0167
-0.0651	-0.217	-0.0775	-0.0068975412038815905	-0.003312634920285238	0.0011379546723003027	1.12012208	45.7470932	0.99459639	0.055062289458939	0.0305445	0.01123
-0.0661	-0.191	-0.1037	-0.006452482244623035	-0.003316125578789226	0.0011466813185602744	1.16046965	47.39493561	1.00721841	0.07606381320112572	0.029797	0.00893
-0.0487	-0.3017	-0.072	-0.006876597252857658	-0.0032044245066615894	0.0014974924982111347	1.19252419	48.70408249	1.06355955	0.204131363000656	0.0304505	0.00828
-0.0508	-0.1826	-0.0849	-0.006108652381980153	-0.0030909781052819575	0.0013631021458075715	1.17469144	47.97576904	1.06977943	0.184889081233035	0.0249392	0.00445
-0.0465	-0.181	-0.0948	-0.006164502918043972	-0.003035127569218139	0.0015603243512829306	1.00026548	40.85200882	0.94966802	0.031246163880149825	0.0261161	0.00621
-0.0537	-0.2854	-0.0793	-0.006045820528908357	-0.0030560715202420713	0.0013177235852557187	1.08372498	44.26059341	1.01159245	0.14621135530933796	0.0274718	0.00493
-0.0546	-0.2046	-0.0784	-0.0058974675424888386	-0.0030490902032340936	0.001256637061435917	1.14582288	46.7967453	1.02619518	0.09342104136236488	0.0252658	0.00419
-0.0539	-0.1818	-0.0984	-0.005585053606381855	-0.002909463863074547	0.0013631021458075715	1.09969628	44.91287994	0.98089913	0.07142526803190925	0.0247197	0.00445
-0.0543	-0.2595	-0.0807	-0.005618214862169747	-0.002686061718819273	0.0012950343049797925	1.10688281	45.20638657	1.00889832	0.11203156204354726	0.0260947	0.0036
-0.0566	-0.2128	-0.0787	-0.005396558047166466	-0.0026040312439755396	0.001064650843716541	1.17259169	47.89001465	1.01277587	0.07770353755551329	0.0235092	0.00256
-0.0546	-0.1833	-0.0925	-0.0050405108797596234	-0.0025045474766118626	0.0010210176124166828	1.17568099	48.01618576	1.00427505	0.07025820830351887	0.0225941	0.00208
-0.0465	-0.1858	-0.0911	-0.004068362486398782	-0.002288126649364566	0.0006562437987498679	1.27397454	52.03060532	1.06599073	0.08966715171374764	0.0238814	0.00179
-0.051	-0.2267	-0.0978	-0.003771656513559746	-0.002118829711921116	0.0006178465552059926	1.27173626	51.93919373	1.04412158	0.07732000769131811	0.0214456	0.00099
-0.0478	-0.2112	-0.1108	-0.0038135444156076103	-0.0020804324683772408	0.0007225663103256524	1.18600297	48.43774414	1.00095971	0.04095024503556997	0.0219471	0.00108
-0.0376	-0.2049	-0.0784	-0.003830997708127553	-0.0018849555921538759	0.0007243116395776468	1.09406316	44.68281555	0.98532081	0.0596337748997651	0.0194413	0.00076
-0.0372	-0.1996	-0.0806	-0.003490658503988659	-0.0018343410438460403	0.0007539822368615504	1.06336892	43.42922592	0.97777584	0.02893121748653167	0.0203559	0.00061
-0.039	-0.2173	-0.0774	-0.0035098571257605967	-0.0018936822384138475	0.0007225663103256524	1.12129712	45.79508209	0.9858943	0.02819778714378214	0.0195275	0.00059
-0.0312	-0.1613	-0.0663	-0.0037734018428117405	-0.001843067690106012	0.0008831366015091308	1.17750216	48.09056091	1.00849228	0.09863647782712288	0.0170636	0.00052
-0.027	-0.2068	-0.0677	-0.0038781215979314006	-0.0017383479349863521	0.0009704030641088471	1.11331046	45.46889877	0.98682841	0.06593529864195181	0.0177857	0.00042
-0.036	-0.1943	-0.0864	-0.0034417892849328176	-0.00182212373908208	0.0008272860654453122	1.06922352	43.66833496	0.97074082	0.07336125578789231	0.0188345	0.00054
-0.0069	-0.1968	0.0223	-0.003961897402027128	-0.0015690509975429022	0.0012025318546240932	1.28659356	52.54598236	1.17624815	0.19772133239061343	0.0175526	0.0014
0.0526	-0.2039	0.0412	-0.003988077340807043	-0.0017243853009703976	0.0022130774915288098	1.34834027	55.06779099	1.18697239	0.1451029939556063	0.0192935	0.00224
0.0245	-0.0268	-0.0453	-0.002748893571891069	-0.0015376350710070042	0.0020751964806212577	1.46131849	59.68195343	1.23719904	0.36989075048934594	0.0194224	0.00118
0.0236	-0.1458	-0.0925	-0.0023422318561763904	-0.001593485607070823	0.0019425514574696887	1.32086754	53.94577026	1.12836291	0.19685786374650327	0.0220078	0.00157
