trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0168179	0.00493
0.003	-0.0232	0.0142	-0.00020594885173533088	-2.4434609527920616e-05	-0.00014486232791552936	1.18571639	46.97390747	1.02965543	0.05916228945893904	0.0156068	0.00135
-0.001	-0.0105	0.0337	-0.00041189770347066176	-9.599310885968811e-05	-9.599310885968811e-05	1.1372484	45.05377579	1.00680024	0.052518828506146975	0.0150117	0.00072
-0.0099	0.0179	0.0089	-8.552113334772214e-05	4.537856055185256e-05	-0.00019547687622336493	1.12042785	44.3874054	1.00150852	0.09046160034490784	0.0160528	0.0007
-0.0069	-0.0085	0.0151	-7.330382858376184e-05	-8.726646259971648e-05	-0.00028099800957108706	1.13914132	45.12876511	0.98411835	0.047119173063162566	0.0153725	0.00071
-0.0099	-0.0205	0.0276	-0.0003630284844148205	-7.504915783575618e-05	-0.0001884955592153876	1.15140879	45.61476135	0.995165	0.04722222054753592	0.015687	0.0007
-0.0119	0.0059	0.0083	-6.108652381980153e-05	1.3962634015954635e-05	-0.00034906585039886593	1.12800872	44.6877327	0.98528391	0.0752762021815104	0.0158338	0.00083
-0.005	-0.016	0.0188	-0.00037350045992678646	-0.0001308996938995747	-0.00020943951023931956	1.14034486	45.17644882	0.98923174	0.06914513020910304	0.0153225	0.00057
-0.0097	-0.0525	0.0374	-0.0010367255756846318	-6.283185307179586e-05	-0.0004415683007545654	1.1869452	47.02258682	1.03844712	0.1079710873550435	0.0165838	0.00078
0.0285	-0.1148	0.0416	-0.002958333082130389	-0.00048171087355043494	-0.0003525565089028545	1.30340385	51.63627243	1.14145551	0.22617491593880537	0.0220416	0.00619
0.0337	0.0805	0.0199	-0.0014782938764391971	0.0001937315469713706	0.00021467549799530252	1.45631838	57.69420624	1.29430539	0.35833568165555774	0.019789	0.00318
0.0319	0.0897	0.0562	-0.0011309733552923255	-4.0142572795869576e-05	-0.0004415683007545654	1.23455656	48.90878296	1.11568529	0.10917192198319899	0.0194411	0.00229
0.0243	0.0587	0.0517	-0.0005183627878423159	3.141592653589793e-05	-0.0002844886680750757	1.14272785	45.27085114	1.02820326	0.08516243497306333	0.0169708	0.00091
0.0246	0.0872	0.0467	-0.0005462880558742252	-1.7453292519943294e-06	-0.00038048177693476387	1.16840816	46.28821564	1.01456632	0.04165398163397449	0.0192562	0.00144
0.0221	0.0353	0.0365	-0.0004991641660703782	1.3962634015954635e-05	-0.00040840704496667313	1.18803108	47.06560898	1.02640762	0.06913785605518527	0.0175917	0.00099
0.026	0.0305	0.0505	-0.0006667157742618339	-3.316125578789226e-05	-0.0002443460952792061	1.15126085	45.60889816	1.00183584	0.04163682238413848	0.0184189	0.00109
0.0213	0.0657	0.0423	-0.0004380776422505767	-3.316125578789226e-05	-0.00035081117965086024	1.03321898	40.93249893	0.97163629	0.06485516081914557	0.0196918	0.00178
0.0166	0.0498	0.0442	-0.00035081117965086024	8.726646259971648e-05	-0.0003316125578789226	1.03131652	40.85712814	0.96362719	0.03384464013796315	0.019284	0.0021
0.0172	0.0266	0.0722	-0.0007452555906015787	6.632251157578452e-05	-0.000307177948351002	1.08684552	43.05699158	0.97619578	0.07379114857512854	0.0174147	0.00129
0.006	0.0778	0.0519	-0.0003700098014227979	0.00019198621771937622	-0.00048345620280242926	1.14053953	45.18415833	1.01043989	0.11655938748868996	0.0172841	0.00096
0.0022	-0.0146	0.0662	-0.001155407964820246	2.6179938779914945e-05	-0.0005218534463463045	1.16970968	46.3397789	1.04264861	0.1599800842940392	0.0146011	0.00059
-0.0099	0.0736	0.0363	-0.0005148721293383271	7.504915783575618e-05	-0.0007853981633974483	1.12968051	44.75396347	1.0225366	0.17784748857944518	0.0167512	0.00072
-0.0147	0.022	0.0369	-0.0006702064327658224	0.0002007128639793479	-0.0007766715171374765	1.09114051	43.22714233	0.98125567	0.07148623279155293	0.0153645	0.00053
-0.016	0.0197	0.0481	-0.0007853981633974483	0.0001239183768915974	-0.0008168140899333463	1.03922439	41.17041016	0.95137485	0.026406439525762306	0.0152488	0.00055
-0.0161	0.0515	0.0331	-0.00040840704496667313	0.00022165681500327985	-0.0008080874436733745	1.03032362	40.81779099	0.95147688	0.07107281014012146	0.016074	0.00049
-0.0134	0.004	0.0466	-0.0007435102613495844	0.0002443460952792061	-0.0006283185307179585	1.08969414	43.16984177	0.97894161	0.09057807048071267	0.0142336	0.00041
-0.0158	0.0197	0.053	-0.000804596785169386	0.00010821041362364843	-0.0006928957130417488	1.09350777	43.32092667	0.98418826	0.03758996938995746	0.0146647	0.00041
-0.0328	0.0325	0.0304	-0.0005462880558742252	0.00014137166941154068	-0.0009023352232810684	1.02311873	40.53236008	0.96336111	0.07744547476611863	0.0147763	0.00043
-0.0295	-0.0079	0.0374	-0.0007993607974134029	0.00024609142453120044	-0.0006038839211900379	1.01516831	40.21739197	0.96665032	0.0835121899374934	0.0141215	0.00051
-0.0273	-0.0134	0.0606	-0.0013369222070276565	0.0002844886680750757	-0.0005445427266222308	1.06502354	42.19248199	0.98016102	0.06266499238629679	0.0142587	0.00052
-0.0355	0.048	0.0309	-0.0006684611035138282	0.00031415926535897925	-0.000710349005561692	1.20105577	47.58160019	1.02973067	0.14249689898685963	0.0151617	0.00046
-0.0313	-0.01	0.0446	-0.0010663961729685354	0.00029496064358704166	-0.0005061454830783556	1.16508269	46.15647507	1.01759816	0.10696686068549904	0.0145732	0.00051
-0.0335	-0.0157	0.0333	-0.0009250245035569946	0.0004014257279586958	-0.0005393067388662478	1.05905843	41.95616531	0.96656064	0.033249900478554355	0.0150332	0.00052
-0.0389	0.0189	0.0175	-0.0005393067388662478	0.00035604716740684323	-0.0007766715171374765	1.1045996	43.76034546	0.99424314	0.08922305517569139	0.0149753	0.00049
-0.0227	-0.0224	0.0567	-0.0010332349171806431	0.0004258603374866164	-0.0005480333851262194	1.16956854	46.33418655	1.0153534	0.13631897402027127	0.0141436	0.00042
-0.023	0.062	0.0349	-0.0005113814708343385	0.000466002910282486	-0.0006684611035138282	1.18041146	46.76374435	1.03368902	0.14062118687648914	0.0159082	0.00052
-0.0264	-0.0252	0.0359	-0.0008395033702092724	0.0004974188368183839	-0.0005672320068981572	1.09042192	43.19867706	1.01087065	0.11463834612632515	0.0149492	0.00055
-0.0266	0.0194	0.0424	-0.0009581857593448868	0.0005061454830783556	-0.0005689773361501514	1.06071854	42.02193069	0.99437311	0.05775771823237901	0.0139711	0.00051
-0.0309	0.0313	0.0323	-0.0007068583470577034	0.0005445427266222308	-0.0005515240436302081	1.06523013	42.20066452	0.97172391	0.041658897417550085	0.0142509	0.00039
-0.0285	-0.0038	0.0424	-0.0009843656981248017	0.0005550147021341969	-0.00039793506945470715	1.0686841	42.33750153	0.96272712	0.06967841503772826	0.0141839	0.00046
-0.0254	0.0125	0.0548	-0.0011397000015522971	0.0005235987755982988	-0.00042760566673861073	1.0810051	42.82561493	0.97948864	0.04262104136236486	0.0146183	0.00045
-0.0385	0.0204	0.0291	-0.0008063421144213803	0.0006597344572538566	-0.0005235987755982988	1.12445998	44.54714584	1.00038082	0.07497433388230815	0.0144328	0.00051
-0.0418	-0.0274	0.0334	-0.0011309733552923255	0.0006021385919380437	-0.0005567600313861911	1.1075604	43.87764359	0.98243082	0.07616941809873251	0.0143433	0.00046
-0.0431	0.0214	0.0387	-0.0010803588069844899	0.0005218534463463045	-0.0005619960191421741	1.1183989	44.30702591	0.9969294	0.06220678408277789	0.0148607	0.00053
-0.026	-0.0358	0.0633	-0.0017331119472303693	0.00035081117965086024	-0.00018500490071139895	1.16910279	46.31573486	1.01624974	0.1589393262686049	0.0153024	0.00066
-0.0149	-0.089	0.0461	-0.002176425577236929	0.0005724679946541401	0.00029496064358704166	1.27011943	50.31765747	1.09356502	0.138746799465414	0.0187413	0.00136
-0.0218	0.1179	0.0209	-0.0006876597252857658	0.0008255407361933179	-0.0002583087292951608	1.39805877	55.38616562	1.22694054	0.3537553983186272	0.0184336	0.00161
