trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0205302	0.0022
0.0166	-0.0316	0.0697	-0.00017453292519943296	-7.504915783575618e-05	-0.0001291543646475804	1.20670974	51.25977707	1.05851065	0.13683682238413847	0.0236256	0.00135
0.0012	0.0927	0.0425	-1.9198621771937625e-05	0.0002129301687433082	-0.00019896753472735358	1.26156223	53.58985138	1.07949323	0.19255634000431665	0.0266615	0.00127
0.0085	0.0535	0.0713	-0.0004520402762665313	0.0001012290966156711	0.00012042771838760874	1.21940482	51.79904938	1.04303973	0.11849689898685967	0.0279703	0.00153
0.0385	0.1574	0.1402	-0.0014311699866353504	0.00032812189937493397	0.0010367255756846318	1.21463835	51.59657669	1.11231178	0.3089160185212553	0.0374321	0.00174
0.0326	0.1098	0.1144	-0.0013439035240356337	0.00023911010752322313	0.000900589894029074	1.08946264	46.27923965	0.99504979	0.09492069680534929	0.0313304	0.00081
0.0387	0.0676	0.1198	-0.0010576695267085637	0.0002740166925631097	0.0007906341511534313	1.03445935	43.94276047	0.97125642	0.07525481626212997	0.0296384	0.00083
0.0415	0.1211	0.1079	-0.000640535835481919	0.0002617993877991494	0.0007749261878854823	1.02470815	43.52853775	0.94959287	0.0904529479629277	0.0313531	0.00051
0.0425	0.0949	0.1092	-0.000645771823237902	0.00021467549799530252	0.0006998770300497262	1.0434413	44.32430267	0.93530867	0.03487045176977931	0.0295269	0.00046
0.0433	0.0888	0.1177	-0.00019024088846738194	0.00030194196059501896	0.0004049163864626844	1.07565439	45.69268036	0.96391012	0.057287902047863895	0.0295805	0.00035
0.0402	0.1451	0.0918	-4.537856055185256e-05	0.0003159045946109737	0.000466002910282486	0.99483818	42.25969315	0.9455664	0.09629557428756426	0.0292143	0.00025
0.0412	0.0886	0.1035	-0.0003769911184307752	0.0002373647782712288	0.00041189770347066176	0.95111912	40.40255356	0.92504003	0.09241287905152461	0.0283717	0.00054
0.0432	0.0816	0.1115	-0.0006038839211900379	0.0001605702911834783	0.0004363323129985824	0.9374274	39.82094193	0.91447602	0.03340609496874669	0.030468	0.00066
0.0414	0.13	0.1063	-0.0004799655442984406	0.00034208453339088857	0.0006876597252857658	0.96834117	41.13412857	0.92750285	0.08323800156930955	0.0307394	0.00038
0.0465	0.0704	0.1234	-0.0008255407361933179	0.00041713369122664475	0.0008360127117052838	1.04906392	44.56314468	0.96537812	0.11024886680750756	0.0284708	0.00042
0.0612	0.0878	0.1307	-0.0008429940287132613	0.00035081117965086024	0.0008307767239493009	1.05618584	44.86568069	0.96102615	0.04385058959258555	0.0309193	0.00054
0.0621	0.1335	0.1038	-0.0006370451769779302	0.0002565634000431664	0.0007208209810736582	1.06044233	45.04648972	0.95499357	0.09400761871093338	0.0300122	0.00033
0.0556	0.0696	0.1088	-0.0008063421144213803	0.00029496064358704166	0.000614355896702004	0.99442744	42.24224472	0.93445975	0.091107963267949	0.0288697	0.00039
0.0527	0.0928	0.1115	-0.0007557275661135446	0.00028274333882308137	0.0005881759579220891	1.03526008	43.97677612	0.94545013	0.03325058959258555	0.0299766	0.00029
0.0539	0.115	0.1089	-0.0005585053606381855	0.0004136430327226561	0.0006946410422937432	1.05575228	44.84726334	0.9462202	0.047729349187329434	0.0288966	0.00028
0.063	0.1	0.1111	-0.0006702064327658224	0.0004468042885105483	0.0009145525280450286	1.09023309	46.31196976	0.96343584	0.04453869068334072	0.0293731	0.00033
0.0691	0.0878	0.1135	-0.0006911503837897545	0.0005201081170943102	0.000905825881785057	1.13121474	48.05282974	0.96431272	0.02584872129338327	0.0307058	0.00047
0.0559	0.1605	0.0905	-0.000757472895365539	0.00039968039870670147	0.0008517206749732328	1.24008226	52.67740631	1.0212582	0.12094277183876088	0.0334054	0.00106
0.0673	0.0312	0.1155	-0.0011990411961201044	0.0004049163864626844	0.0011606439525762293	1.25915086	53.48741913	1.03842464	0.20348637830567723	0.0281906	0.00038
0.0678	0.1232	0.0836	-0.00042411500823462205	0.00031415926535897925	0.0010978120995044332	1.15749907	49.16936111	0.99780859	0.17082575810304915	0.0276885	0.00025
0.0644	0.0755	0.0936	-0.000614355896702004	0.0003193952531149623	0.00102799892942466	1.03334248	43.89531708	0.95460244	0.07436450231515691	0.0260733	0.00034
0.069	0.0776	0.1242	-0.0008621926504851988	0.0003473205211468716	0.0010122909661567112	1.0115298	42.96873474	0.93897502	0.05187349925415266	0.028834	0.00041
0.07	0.1232	0.117	-0.0007679448708775049	0.0003595378259108319	0.0012304571226560022	1.04003739	44.17970657	0.94457468	0.07003156204354727	0.030022	0.00023
0.0756	0.0887	0.1158	-0.00091106186954104	0.0004136430327226561	0.0013421581947836393	1.04666901	44.46141052	0.95121928	0.05674616388014982	0.0300428	0.00034
0.0754	0.0837	0.1246	-0.001090830782496456	0.0004014257279586958	0.00119729586686811	0.99034667	42.06889725	0.92165101	0.030842427281745292	0.0306191	0.00041
0.0747	0.0994	0.1173	-0.0011466813185602744	0.0003159045946109737	0.0012950343049797925	1.01189137	42.98409653	0.93593463	0.03565550537616115	0.0308108	0.00032
0.0793	0.1038	0.11	-0.0009459684545809266	0.00017976891295541595	0.0013142329267517303	1.0422368	44.27313614	0.93674578	0.034102358370342166	0.0303417	0.00026
0.073	0.076	0.1123	-0.0008011061266653974	0.0003089232776029963	0.0011309733552923255	1.08355582	46.02832794	0.95220445	0.059263813201125726	0.0287944	0.0004
0.0708	0.0793	0.1163	-0.0006684611035138282	0.00037524578917878077	0.0009983283321407565	1.08505523	46.09201813	0.95601579	0.02608062789394612	0.0286998	0.00062
0.076	0.1133	0.113	-0.0007749261878854823	0.0003159045946109737	0.001155407964820246	1.07911301	45.83959961	0.96420019	0.05864429558094754	0.0306679	0.00047
0.0831	0.1072	0.0996	-0.0007888888219014368	0.0002722713633111154	0.0012758356832078548	1.03274214	43.86981583	0.943178	0.035501179185171074	0.0303006	0.00033
0.0794	0.0678	0.1191	-0.0009756390518648303	0.0003298672286269283	0.001270599695451872	1.01561475	43.14226151	0.92914358	0.07507910415175947	0.029704	0.00035
0.0832	0.0998	0.1275	-0.0008569566627292158	0.0005305800926062762	0.0014800392056911916	1.05043507	44.6213913	0.94721725	0.0706417381677141	0.030786	0.00038
