trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0332489	0.018
0.0041	0.0089	0.0313	1.7453292519943296e-05	0.0002705260340591211	-0.0003385938748868999	1.21199322	48.25744629	1.0513798	0.0756286600732982	0.0271949	0.0099
-0.0026	0.0164	0.0202	0.0003316125578789226	0.00037524578917878077	-0.0005393067388662478	1.11971617	44.58328629	0.99409019	0.056279594222899354	0.025966	0.00858
-0.0006	-0.0007	0.0358	6.45771823237902e-05	0.0003473205211468716	-0.000778416846389471	1.13701808	45.27219009	0.99878812	0.061403537555513234	0.0255712	0.00673
0.0063	0.017	0.0462	5.061454830783555e-05	0.0004328416544945937	-0.0009494591130849152	1.08985281	43.39422989	0.97552715	0.04852630170295605	0.0240114	0.00531
0.0002	0.0178	0.0224	0.00030194196059501896	0.0003892084231947355	-0.0010838494654884787	1.09115207	43.445961	0.97465022	0.05216754979953026	0.0239897	0.00568
-0.0042	-0.0037	0.0249	0.0002181661564992912	6.981317007977319e-05	-0.0013194689145077131	1.12652338	44.85432816	0.99395462	0.06033952531149622	0.0249792	0.00558
-0.0028	-0.0025	0.0368	-3.316125578789226e-05	9.42477796076938e-05	-0.0014311699866353504	1.16532099	46.39911652	1.00599375	0.033873154697137066	0.024236	0.00493
-0.0047	0.0138	0.0156	0.0003961897402027128	0.0001256637061435917	-0.0016545721308906245	1.14433038	45.56334305	0.99502602	0.07360845333908886	0.0234936	0.00408
0.0052	-0.0483	0.0158	0.0003787364476827695	0.0003385938748868999	-0.0016249015336067207	1.13826048	45.32165909	1.02532327	0.08520270292735779	0.0246344	0.0034
0.0104	0.0143	0.0254	0.000317649923862968	0.0005480333851262194	-0.0017366026057343581	1.13276613	45.10289001	1.02179716	0.09651135530933792	0.0222257	0.00277
0.005	0.003	0.026	0.0005707226654021458	0.00042760566673861073	-0.0020141099568014562	1.1409812	45.42998886	1.00632045	0.04985039054969423	0.0212826	0.00192
0.0034	-0.0028	0.0406	0.0005410520681182421	0.0004328416544945937	-0.0022322761133007477	1.10280669	43.91000748	0.98480355	0.034653637076958906	0.0198556	0.00107
0.0175	0.0397	0.0397	0.0007487462491055673	0.00039095375244672985	-0.0022794000031045943	1.09845519	43.73674774	0.97693314	0.07233529864195176	0.019118	0.00078
0.0284	-0.0043	0.0432	0.0005724679946541401	0.00018675022996339323	-0.002197369528260861	1.13611293	45.23614883	1.01148821	0.08152561258892485	0.0201327	0.00093
0.0218	-0.0038	0.0391	0.0006859143960337716	0.00024609142453120044	-0.0026057765732275338	1.06993759	42.60127258	0.98187599	0.04025973204570557	0.0198791	0.00078
0.0533	-0.0347	0.0581	0.0001658062789394613	0.0002897246558310587	-0.002253220064324679	1.10076845	43.82885361	1.01234806	0.12721489286485116	0.0220286	0.00085
0.0288	0.0985	0.0346	0.0016109388995907662	0.0007417649320975902	-0.0031799898971336684	1.31893456	52.51548767	1.12673616	0.3223971364863412	0.0177347	0.00034
0.0428	0.0262	0.0422	0.0016702800941585732	0.0005515240436302081	-0.0032218777991815323	1.09859896	43.74246979	1.01285231	0.10847349925415264	0.0163863	0.00025
0.0477	0.0731	0.0317	0.0020263272615654165	0.000460766922526503	-0.0034103733583969193	0.9862473	39.26901245	0.94584519	0.09406499238629677	0.0164664	0.0002
0.0562	0.019	0.0391	0.0016947147036864942	0.0006440264939859076	-0.00318871654339364	0.98793256	39.33611298	0.94529043	0.1068264472170803	0.0162318	0.00033
0.0544	0.0399	0.0199	0.002007128639793479	0.0007016223593017205	-0.0034348079679248403	0.97908235	38.9837265	0.94821111	0.07270506129769991	0.0181922	0.00025
0.0552	0.0553	0.0216	0.00214850030920502	0.000619591884457987	-0.003640756819660172	1.0229708	40.73121643	0.95195969	0.03936754979953031	0.017678	0.00026
