trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0316176	0.01547
-0.0192	-0.1047	0.0366	-0.0006213372137099814	-1.0471975511965975e-05	-0.00014660765716752367	1.18918157	47.76546097	1.08010621	0.19942084231947357	0.0266399	0.005
-0.0261	-0.0678	0.0633	-0.0005881759579220891	9.599310885968811e-05	-0.00021467549799530252	1.14529586	46.00271606	1.01757013	0.08088470904936626	0.0246848	0.00344
-0.0275	-0.0745	0.0379	-0.00040840704496667313	8.726646259971648e-05	-0.00011344640137963142	1.1191628	44.95304108	0.99660649	0.04798623279155293	0.0255451	0.00375
-0.0345	-0.1295	0.0604	-0.0008482300164692441	0.00020943951023931956	-0.0001937315469713706	1.14494836	45.9887619	1.00425912	0.11661405823669566	0.0242888	0.00216
-0.0393	-0.1338	0.0607	-0.0009896016858807848	0.00034557519189487725	-0.0002670353755551324	1.12057889	45.00991821	0.99857016	0.026940558982543	0.0233546	0.00166
-0.033	-0.1054	0.0654	-0.0007155849933176752	0.0003316125578789226	-0.0002652900463031381	1.13785374	45.70379257	1.00245758	0.05388623279155295	0.0233019	0.00145
-0.0336	-0.1451	0.0896	-0.0011676252695842063	0.000439822971502571	-0.00022863813201125715	1.13907516	45.75285339	0.9948831	0.09434513020910301	0.0218833	0.00122
-0.0319	-0.1067	0.0666	-0.0006754424205218055	0.0005375614096142535	-0.0003665191429188092	1.09418929	43.94993973	0.97811573	0.09949011490408176	0.0222535	0.00142
-0.0359	-0.1551	0.0779	-0.0009913470151327792	0.00047822021504644627	-0.0004363323129985824	1.09894991	44.14115524	0.97570028	0.08595294796292768	0.0217529	0.00119
-0.0405	-0.1429	0.0972	-0.0010873401239924673	0.0005358160803622592	-0.000661479786505851	1.11867785	44.93356323	0.98259236	0.05503682238413847	0.0202809	0.00073
-0.04	-0.1216	0.0813	-0.0007906341511534313	0.0005654866776461627	-0.0006649704450098395	1.12121665	45.03553772	0.97524259	0.054193361431346405	0.0213323	0.00082
-0.0389	-0.226	0.1127	-0.0017889624832941875	0.0005305800926062762	-0.0004258603374866164	1.19374943	47.94893646	1.04768184	0.20051725123519332	0.0247508	0.00158
-0.0429	-0.0885	0.087	-0.0006946410422937432	0.0005026548245743669	-0.0006073745796940267	1.25906909	50.57260895	1.10608466	0.23238804756198816	0.0222353	0.00134
-0.0469	-0.1835	0.0989	-0.0012199851471440364	0.0005637413483941684	-0.0006213372137099814	1.16087759	46.62858582	1.01876455	0.1409196631343025	0.0211389	0.00117
-0.0482	-0.1176	0.0994	-0.0008098327729253688	0.0006579891280018621	-0.0008325220532012951	1.1104306	44.60229492	0.99632515	0.10347924966588376	0.0201273	0.00078
-0.0552	-0.1689	0.1033	-0.0011047934165124105	0.0009616764178488756	-0.0008377580409572782	1.07294774	43.09673691	0.97296754	0.09239419605950192	0.019631	0.0008
-0.0596	-0.1714	0.1167	-0.0012618730491919003	0.0010210176124166828	-0.001022762941668677	1.05480278	42.36791229	0.96793931	0.04037128639793479	0.0179892	0.00049
-0.0571	-0.099	0.1108	-0.000926769832808989	0.0010000736613927507	-0.0012252211349000194	1.1484704	46.13022995	1.00448	0.10872526803190928	0.0175996	0.00051
-0.0599	-0.1739	0.1238	-0.0013055062804917586	0.00102799892942466	-0.0012409290981679683	1.17853701	47.33790588	1.01341192	0.11181848394913138	0.0176413	0.00052
-0.0584	-0.1562	0.1169	-0.0012863076587198209	0.0012880529879718153	-0.0012636183784438947	1.12044716	45.00463104	0.9847689	0.04119709802975095	0.0174045	0.00043
-0.0588	-0.1094	0.1042	-0.0009930923443847736	0.0012409290981679683	-0.001450368608407288	1.08663464	43.646492	0.98851305	0.08625447170511438	0.0178382	0.0005
-0.0594	-0.1825	0.1285	-0.0012845623294678264	0.0011885692206081383	-0.0014974924982111347	1.05978644	42.56808853	0.97894303	0.11754768762233649	0.0169754	0.00039
-0.0542	-0.139	0.1292	-0.0011955505376161158	0.0012932889757277981	-0.001244419756671957	1.05143535	42.23265457	0.9654512	0.0717402144255274	0.016918	0.00049
-0.0534	-0.1059	0.1248	-0.0011990411961201044	0.0013997540600994523	-0.001064650843716541	1.04970932	42.16332626	0.95687086	0.05278623279155297	0.0174503	0.00053
-0.0539	-0.1735	0.1356	-0.0013962634015954637	0.001467821900927231	-0.001085594794740473	1.10226405	44.27427292	0.97579619	0.09321169986635347	0.0176529	0.00051
-0.0492	-0.2084	0.1476	-0.0020106192982974674	0.0014748032179352085	-0.000932005820564972	1.16429925	46.76602173	1.02211737	0.09034630939427411	0.0201671	0.00126
-0.0469	-0.2844	0.1158	-0.0034697145529647274	0.0014346606451393388	-0.0006213372137099814	1.34906471	54.18743515	1.15851053	0.200595321715906	0.0291915	0.00635
-0.0448	-0.0288	0.1042	-0.0014451326206513049	0.0017575465567582897	-0.0007592182246175333	1.51483452	60.84585571	1.30483514	0.39356744274199623	0.021859	0.00254
-0.0504	-0.1674	0.1178	-0.0015219271077390555	0.0018570303241219666	-0.000921533845053006	1.21208584	48.68544769	1.08943382	0.174729693744345	0.0187047	0.00079
-0.0548	-0.1385	0.1219	-0.0015463617172669759	0.0019146261894377795	-0.0009669124056048585	1.12240362	45.08321381	0.99683477	0.04377045176977926	0.0176114	0.00044
-0.0526	-0.1519	0.1079	-0.0012636183784438947	0.0018291050560900572	-0.0010140362954087054	1.12277579	45.0981636	0.99469524	0.05036941809873251	0.0181603	0.00057
-0.0482	-0.1909	0.1363	-0.0016022122533307947	0.0018762289458939042	-0.0008779006137531476	1.1357038	45.61743927	1.00699584	0.09789267231731523	0.0190054	0.00066
-0.0524	-0.1542	0.1261	-0.0014765485471872027	0.0020106192982974674	-0.0007470009198535729	1.08401072	43.54109955	0.97715068	0.07064768762233649	0.0191374	0.00051
