trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0307599	0.00874
-0.019	-0.0061	0.0258	-0.0004921828490624009	-0.00023911010752322313	8.028514559173915e-05	1.19756937	51.23055267	1.02382059	0.09147890510886816	0.0290188	0.00476
-0.0068	-0.0226	-0.0032	-0.00026878070480712676	-0.0002024581932313422	0.00018500490071139895	1.1729275	50.17640305	1.01963057	0.07593869068334073	0.0250968	0.00134
0.0073	0.014	-0.0217	0.00020943951023931956	-0.0001675516081914556	9.599310885968811e-05	1.11099231	47.52689362	0.9800577	0.09930692959690218	0.027503	0.00154
-0.0045	-0.0998	-0.0087	-0.0006230825429619757	-9.773843811168246e-05	0.0001012290966156711	1.10657728	47.33802414	1.01126468	0.18397856055185255	0.0239874	0.00164
-0.0012	0.0127	-0.0235	1.0471975511965975e-05	-6.45771823237902e-05	-0.00016406094968746698	1.19252658	51.01482773	1.02949903	0.1772002910282486	0.026212	0.00156
0.0025	-0.1001	-0.0102	-0.0009791297103688187	-0.00017453292519943296	0.00023911010752322313	1.20380962	51.49750519	1.04252665	0.20493642429835587	0.0233309	0.00152
0.0146	-0.0237	-0.0527	-0.0003438298626428829	-0.0002007128639793479	0.00023561944901923448	1.17572284	50.29598618	1.01852802	0.16424852225049197	0.0227311	0.00102
0.0195	-0.0849	-0.0429	-0.0009040805525330626	-0.00035081117965086024	0.00040840704496667313	1.11090052	47.52296829	0.99756967	0.12005683007545652	0.0211263	0.00084
0.0263	-0.0477	-0.0516	-0.0005689773361501514	-0.00023561944901923448	0.0005480333851262194	1.1292305	48.30709839	1.00428447	0.08219606435870418	0.0225643	0.00085
0.014	-0.0469	-0.0395	-0.0005218534463463045	-0.0003717551306747922	0.0004014257279586958	1.1405623	48.79186249	0.98583103	0.04169336143134641	0.0221004	0.00063
0.0216	-0.0698	-0.0422	-0.0006911503837897545	-0.00027576202181510406	0.0004258603374866164	1.14294136	48.8936348	0.98137801	0.04768623279155294	0.0210112	0.00074
0.0091	-0.0009	-0.0405	-0.00030194196059501896	-0.0005096361415823442	0.00028797932657906436	1.15979874	49.6147728	0.99591576	0.1211481776934764	0.0238135	0.00072
