trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0234331	0.00355
0.0004	0.0503	-0.0121	0.00013439035240356338	5.235987755982988e-06	-0.0001361356816555577	1.1829946	50.13509369	1.01205973	0.0765881010907552	0.0237305	0.00207
0.0012	-0.0447	-0.0084	-0.0004677482395344803	5.061454830783555e-05	8.901179185171081e-05	1.18996477	50.4304924	1.01991051	0.14313323129985822	0.0197975	0.00085
0.0036	0.0733	-0.0065	-3.490658503988659e-05	0.0001291543646475804	3.665191429188092e-05	1.20743275	51.17078018	1.0285288	0.15048706741970844	0.024017	0.00161
0.0068	-0.0288	-0.0032	-0.0006440264939859076	0.000322885911618951	0.00021642082724729686	1.18078732	50.0415535	1.01760098	0.15773101844364035	0.0202085	0.00085
0.0065	0.0581	-0.0146	-2.094395102393195e-05	0.00038397243543875244	-7.330382858376184e-05	1.16547513	49.3926239	1.00215347	0.14729468613064178	0.0228112	0.0011
0.0071	-0.0079	-0.0011	-0.0004939281783143952	0.0003438298626428829	6.806784082777885e-05	1.15714824	49.03973007	0.98261521	0.11282492347489367	0.0211438	0.00092
0.0106	0.008	-0.0241	-0.00047123889803846896	0.0005061454830783556	4.71238898038469e-05	1.16764021	49.48437881	0.99335989	0.05269744258676654	0.020233	0.00069
0.009	0.0535	-0.0142	-0.0002443460952792061	0.0005742133239061344	-6.108652381980153e-05	1.18563151	50.24684525	0.99409766	0.0771585528605345	0.023114	0.00104
0.0076	-0.0398	-0.0178	-0.0008674286382411819	0.0006422811647339132	0.00014486232791552936	1.19689381	50.72414017	1.02047901	0.14315496177625428	0.0193965	0.00067
0.0174	0.0651	-0.0285	-0.00024260076602721178	0.0006963863715457374	-8.726646259971648e-06	1.18475235	50.2095871	1.01726544	0.16702610266006476	0.0223452	0.00092
0.0346	-0.0739	-0.0185	-0.0011013027580084218	0.000752236907609556	0.00039968039870670147	1.21655977	51.55758286	1.04159095	0.23234797865058507	0.0197412	0.00059
0.0332	0.0357	-0.0358	-0.0005026548245743669	0.000752236907609556	0.0001291543646475804	1.2022059	50.94926834	1.01507079	0.1717586983746588	0.0207008	0.00062
0.0256	-0.0261	-0.0076	-0.0012130038301360591	0.0007295476273336296	0.000322885911618951	1.17331839	49.72502136	1.00007613	0.14393849164044947	0.0200005	0.00062
0.0324	0.0079	-0.0333	-0.0006510078109938849	0.0008517206749732328	0.00015533430342749534	1.16861773	49.52580643	0.99766034	0.10908603374866165	0.0201161	0.00059
0.0355	-0.0328	-0.004	-0.0012164944886400475	0.0009442231253289323	0.00034208453339088857	1.13609064	48.14731598	0.99548728	0.11533696789826275	0.0200933	0.00059
0.0411	0.0223	-0.0327	-0.000757472895365539	0.0008883725892651138	0.00029321531433504735	1.18566334	50.24819565	1.00277794	0.1175870674197084	0.0208255	0.00063
0.0292	-0.031	-0.0231	-0.0009634217471008699	0.0008168140899333463	0.0002007128639793479	1.11979067	47.4565239	0.9887444	0.09330049007113987	0.0193995	0.00063
0.041	-0.0231	-0.0376	-0.000879645943005142	0.0009040805525330626	0.0002373647782712288	1.14847767	48.67227554	0.99062704	0.044584709049366254	0.0194092	0.00049
