trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.199432	0.06651
0.001	0.0263	0.0242	0.0003298672286269283	5.585053606381854e-05	-4.886921905584123e-05	1.15750718	55.59074783	0.97768113	0.0732293491873294	0.193437	0.06029
-0.0026	-0.0213	0.0347	0.0003892084231947355	7.155849933176751e-05	-0.0002251474735072685	1.12779987	54.16401672	0.96095878	0.07426637061435917	0.190746	0.05684
-0.0071	0.0396	0.0275	0.0014172073526193955	0.00038048177693476387	-0.0006876597252857658	1.12328327	53.94710541	0.98540258	0.16257172294030767	0.182964	0.0512
-0.0057	-0.0356	0.0356	0.0017732545200262388	0.00042935099599060504	-0.0006928957130417488	1.1329478	54.41125488	0.97576727	0.10520761871093336	0.179768	0.04635
-0.0007	0.0263	0.0591	0.0024853488548399255	0.0005061454830783556	-0.0007661995416255106	1.16807795	56.098423	0.99368848	0.13350963252425996	0.171286	0.04215
0.0116	-0.0035	0.0683	0.0026075219024795284	0.00040666171571467877	-0.0004799655442984406	1.10086107	52.8702507	0.94848496	0.07669454061651747	0.167984	0.03925
0.0069	0.0018	0.082	0.002617993877991494	0.0005235987755982988	-0.000757472895365539	1.07988071	51.86264038	0.92379052	0.04394581932313421	0.166501	0.03813
0.0084	0.0234	0.0979	0.002754129559647052	0.0006894050545377602	-0.0006736970912698113	1.10431015	53.0358963	0.9241091	0.05828588823453735	0.163	0.0366
0.0122	0.0327	0.0904	0.003378957431861022	0.0006963863715457374	-0.0005026548245743669	1.13639009	54.57657242	0.95019589	0.060742572795869594	0.159583	0.0337
0.0141	0.0351	0.1069	0.003159045946109736	0.000635299847725936	-0.0003665191429188092	1.11824596	53.70518112	0.94562293	0.04165668456133224	0.160066	0.03405
0.0211	0.0201	0.1211	0.0037489672332838195	0.000710349005561692	-0.0002897246558310587	1.09882379	52.77240372	0.94664215	0.07328824660487948	0.153298	0.02962
0.0241	0.031	0.1232	0.004614650542273007	0.0007417649320975902	-0.00022689280275926284	1.10796154	53.21125793	0.9487861	0.0639965544298441	0.147102	0.02629
0.0247	0.0541	0.1378	0.00503876555050763	0.000778416846389471	-0.0002024581932313422	1.09576201	52.6253624	0.92897321	0.06256007660272118	0.14243	0.02389
0.0246	0.0292	0.1416	0.005312782243070739	0.0007888888219014368	-0.0002670353755551324	1.08401823	52.06134796	0.9339359	0.04625329251994328	0.138389	0.02215
0.0222	0.0331	0.1447	0.0057037359955174685	0.0007976154681614085	-0.0003351032163829112	1.11768758	53.6783638	0.93612358	0.03278741197672398	0.134665	0.0203
0.0239	0.095	0.1452	0.00585732496969297	0.0008290313946973065	-0.00014660765716752367	1.13395357	54.45955658	0.95191735	0.08277502299633933	0.134477	0.02089
0.0259	0.0328	0.1371	0.005815437067645105	0.000879645943005142	-0.00016406094968746698	1.12473953	54.01704407	0.96401097	0.07779778714378215	0.136352	0.02053
0.0268	0.0179	0.1424	0.006009168614616477	0.000905825881785057	-0.00020943951023931956	1.09981656	52.82008743	0.93447646	0.03436450231515697	0.133356	0.01892
0.0266	0.0772	0.1728	0.006323327879975456	0.0010000736613927507	-0.00028274333882308137	1.10446358	53.04326248	0.94341241	0.11398554367752174	0.128859	0.01816
0.0261	0.034	0.1728	0.006700318998406232	0.0009686577348568529	-0.00039095375244672985	1.07485151	51.62110901	0.92278202	0.0695308729295161	0.125605	0.01621
0.019	0.0511	0.1799	0.006724753607934152	0.000947713783832921	-0.0004572762640225143	1.066733	51.23120499	0.92398147	0.03688505360638179	0.125292	0.01674
0.0236	0.142	0.1662	0.00654673002423073	0.001059414855960558	-0.0003822271061867582	1.19538617	57.40993881	0.98256864	0.1274386906833407	0.128312	0.01869
0.0234	-0.0059	0.1423	0.006270968002415626	0.0007382742735936014	-0.0002670353755551324	1.25452137	60.24998093	1.03830006	0.2076047167406843	0.131354	0.01736
0.0251	0.0525	0.1476	0.007330382858376183	0.001069886831472524	-0.0003822271061867582	1.16521406	55.96088409	0.97043058	0.14071095722355528	0.122527	0.0143
0.0266	0.031	0.1517	0.008086110424489729	0.001298524963483781	-0.00034033920413889426	1.14049149	54.77355194	0.94849132	0.07841268000863327	0.118484	0.01172
0.027	0.0014	0.1679	0.00845786555516452	0.0012897983172238095	-0.0004136430327226561	1.11841738	53.71341324	0.9415132	0.06888928027592625	0.116111	0.01081
0.0295	0.0347	0.1955	0.008758062186507546	0.0013439035240356337	-0.0003961897402027128	1.09133506	52.41275024	0.93057337	0.08198775653373964	0.111908	0.01004
0.0317	0.0347	0.1995	0.009388126046477499	0.0013700834628155487	-0.00048520153205442357	1.11571276	53.5835228	0.92263053	0.04346277953007895	0.106844	0.00871
0.0336	0.025	0.1906	0.009180431865490174	0.0013055062804917586	-0.00033335788713091696	1.12237215	53.90334702	0.92620165	0.04170575041173113	0.108914	0.00905
0.0329	-0.0109	0.1696	0.008103563717009672	0.001296779634231787	-0.0003298672286269283	1.08376372	52.04912949	0.93439113	0.1120542726622231	0.116949	0.01152
0.0344	-0.0035	0.1695	0.00899368163552678	0.001350884841043611	-0.00039095375244672985	1.07907248	51.82382584	0.94155204	0.05926548245743672	0.111487	0.00961
0.0377	0.0149	0.1693	0.009438740594785333	0.0014119713648634124	-0.0003001966313430247	1.09735	52.70162582	0.93047751	0.05174513020910297	0.109079	0.00895
0.0373	0.0172	0.179	0.009433504607029351	0.0013665928043115599	-0.0002652900463031381	1.06264687	51.0349617	0.91878127	0.01667605666738605	0.108219	0.00886
0.0368	-0.027	0.1572	0.008625417163355976	0.001514945790731078	-0.0004136430327226561	1.05374098	50.6072464	0.93225779	0.12173967082562052	0.114587	0.01079
0.0478	0.1353	0.1659	0.005883504908472884	0.0021205750411731105	-0.0009948376736367678	1.18604743	56.9614296	1.14269651	0.3784368073119618	0.132691	0.02119
0.0818	0.1221	0.1899	0.008669050394655835	0.0026354471705114374	-0.0007417649320975902	1.20455015	57.85004807	1.13246719	0.2488745178530228	0.111028	0.01083
0.0788	0.0317	0.2086	0.010503391438501875	0.0022008601867648495	-0.0005724679946541401	1.10922968	53.27215958	1.01901258	0.2340112482518039	0.097931	0.00581
0.0807	0.0472	0.2346	0.01069014166846527	0.002136283004441059	-0.0003089232776029963	1.0337249	49.64595032	0.91588968	0.06914360646691645	0.0938033	0.00532
0.0871	0.0741	0.2468	0.011035716860360145	0.0020193459445574393	-0.00012217304763960306	1.04828262	50.34510422	0.9159477	0.07796312408709444	0.090275	0.00458
0.0855	0.0691	0.2339	0.011028735543352168	0.001778490507782222	-0.0001291543646475804	1.04921257	50.38976288	0.91985392	0.03224090353955856	0.091188	0.00467
0.0852	0.0321	0.2192	0.010417870305154151	0.001748819910498318	-0.00034208453339088857	1.06395578	51.09782791	0.93181275	0.09467330021126147	0.0953932	0.00534
0.0872	0.0587	0.233	0.010782644118820968	0.0018291050560900572	-0.00041713369122664475	1.08415639	52.06798553	0.93350134	0.06840540585471562	0.0923519	0.00481
0.0882	0.0819	0.238	0.011527899709422544	0.001801179788058148	-0.00034906585039886593	1.05611229	50.72113419	0.91481321	0.0712624349730632	0.0877258	0.00397
0.0851	0.041	0.2456	0.011433651929814853	0.0016650441064025902	-0.0003961897402027128	1.03675687	49.79156113	0.91885386	0.06547536755335483	0.0875768	0.00377
0.0835	0.0438	0.2594	0.011686724671354029	0.0017645278737662671	-0.0005846852994181004	1.01552808	48.77202225	0.91270193	0.045252603405912	0.0855515	0.00332
0.0849	0.085	0.2836	0.01267109036947883	0.0017016960206944712	-0.0005183627878423159	1.03771973	49.8378067	0.93544704	0.12247600313861912	0.0774617	0.00239
0.082	0.0767	0.2956	0.013733995883943381	0.0016074482410867775	-0.0005201081170943102	1.0702548	51.40034485	0.92758757	0.08114493116621185	0.0713634	0.00174
0.0759	0.0484	0.2966	0.013353514107008614	0.0017296212887263805	-0.0006003932626860494	1.02489853	49.22204971	0.90684742	0.06454699850830546	0.0728506	0.00182
0.077	0.0889	0.2941	0.013044590829405619	0.0015498523757709647	-0.0005305800926062762	1.04656255	50.26249313	0.92235042	0.07202526803190923	0.0746534	0.00197
0.079	0.0494	0.2939	0.013271483632164882	0.0014852751934471744	-0.00047123889803846896	1.04828429	50.34518433	0.91041686	0.05924055898254301	0.0728002	0.00159
0.0745	0.0615	0.2938	0.013683381335635543	0.0014538592669112763	-0.0005393067388662478	1.0608393	50.94815445	0.91514439	0.04226907354171692	0.0699784	0.00142
0.0785	0.072	0.3156	0.013501867093428132	0.0015777776438028737	-0.0004625122517784973	1.09900725	52.78121948	0.93798166	0.055411355309337926	0.0718283	0.00166
0.0825	0.1005	0.3534	0.013227850400865025	0.001473057888683214	-0.0003700098014227979	1.08633804	52.17276001	0.93824917	0.09386194490192334	0.0700681	0.00167
0.0775	0.0949	0.3486	0.013971360662214606	0.0014119713648634124	-0.0004014257279586958	1.06848145	51.31517792	0.93413486	0.05720063558526406	0.0653958	0.00111
0.0799	0.0811	0.3258	0.013384930033544514	0.001562069680534925	-0.00042236967898262774	1.05710471	50.76879501	0.92439591	0.07687364476827689	0.0687329	0.00126
0.083	0.0708	0.3424	0.013657201396855627	0.0015376350710070042	-0.00039968039870670147	1.05500841	50.66811752	0.92552963	0.045969762655748016	0.0680243	0.00122
0.0883	0.0659	0.3576	0.014353587768401366	0.0015987215948268059	-0.0003106686068549907	1.06496227	51.14616394	0.92063373	0.06772423436086256	0.0644675	0.00103
0.0898	0.0733	0.3549	0.014498450096316895	0.0016318828506146981	-0.0003665191429188092	1.0847888	52.09835815	0.92486253	0.023293705988361967	0.0632079	0.00094
0.089	0.0615	0.3596	0.014063863112570307	0.0017819811662862105	-0.00041189770347066176	1.03424871	49.67110443	0.90180131	0.04880319299849765	0.0643314	0.00098
0.0969	0.0831	0.3643	0.014378022377929288	0.0018779742751458986	-0.0003717551306747922	1.05323386	50.58289337	0.90168998	0.05671474735072696	0.061967	0.00086
0.0929	0.0562	0.3609	0.014727088228328153	0.0018814649336498872	-0.0004886921905584122	1.06455719	51.12670898	0.91652287	0.05777467843932369	0.0615819	0.00088
0.0941	0.032	0.3644	0.014412928962969173	0.0018814649336498872	-0.000577703982410123	1.03671229	49.78942108	0.90814769	0.04905855286053451	0.062861	0.00093
0.0977	0.0674	0.3869	0.015221016406642546	0.0019512781037296606	-0.0005497787143782138	1.05322754	50.5825882	0.9203787	0.1067912940892528	0.0572049	0.00062
0.099	0.0332	0.4059	0.01653524933339428	0.0017872171540421933	-0.0004625122517784973	1.14890742	55.17773438	0.95999109	0.1327780169519458	0.050425	0.00046
0.1046	0.0745	0.528	0.017441075215179333	0.0015027284859671175	-0.0006300638599699529	1.20443368	57.84445572	1.0152774	0.2368933079025793	0.0432197	0.00033
0.1061	0.1185	0.5623	0.017477727129471217	0.001473057888683214	-0.0009162978572970229	1.13897336	54.70063782	0.96160471	0.09742782544514286	0.0416886	0.00028
0.1048	0.1085	0.5214	0.018046704465621368	0.0017191493132144146	-0.0008970992355250854	1.12731147	54.14056396	0.95363399	0.0939133691226645	0.0386143	0.00015
0.1045	0.0881	0.5289	0.01811302697719715	0.0018186330805780916	-0.0010681415022205296	1.08300877	52.01286697	0.92069244	0.04504242728174525	0.0372924	0.00015
0.1087	0.1204	0.5683	0.019032815492998165	0.0018622663118779497	-0.0010821041362364843	1.11111724	53.36281204	0.94234555	0.12476921905584135	0.0347202	0.00017
0.1139	0.121	0.583	0.020045106459154877	0.0019861846887695473	-0.0009948376736367678	1.09010386	52.35361862	0.93917601	0.08167379028240127	0.0312701	0.00014
0.1129	0.0896	0.5747	0.0195441969638325	0.002092649773141201	-0.0010681415022205296	1.05602598	50.71698761	0.91466768	0.07473392041388963	0.0319757	8e-05
