trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.181695	0.03931
0.0051	0.0184	0.044	-0.0004485496177625427	2.96705972839036e-05	0.00010297442586766544	1.17733419	54.62606049	1.02103591	0.09655973204570559	0.171955	0.0309
0.0061	0.0691	0.0638	-0.0003351032163829112	-3.316125578789226e-05	0.00028274333882308137	1.14048553	52.91635132	1.00478401	0.08930235837034214	0.162363	0.02517
0.0023	0.0594	0.0504	-0.0006754424205218055	-0.0002024581932313422	0.00041538836197465044	1.0753901	49.8960495	0.95663202	0.05901405823669566	0.164809	0.02618
0.0005	0.075	0.0747	-0.000895353906273091	-0.00017278759594743863	0.0004747295565424576	0.997572	46.28543472	0.93068202	0.05714616388014981	0.159834	0.02329
0.0024	0.068	0.0821	-0.0011309733552923255	0.00017453292519943296	0.00041189770347066176	0.99421144	46.12951279	0.93824232	0.04858859116189509	0.160269	0.02321
0.0109	0.0931	0.1077	-0.0010367255756846318	0.00038048177693476387	0.00040317105721069014	0.93978769	43.60435486	0.91719284	0.07464616388014979	0.153715	0.01937
0.036	0.0709	0.1502	-0.000900589894029074	-0.0004799655442984406	0.0002495820830351891	0.96345627	44.70252991	0.96562026	0.14730859885321315	0.145304	0.01647
0.0435	0.117	0.1604	-0.0005585053606381855	-0.0002478367537831948	0.00041189770347066176	0.93966609	43.59871292	0.92421683	0.10062644721708032	0.139683	0.01381
0.0428	0.1455	0.1644	-0.00037350045992678646	-0.00010471975511965978	0.00042236967898262774	0.93892056	43.56412125	0.92880883	0.05012969374434498	0.135958	0.01231
0.0369	0.1149	0.1768	-0.0006562437987498679	-3.141592653589793e-05	0.0002513274122871834	0.9556005	44.3380394	0.93173496	0.07525447170511437	0.135122	0.01213
0.0409	0.1571	0.1765	-5.585053606381854e-05	0.0003106686068549907	0.00020769418098732522	1.00177073	46.4802475	0.95108291	0.09580555136883982	0.130788	0.00994
0.0607	0.1474	0.1899	-0.0011327186845443199	0.0004520402762665313	0.000614355896702004	1.05297196	48.85588837	0.98778728	0.12414507668033604	0.135831	0.01171
0.0665	0.1663	0.202	-0.0016545721308906245	0.000661479786505851	0.0005619960191421741	0.97003186	45.00762558	0.95798562	0.0759826417072727	0.134998	0.01109
0.0732	0.1626	0.2102	-0.0008883725892651138	0.0005026548245743669	0.0004799655442984406	0.96178561	44.62501526	0.94351441	0.06895274892003642	0.12955	0.00949
0.0785	0.1565	0.2196	-0.0004433136300065597	0.0003316125578789226	0.000307177948351002	0.90450811	41.96744919	0.90557124	0.060244441095071835	0.126131	0.00865
0.0704	0.1899	0.2307	-0.000598647933434055	0.000705113017805709	0.00030368728984701333	0.91371071	42.39443207	0.90974207	0.07921627109291354	0.123252	0.00762
0.0606	0.1521	0.2235	0.00019547687622336493	0.0008168140899333463	0.0004747295565424576	0.88860899	41.22975922	0.89754789	0.10864340742402506	0.123012	0.00751
0.0492	0.1863	0.2174	0.00042760566673861073	0.0009285151620609833	0.0002617993877991494	0.91662186	42.52950287	0.90192813	0.07953800156930951	0.120573	0.00698
0.0471	0.1878	0.2406	0.0003647738136668148	0.0012845623294678264	0.00014486232791552936	0.93055397	43.17592621	0.91868075	0.053590804018112954	0.118108	0.00615
0.0401	0.1921	0.2915	0.0004468042885105483	0.0014922565104551516	0.00014137166941154068	1.00567389	46.66135025	0.99815922	0.07686076571675235	0.110613	0.00457
0.0532	0.2786	0.4686	-0.00029845130209103034	0.0012077678423800758	0.00027750735106709843	1.17566657	54.54868317	1.12763913	0.3349939970166107	0.0886877	0.00168
0.0388	0.3077	0.4357	-0.0003001966313430247	0.001129228026040331	-2.96705972839036e-05	0.96709728	44.87146759	0.95073923	0.09577315469713704	0.0906183	0.00159
0.0325	0.2974	0.5716	-0.0005113814708343385	0.0010053096491487337	-0.00014311699866353502	1.04373872	48.4274826	1.0077686	0.17492748088812715	0.0793704	0.00109
0.0403	0.353	0.6449	-0.00035081117965086024	0.001296779634231787	-0.00013264502315156904	1.12940109	52.40205383	1.05447343	0.1598256125889249	0.0725208	0.00093
0.0281	0.3519	0.5267	5.93411945678072e-05	0.0010454522219446034	-0.00017627825445142725	1.12041688	51.98520279	1.01884345	0.16675565089028552	0.0779424	0.00095
0.0198	0.3017	0.5394	-0.00026354471705114377	0.0008604473212332044	-0.0002530727415391778	1.01378584	47.03772736	0.93980486	0.10043426497090505	0.0780483	0.00086
0.0123	0.2974	0.4063	0.0003630284844148205	0.0008168140899333463	-0.00022689280275926284	1.15606058	53.63900375	1.0126604	0.1797193185772869	0.0878616	0.0015
0.0178	0.3418	0.446	0.00062482787221397	0.0009756390518648303	-0.0001361356816555577	1.15205371	53.45309067	1.00156448	0.11516907354171695	0.0820213	0.00107
0.039	0.2838	0.47	0.0006038839211900379	0.0014014993893514465	-0.00012042771838760874	1.1239053	52.14706039	0.99676253	0.12632561258892483	0.0819346	0.00091
0.0274	0.2804	0.472	0.0008255407361933179	0.001424188669627373	-0.0002530727415391778	1.05105281	48.76684189	0.95404768	0.03584955592153879	0.0801811	0.00086
0.0231	0.3416	0.5814	0.0008883725892651138	0.0013159782560037243	-0.0003700098014227979	1.08729589	50.448452	1.00241406	0.18929896632895327	0.0684038	0.00049
0.0167	0.3456	0.5988	0.0006056292504420323	0.0012426744274199627	-0.0003961897402027128	1.03382766	47.96762848	0.94045768	0.04691135530933786	0.0682526	0.00047
0.0097	0.3226	0.6137	0.0005445427266222308	0.0011414453308042916	-0.00048520153205442357	1.07714343	49.97739792	0.94500165	0.057466370614359226	0.067766	0.00056
0.0081	0.3384	0.5254	0.000645771823237902	0.0012845623294678264	-0.000466002910282486	1.1117326	51.58226776	0.99585249	0.1188772358525572	0.073684	0.00081
0.0146	0.34	0.6063	0.0005724679946541401	0.0012793263417118436	-0.00039793506945470715	1.15240431	53.46935654	1.02448504	0.0963303828583762	0.0675346	0.00057
0.0131	0.3596	0.6831	0.0008237954069413235	0.0010576695267085637	-0.00047647488579445195	1.05720544	49.05231476	0.96425412	0.12547620218151043	0.060748	0.0004
0.0031	0.3432	0.678	0.0001239183768915974	0.0009093165402890458	-0.0005358160803622592	0.9594633	44.51726532	0.92264173	0.0768785605518525	0.0642565	0.00039
0.0145	0.3509	0.7279	-6.981317007977319e-05	0.0010768681484805013	-0.00040317105721069014	0.9526431	44.20082092	0.91573773	0.09369640891571969	0.0634341	0.00045
0.0108	0.3729	0.7293	0.0010943214410004448	0.001181587903600161	-0.0005201081170943102	0.95776761	44.43858719	0.91848715	0.09638957130417487	0.057124	0.00032
0.0019	0.3599	0.6984	0.0008028514559173916	0.001350884841043611	-0.000661479786505851	0.91548032	42.47653961	0.90092937	0.08290692959690214	0.0592774	0.00034
