trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0267249	0.00739
-0.0127	0.017	0.0053	4.537856055185256e-05	7.67944870877505e-05	-0.0001064650843716541	1.27614522	55.14838409	1.05012145	0.04643190660056286	0.0250909	0.0043
-0.0054	0.0014	0.0218	-0.00048345620280242926	0.00039269908169872416	0.0001884955592153876	1.28982413	55.7395134	1.05465851	0.09638500007761489	0.0249983	0.00348
-0.0184	0.0185	0.0022	-0.00024260076602721178	0.00038048177693476387	0.0002600540585471551	1.25717616	54.32863617	1.02036963	0.06593156204354726	0.0242113	0.00331
-0.0323	0.0296	0.0329	-0.000466002910282486	0.0004310963252425994	0.0006230825429619757	1.27562594	55.12594223	1.0422726	0.0875522588488965	0.0255039	0.00233
-0.0485	-0.0015	0.0209	6.108652381980153e-05	0.000466002910282486	0.0002443460952792061	1.27640307	55.15952682	1.04665294	0.10633662334124717	0.0220499	0.00153
-0.0503	0.035	-0.0686	0.001780235837034216	2.6179938779914945e-05	0.0006579891280018621	1.43347859	61.94751358	1.18839413	0.2564307658719821	0.0277067	0.00524
-0.0694	-0.0485	0.0212	0.00047123889803846896	0.00033335788713091696	0.0011047934165124105	1.407812	60.83833694	1.17867687	0.29554895879286486	0.0226956	0.00256
-0.0561	0.0359	0.023	9.075712110370512e-05	0.000635299847725936	0.0006806784082777885	1.28189862	55.39701462	1.07495735	0.15482693728822022	0.02398	0.00151
-0.0554	0.0474	0.0503	-0.00012217304763960306	0.001069886831472524	0.0006946410422937432	1.19122767	51.47868729	1.02046394	0.07257398932529253	0.0248631	0.00188
-0.0612	0.0734	0.064	0.00013439035240356338	0.0008168140899333463	9.250245035569947e-05	1.19934249	51.82936478	1.00895458	0.1010887366760194	0.0242658	0.00148
-0.0354	0.109	0.0924	0.00017976891295541595	0.0007487462491055673	-0.0002303834612632515	1.17525733	50.78853226	1.03955338	0.11161661564992913	0.0272347	0.00332
-0.0217	0.0622	0.0497	0.0007400196028455958	0.0006283185307179585	-0.00014311699866353502	1.08374465	46.83382797	1.01705863	0.14159724354387526	0.0237051	0.0021
-0.0295	0.0784	0.0556	0.00030368728984701333	0.0007958701389094143	-0.00017802358370342162	1.02241993	44.18368912	0.95856356	0.06183952531149624	0.0243999	0.00187
-0.0298	0.0728	0.0526	-1.0471975511965975e-05	0.0004537856055185257	-0.0006963863715457374	0.970752	41.95087051	0.94401682	0.06763032932960918	0.023781	0.00158
-0.0423	0.05	0.0363	-0.0005270894341022875	0.00046425758103049166	-0.0004363323129985824	1.11169696	48.04178238	1.00369199	0.09095717463247213	0.0234339	0.00155
