trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0473214	0.02718
-0.0037	-0.0721	-0.0011	0.0007382742735936014	-0.00017104226669544429	0.00021642082724729686	1.31417477	55.88176346	1.17128942	0.13318686837681712	0.0455811	0.0206
-0.0283	-0.034	-0.0169	0.00046949356878647465	-0.0007155849933176752	-0.0002024581932313422	1.33898294	56.9366684	1.14043049	0.1401101225953998	0.0458312	0.02232
-0.0379	-0.0182	-0.042	-0.00010471975511965978	-0.0008482300164692441	0.0001186823891356144	1.30399525	55.44890594	1.10423207	0.101899946471233	0.0480847	0.02714
-0.0301	-0.1075	-0.0252	1.2217304763960308e-05	-0.0008621926504851988	5.235987755982989e-05	1.18385208	50.3401413	1.07580444	0.12376111027376796	0.0410832	0.01411
-0.0312	-0.1235	-0.0005	0.00042411500823462205	-0.0010733774899765126	-0.00022863813201125715	1.19323242	50.73901749	1.04088461	0.08700402762665313	0.0362703	0.00873
-0.0242	-0.1266	-0.0011	-1.9198621771937625e-05	-0.0008656833089891874	-0.0003438298626428829	1.22695124	52.17281723	1.04388305	0.04900997708127552	0.0372403	0.00921
-0.003	-0.1186	0.0144	-0.00024609142453120044	-0.0006754424205218055	5.235987755982989e-05	1.19102597	50.64519119	1.04130605	0.08536617157146788	0.0363891	0.00822
0.005	-0.1148	0.0167	-1.9198621771937625e-05	-0.0004433136300065597	0.0001361356816555577	1.19312882	50.73461151	1.00783971	0.041239869868511816	0.0345324	0.00639
0.0076	-0.1121	0.038	-0.000614355896702004	-0.00042411500823462205	0.0005672320068981572	1.14501524	48.68870926	1.00187424	0.07887261109723016	0.0370274	0.00843
-0.0013	-0.1251	0.0477	-0.0005375614096142535	-0.00028099800957108706	0.0004625122517784973	1.16753435	49.64627457	1.00091972	0.04783156204354725	0.0364953	0.00737
-0.002	-0.1344	0.0574	-0.0003001966313430247	-0.00032637657012293966	0.0005532693728822024	1.18171895	50.24943542	1.01468143	0.03837502299633934	0.0344256	0.00517
0.0072	-0.1432	0.0483	-0.00037524578917878077	-4.363323129985824e-05	0.0007400196028455958	1.1756742	49.99239731	1.00595804	0.05432713633111154	0.0342761	0.00524
0.0005	-0.1428	0.062	-0.0005567600313861911	-6.283185307179586e-05	0.0004136430327226561	1.08107972	45.97002411	0.98150522	0.04715447170511436	0.0333992	0.00525
0.0021	-0.1414	0.0578	-0.0006527531402458793	-1.0471975511965975e-05	0.00048345620280242926	1.13575315	48.29486465	0.98349572	0.018108307824964576	0.0338204	0.00575
0.0139	-0.1495	0.0642	-0.000783652834145454	-7.155849933176751e-05	0.0005899212871740833	1.19729102	50.91159439	1.00400007	0.04122256510455151	0.0345922	0.00575
0.0241	-0.1348	0.0675	-0.00039968039870670147	-5.235987755982989e-05	0.0006038839211900379	1.12707174	47.92570877	0.99969445	0.04905668456133224	0.0331894	0.00451
0.0189	-0.1579	0.0636	0.0002495820830351891	-0.0001064650843716541	0.0005183627878423159	1.03111124	43.84524536	0.97265875	0.07164444109507186	0.0296596	0.00217
0.0099	-0.1797	0.0684	0.0009424777960769379	-0.00015184364492350666	0.00040666171571467877	1.07680213	45.7881279	0.98864867	0.07809876728606192	0.0272097	0.00128
0.0099	-0.1519	0.0811	0.0002530727415391778	-9.948376736367679e-05	0.0002513274122871834	1.26236188	53.67856216	1.04207178	0.08535496177625426	0.02814	0.00212
-0.0108	-0.1543	0.0526	0.0003106686068549907	-0.0003874630939427412	-7.853981633974481e-05	1.14358187	48.62775803	1.01846877	0.08537212102609028	0.0295055	0.00259
-0.0001	-0.2002	0.0652	0.0002548180707911721	-0.00014137166941154068	-4.71238898038469e-05	1.21517372	51.67200851	1.03116147	0.08586789435654582	0.0268664	0.0015
-0.0065	-0.2347	0.0942	0.0014119713648634124	-0.00022165681500327985	-9.773843811168246e-05	1.27198732	54.08785629	1.10533758	0.13430264939859077	0.0231546	0.00084
-0.0096	-0.2658	0.1064	0.0018273597268380628	-7.67944870877505e-05	-0.0001256637061435917	1.09337437	46.49282074	0.99677039	0.07580879789610441	0.0221232	0.00079
-0.0017	-0.248	0.1107	0.001954768762233649	8.726646259971648e-05	-0.0002740166925631097	1.17926073	50.14490509	1.00131223	0.05199114857512854	0.0202185	0.00065
0.0008	-0.2415	0.1007	0.002509783464367846	-0.0001186823891356144	-0.00043458698374658803	1.13640571	48.32261276	0.99925148	0.06507669225265034	0.0189731	0.00059
0.0032	-0.3137	0.0885	0.002235766771804736	-7.155849933176751e-05	-0.00027925268031909274	1.02456617	43.56693268	0.97811764	0.1106237442897226	0.0201585	0.00055
-0.008	-0.3004	0.1089	0.0019896753472735357	-5.061454830783555e-05	-0.0005270894341022875	0.99634045	42.36671066	0.94729088	0.07064360646691634	0.0190781	0.00057
-0.0085	-0.2335	0.1174	0.0019181168479417679	0.0001256637061435917	-0.0006475171524898963	1.12094069	47.66500473	1.0008054	0.09431322360854016	0.0183396	0.0004
-0.0021	-0.2743	0.1209	0.0021153390534171274	8.37758040957278e-05	-0.0009721483933608416	1.13586116	48.29945755	0.98813356	0.07888706741970838	0.0171072	0.00042
-0.0038	-0.2808	0.1146	0.002169444260228951	0.0001291543646475804	-0.0009459684545809266	1.21496415	51.66309738	1.00631518	0.02078318530717957	0.0177011	0.00046
-0.0044	-0.2393	0.1128	0.0020751964806212577	0.0001658062789394613	-0.0009128071987930344	1.16616929	49.58822632	1.00561661	0.0521030474843733	0.0183496	0.00043
-0.0091	-0.2756	0.1097	0.0025237460983838006	0.0002513274122871834	-0.0009128071987930344	1.04882932	44.59865952	0.9766021	0.07080353755551323	0.0180251	0.00049
-0.0163	-0.2846	0.1118	0.0024748768793279594	0.00024609142453120044	-0.001117010721276371	1.08936846	46.32247925	0.96646867	0.031215436464758037	0.0172755	0.00048
