trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0295681	0.01448
0.0133	0.0012	-0.0425	3.490658503988659e-05	-0.0001675516081914556	-0.00026354471705114377	1.1377666	49.91916656	1.06882655	0.0803001455141243	0.0306929	0.01512
0.0045	-0.0241	-0.0469	3.665191429188092e-05	-0.0008429940287132613	0.0002129301687433082	1.23312092	54.10280609	1.12341479	0.0961831317784126	0.0292862	0.0158
-0.0197	-0.0449	-0.0413	2.96705972839036e-05	-0.001509709802975095	-2.4434609527920616e-05	1.20320356	52.79019165	1.07900508	0.096153093477052	0.0298253	0.01828
-0.0282	-0.0416	-0.0149	-0.00027750735106709843	-0.0013281955607676848	0.00021118483949131387	1.0990237	48.21933365	0.99963912	0.07441558197888233	0.0280105	0.01471
-0.0029	-0.004	0.0032	-0.0004206243497306334	-0.0008307767239493009	0.0007295476273336296	1.13191569	49.66246033	1.06772822	0.13894493116621173	0.0262907	0.00945
0.003	-0.0162	0.0029	-1.2217304763960308e-05	-0.000710349005561692	0.0007347836150896127	1.15145981	50.51995468	1.04714848	0.04510353755551325	0.0262334	0.00801
0.0218	0.0298	0.0323	-0.0003193952531149623	-0.0004572762640225143	0.0013735741213195373	1.23997724	54.4036293	1.04806332	0.1541520598060052	0.0235864	0.00409
0.0211	0.0284	0.0396	-0.0005131268000863328	-0.00035430183815484887	0.001446877949903299	1.19380796	52.37796402	1.04568859	0.027900490071139886	0.0228725	0.00451
-0.0058	0.0437	0.0282	-0.0001256637061435917	-0.0007120943348136865	0.0014974924982111347	1.11019266	48.70936966	1.0455737	0.09339350694547072	0.0241082	0.00466
-0.0057	0.0344	0.1042	-0.0010175269539126942	-0.00040317105721069014	0.0014137166941154068	1.1881063	52.1278038	1.07386686	0.14962811647339133	0.0230176	0.00347
-0.0009	0.0728	0.0621	-0.0007749261878854823	-0.00041538836197465044	0.0012007865253720988	1.11179328	48.77959442	1.01570372	0.108687411976724	0.0220286	0.00296
