trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.214383	0.08979
-0.0087	0.1077	-0.006	0.0012269664641520136	-1.5707963267948964e-05	-0.00022689280275926284	1.19838262	52.73877716	1.0704393	0.1958783615089613	0.206414	0.08478
-0.0077	0.0545	0.0262	0.0006510078109938849	8.37758040957278e-05	-0.0001291543646475804	1.13613296	49.99927902	1.01393152	0.12505904293167439	0.204044	0.08002
-0.0109	0.0779	0.0361	0.0008098327729253688	8.552113334772214e-05	-0.0002652900463031381	1.13406491	49.90826416	1.01218765	0.0513352986419518	0.200606	0.0769
-0.0079	0.105	0.0678	0.001085594794740473	8.37758040957278e-05	-0.00022340214425527416	1.13777757	50.07165146	1.01784476	0.0777697626557481	0.190696	0.06753
-0.0074	0.1008	0.053	0.0009302604913129776	0.00026878070480712676	-0.0003385938748868999	1.14464366	50.37381744	1.04036859	0.042276546738526	0.193612	0.06997
-0.0135	0.0647	0.0436	0.0008098327729253688	0.0004729842272904633	-0.00042411500823462205	1.09570658	48.22018051	0.99632991	0.0721076187109334	0.198153	0.07472
-0.0195	0.0816	0.0685	0.001001818990644745	0.0004991641660703782	-0.0005393067388662478	1.12434912	49.48069	1.01554455	0.06446789435654586	0.192852	0.06969
-0.0144	0.1014	0.0506	0.0016039575825827887	0.0004206243497306334	-0.00040317105721069014	1.15857041	50.98670959	1.00416512	0.0836407044966673	0.19314	0.07074
-0.0001	0.0489	0.0354	0.001614429558094755	0.00019896753472735358	-0.0002617993877991494	1.10072029	48.44082642	1.02627133	0.10067502299633933	0.197782	0.07661
0.002	0.0394	-0.0142	0.0028658306317746896	0.0002478367537831948	-0.00034906585039886593	1.19377148	52.53585052	1.15821861	0.1305768377667746	0.20555	0.08879
-0.0015	0.0254	-0.0488	0.003363249468593073	-8.901179185171081e-05	-7.853981633974481e-05	1.22065532	53.71895981	1.14764466	0.10733967082562051	0.212265	0.09699
0.0144	0.0683	0.1055	0.0029653143991383657	0.00027576202181510406	0.00013264502315156904	1.33595264	58.79300308	1.34551219	0.26179468613064183	0.180282	0.06463
0.0136	0.2098	0.3355	0.0016510814723866359	0.00014660765716752367	-7.155849933176751e-05	1.59423923	70.15975189	1.67712669	0.4546795406941323	0.133182	0.02662
0.0099	0.2833	0.3999	0.0016109388995907662	-0.00014660765716752367	-0.00013439035240356338	1.25816536	55.36971283	1.1647189	0.1614094870101356	0.118303	0.01377
0.0133	0.2953	0.4001	0.0016912240451825054	-0.00011693705988362007	-0.00019024088846738194	1.1950953	52.59410858	1.01759894	0.02389031394697311	0.117788	0.01321
0.0136	0.2496	0.4152	0.0007173303225696694	-0.0002705260340591211	-0.0002478367537831948	1.2001909	52.81835556	1.02239587	0.1203539281052075	0.121089	0.015
0.0079	0.271	0.4141	0.0007888888219014368	-0.0004206243497306334	-0.0002844886680750757	1.21051085	53.27252197	1.02505484	0.04111543646475805	0.119776	0.01451
0.003	0.3218	0.3918	0.0010070549784007281	-0.0005672320068981572	-0.00019896753472735358	1.14457476	50.37078476	1.01499205	0.10051474735072684	0.118037	0.01396
0.0082	0.2674	0.3866	0.001064650843716541	-0.0006056292504420323	0.0001291543646475804	1.10363173	48.56895447	0.99561208	0.08600575041173103	0.120718	0.01487
-0.0013	0.2726	0.4167	0.000973893722612836	-0.0007819075048934597	-5.93411945678072e-05	1.09621012	48.24234009	0.98068025	0.06757654673852599	0.116683	0.01327
-0.0088	0.3313	0.4434	0.0013805554383275148	-0.0007539822368615504	-0.00023561944901923448	1.09864092	48.34931564	0.99500719	0.12344326190990072	0.10991	0.01053
0.0157	0.2877	0.467	0.0024190263432641405	-0.0001239183768915974	-0.00017802358370342162	1.10435474	48.60076904	1.01623589	0.17800653151111956	0.106088	0.00858
0.0073	0.2791	0.4693	0.0017680185322702558	-0.0004520402762665313	-0.00021467549799530252	1.07552731	47.33212662	0.98303979	0.07008908123303495	0.108231	0.00951
-0.0014	0.3505	0.4861	0.0022549653935766737	-0.0005427973973702365	-0.0003106686068549907	1.09457874	48.17054749	0.99668389	0.1305848545634905	0.100623	0.00736
-0.0052	0.3135	0.493	0.0027052603405912107	-0.0008779006137531476	-0.0003700098014227979	1.10194373	48.49466705	0.99545729	0.08993696789826275	0.0995301	0.0069
-0.0094	0.2983	0.4132	0.0030927234345339517	-0.0009023352232810684	-0.000450294947014537	1.11213374	48.94311142	1.03700001	0.12380914245312002	0.109631	0.00976
-0.0131	0.2842	0.4178	0.002778564169174973	-0.0011641346110802177	-0.000450294947014537	1.02672434	45.18438721	0.98028129	0.0511979326579064	0.1096	0.00947
-0.0272	0.2912	0.403	0.002553416695667704	-0.0011676252695842063	-0.0005358160803622592	0.97192234	42.77264786	0.9500511	0.05160796326794896	0.111775	0.01027
-0.0238	0.2869	0.4387	0.003427826650916863	-0.0012025318546240932	-0.0003438298626428829	0.99996638	44.00681686	0.99029404	0.0984651379004211	0.103766	0.00782
-0.0278	0.2996	0.5416	0.0033108895910332428	-0.0011606439525762293	-0.00030194196059501896	1.04415011	45.95126724	1.0257368	0.12963564319896742	0.0893324	0.00413
-0.0244	0.3268	0.6023	0.00312413936106985	-0.0010367255756846318	-0.0002565634000431664	1.01435769	44.64015579	0.98408626	0.10910235837034211	0.081044	0.00301
-0.0212	0.3474	0.6646	0.0038100537571036214	-0.0013456488532876281	-0.0004188790204786391	1.02266669	45.00581741	0.98778421	0.14395766470361207	0.070532	0.00174
-0.021	0.3412	0.6736	0.0030159289474462015	-0.001181587903600161	-0.00041713369122664475	1.03882325	45.71684265	0.96945563	0.06339655442984407	0.0723157	0.00187
-0.0228	0.2961	0.7171	0.00272096830385916	-0.001324704902263696	-0.0005148721293383271	1.09568071	48.21903992	0.99499919	0.11719080401811297	0.0714069	0.00168
-0.0187	0.3838	0.6893	0.003974114706791089	-0.0014329153158873448	-0.0006108652381980154	1.23007441	54.13348007	1.03438821	0.1924674962707633	0.0662631	0.00121
-0.0215	0.3202	0.7289	0.0037734018428117405	-0.0015166911199830724	-0.0005846852994181004	1.10847354	48.78203201	0.99603931	0.12153343034274952	0.065283	0.0012
-0.0199	0.3658	0.7237	0.004806636759992383	-0.0015184364492350666	-0.0007155849933176752	1.09617829	48.24094009	1.00104877	0.11069399701661056	0.0604352	0.00073
-0.023	0.3249	0.7524	0.004796164784480418	-0.001710422666954443	-0.0006161012259539982	1.00606465	44.27519226	0.95752941	0.08779709802975084	0.0595276	0.00064
-0.0145	0.3103	0.84	0.005372123437638546	-0.002258456052080662	-0.0007609635538695277	1.05520403	46.4377327	1.00124406	0.17414271830999392	0.0503016	0.0005
-0.0156	0.37	0.8041	0.0064071036840711824	-0.002061233846605303	-0.0006911503837897545	1.06627035	46.92473984	0.98969991	0.1618007810993883	0.0492613	0.00048
-0.0196	0.3268	0.8524	0.005960299395560636	-0.002186897552748895	-0.0005340707511102648	1.0675292	46.9801445	0.97181532	0.13197738136668144	0.047057	0.00046
-0.0202	0.3915	0.8672	0.006653195108602383	-0.001933824811209717	-0.0006318091892219474	1.11599863	49.11320114	0.98425461	0.13228534463463035	0.0413442	0.00032
-0.024	0.3285	0.8835	0.0054052846934264384	-0.0022043508452688383	-0.0006126105674500097	1.14419687	50.35415649	0.98638981	0.15998175355035016	0.045532	0.00032
-0.0232	0.3644	0.899	0.00554665636283798	-0.002129301687433082	-0.0006649704450098395	1.1616807	51.12358856	0.98547422	0.06563903524035643	0.042634	0.0003
-0.0257	0.396	0.9005	0.006438519610607082	-0.0021642082724729686	-0.000614355896702004	1.14435101	50.36093903	0.97950116	0.08446921905584115	0.0391191	0.00029
-0.027	0.3425	0.9424	0.006492624817418905	-0.002155481626212997	-0.0004188790204786391	1.08316362	47.66818619	0.97720822	0.10961543646475802	0.036391	0.00021
-0.0262	0.3726	0.9556	0.006489134158914917	-0.002124065699677099	-0.0004956735075663896	1.05089414	46.24806213	0.96236065	0.04968505360638176	0.0346067	0.00026
-0.0259	0.414	0.9565	0.007202973822980598	-0.001980948701013564	-0.0004677482395344803	1.04796505	46.11915588	0.96087694	0.08684409653805623	0.0324414	0.00026
-0.0254	0.3659	0.9513	0.006255260039147678	-0.00205599785884932	-0.00048171087355043494	1.07592595	47.3496666	0.9690384	0.10563627878423151	0.0359067	0.00022
-0.0311	0.3615	0.9718	0.006087708430956222	-0.0019058995431778078	-0.0005497787143782138	1.04679728	46.06776428	0.94946682	0.04988588823453732	0.034756	0.00022
-0.0269	0.4028	0.9777	0.0065764006215146345	-0.0021642082724729686	-0.00022165681500327985	1.08697557	47.83594513	0.95908202	0.1051561409614254	0.0326425	0.0002
-0.0257	0.3687	0.9816	0.006698573669154236	-0.002001892652037496	-0.00023387411976724014	1.08371222	47.69232941	0.95813427	0.05403529864195168	0.0326821	0.0003
-0.0278	0.3725	0.9949	0.006518804756198821	-0.0020751964806212577	-0.000317649923862968	1.10334551	48.55635452	0.96744791	0.03604242728174516	0.0325255	0.00024
-0.026	0.3942	1.0033	0.0068923052161256075	-0.0019216075064457567	-0.0002443460952792061	1.05648494	46.49410248	0.95789563	0.06191966313430253	0.0303624	0.00027
-0.0245	0.3822	0.9815	0.007377506748180031	-0.00182212373908208	-0.00021467549799530252	0.99905151	43.96655655	0.93998872	0.06601779483510024	0.0302676	0.00021
-0.0217	0.3611	1.0139	0.007023204910025181	-0.0015777776438028737	-0.00028099800957108706	1.00671923	44.30399704	0.94504679	0.089548522250492	0.0299719	0.0003
-0.0264	0.4136	1.03	0.006817256058289851	-0.0014765485471872027	-0.000582939970166106	1.0774343	47.41604614	0.97708873	0.10375599544730103	0.0291011	0.00023
-0.0309	0.3972	1.0178	0.007363544114164076	-0.0014329153158873448	-0.0006422811647339132	1.06960368	47.07143402	0.96835483	0.06556312408709453	0.0288122	0.00043
-0.0336	0.3991	1.0191	0.007342600163140145	-0.001462585913171248	-0.0006230825429619757	1.07053053	47.11222458	0.96066316	0.009390658503988467	0.0290822	0.00033
-0.0355	0.3969	1.0361	0.006969099703213358	-0.0013404128655316449	-0.0007923794804054256	1.0381633	45.68779755	0.9627048	0.05434852225049218	0.0290292	0.00028
-0.0342	0.3862	0.9996	0.007281513639320344	-0.001356120828799594	-0.000731292956585624	1.0771209	47.40225601	0.99170769	0.06796042115973681	0.0318147	0.00034
-0.0247	0.3934	1.0261	0.007293730944084303	-0.0016964600329384882	-0.0005672320068981572	1.12618136	49.56132507	1.01247883	0.06903087292951601	0.0289533	0.00042
-0.0226	0.4044	1.0519	0.007442083930503821	-0.0015498523757709647	-0.0006597344572538566	1.08391058	47.70105743	0.96198516	0.05827315469713706	0.0277326	0.00038
-0.0121	0.3783	1.0888	0.007525859734599549	-0.001446877949903299	-0.0005672320068981572	1.08956885	47.95006943	0.97124888	0.08746263401595453	0.0258201	0.00025
-0.0171	0.3983	1.0872	0.007756243195862801	-0.0016545721308906245	-0.0006073745796940267	1.09703815	48.27877808	0.9795437	0.05051101075232236	0.025429	0.00035
