trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0377166	0.03058
0.0489	-0.0152	0.1241	0.0005096361415823442	0.0007435102613495844	0.0006736970912698113	1.48332977	61.76260757	1.34991559	0.284542174710087	0.0625563	0.07782
0.0241	0.186	0.076	0.0010629055144645468	0.001117010721276371	0.0014381513036433276	1.42100322	59.16746902	1.35714579	0.3586612022591253	0.0546989	0.0506
-0.0352	0.1762	-0.0615	0.0018517943363659836	0.0010611601852125523	0.0014416419621473165	1.37064278	57.07056808	1.26628121	0.2490115008234622	0.0404686	0.0157
-0.0614	0.0777	-0.1169	0.001403244718603441	0.001350884841043611	0.0009616764178488756	1.3358804	55.62313843	1.20131936	0.24101199089460207	0.0337236	0.00836
-0.0958	0.0712	-0.063	-0.0007766715171374765	0.0018552849948699724	0.0012217304763960308	1.32319677	55.09502029	1.1568629	0.2420185224057217	0.0316362	0.00656
-0.1217	0.027	-0.0796	-0.0004363323129985824	0.0016859880574265225	0.001324704902263696	1.19546115	49.77639008	1.05391319	0.11733052837250048	0.0321258	0.00811
-0.1513	-0.0372	-0.1003	6.632251157578452e-05	0.0010733774899765126	0.0012461650859239514	1.15943873	48.27649307	1.06876511	0.17419026041820604	0.0328708	0.01238
-0.1525	0.033	-0.0764	-0.000752236907609556	0.00023911010752322313	0.0011746065865921838	1.20050359	49.98634338	1.06111974	0.18151926504851987	0.028801	0.00869
-0.1648	0.0735	-0.0832	-0.0008342673824532895	-0.0006475171524898963	0.0012514010736799342	1.20548141	50.19361115	1.05008757	0.11187261109723017	0.0229021	0.00452
-0.1483	-0.0528	-0.0635	-0.0013980087308474581	-0.0005707226654021458	0.0012740903539558604	1.2860744	53.54932404	1.11480525	0.19566125578789223	0.0232435	0.00266
-0.1587	0.108	-0.0911	-0.0007906341511534313	-0.00037524578917878077	0.0013369222070276565	1.30516946	54.34440231	1.13535768	0.2420841654494594	0.0198484	0.0008
-0.1286	0.0699	-0.0679	-0.0013281955607676848	-0.0006911503837897545	0.0013543754995475996	1.14879107	47.83314896	0.9967794	0.13494596483725851	0.019024	0.00061
-0.1188	0.0317	-0.0633	-0.000757472895365539	-0.0004921828490624009	0.0016947147036864942	1.18941844	49.52478409	1.02154478	0.10810147021341972	0.0188131	0.00064
-0.1294	0.0984	-0.0958	-0.000291469985083053	-0.0008063421144213803	0.0016947147036864942	1.21699226	50.67289734	1.0409019	0.14880810878207326	0.018037	0.00046
-0.1245	0.0518	-0.0858	-0.0006597344572538566	-0.0009197885158010115	0.0017558012275062952	1.12920737	47.0177269	0.97561796	0.08863986986851177	0.0178205	0.00043
-0.1173	0.0487	-0.0919	-0.000710349005561692	-0.0008342673824532895	0.001956514091485643	1.10893452	46.17360687	0.99540741	0.033242427281745264	0.0183896	0.0006
-0.0776	0.0621	-0.1267	-0.0011780972450961724	-0.0006492624817418905	0.0023928464044842257	1.157848	48.21025848	1.04281101	0.1423542726622231	0.0200799	0.00078
-0.0988	0.0766	-0.0775	-0.0011082840750163993	-0.0013124875974997359	0.0020420352248333657	1.17568719	48.95304489	1.03243241	0.13909247327442392	0.0172824	0.00048
-0.1038	0.0267	-0.0966	-0.0013526301702956054	-0.0012095131716320703	0.0018448130193580064	1.11919498	46.60083008	0.99032595	0.10122713633111156	0.0185155	0.00051
-0.1251	0.0473	-0.1225	-0.001048942880448592	-0.0011780972450961724	0.0016231562043547262	1.19540489	49.77404404	1.01359239	0.09563800156930953	0.017074	0.0004
-0.1405	0.07	-0.1108	-0.0009023352232810684	-0.0014049900478554352	0.0016074482410867775	1.10756624	46.11663437	0.97577464	0.06926042115973678	0.0152212	0.00027
-0.1468	0.0568	-0.1205	-0.0012618730491919003	-0.00152367243699105	0.001282817000215832	1.07956541	44.95074081	0.98007276	0.06934257279586961	0.0153383	0.00035
-0.1412	0.0568	-0.091	-0.0015114551322270892	-0.0012479104151759456	0.001218239817892042	1.1574266	48.19271469	0.99221641	0.06459606435870419	0.0175209	0.00043
-0.138	0.021	-0.0945	-0.0019268434942017398	-0.0016231562043547262	0.0011780972450961724	1.18339217	49.27386475	0.99389988	0.08403883619746502	0.0175699	0.00054
-0.1359	0.0994	-0.1295	-0.001446877949903299	-0.0015323990832510211	0.0010402162341886204	1.19281554	49.66622925	1.03510422	0.15093018381548487	0.0169663	0.00069
-0.0787	0.0119	-0.1524	-0.0014329153158873448	-0.0011798425743481666	0.0019774580425095754	1.23168957	51.2848587	1.09121731	0.23278804756198815	0.0219557	0.00153
-0.0592	0.0119	-0.1405	-0.001403244718603441	-0.001424188669627373	0.0022549653935766737	1.18435526	49.31396484	1.02751577	0.058976202181510416	0.020845	0.00091
