trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0208339	0.00127
0.0088	-0.0746	0.0356	-0.0005148721293383271	0.00017278759594743863	0.00012042771838760874	1.15288603	48.11318588	1.00202506	0.1594043721836687	0.0193724	0.00059
-0.0003	0.0115	-0.0138	0.00035604716740684323	2.6179938779914945e-05	0.0001675516081914556	1.20518827	50.29590607	1.01563981	0.19783254218582705	0.0204324	0.00081
0.0042	-0.0905	0.0403	-0.000486946861306418	0.00024260076602721178	3.665191429188092e-05	1.16150117	48.4727211	1.01662896	0.22011572749300665	0.0201398	0.00069
0.0026	0.0202	-0.0133	0.0003874630939427412	6.283185307179586e-05	0.00020420352248333657	1.22796512	51.24645233	1.03397078	0.22698652381980153	0.0204681	0.00077
0.0045	-0.0765	0.0186	-0.0002740166925631097	0.0001308996938995747	0.0002530727415391778	1.17110348	48.87345123	1.02352727	0.16942084231947355	0.0200918	0.0007
0.0129	0.0021	0.0381	1.7453292519943294e-06	0.00028099800957108706	0.0003211405823669566	1.13956761	47.55737305	1.01125842	0.1311964089157198	0.0191645	0.00055
0.0099	-0.0496	0.0456	-0.0003001966313430247	0.00040317105721069014	0.0002705260340591211	1.17625475	49.08843231	0.98829649	0.08593647782712287	0.0192219	0.00054
0.0018	-0.0031	0.0046	0.0002181661564992912	0.00041189770347066176	0.00037524578917878077	1.17998731	49.24420166	0.99907754	0.12719045946109736	0.0196903	0.00059
0.0083	-0.0763	0.0249	-0.00023561944901923448	0.0004991641660703782	0.0004014257279586958	1.17966592	49.23078918	1.00111568	0.12836160034490787	0.0204518	0.00069
-0.0072	-0.067	0.0149	0.0001291543646475804	0.0002303834612632515	0.00023212879051524583	1.17594635	49.07556152	1.00459302	0.07494257279586956	0.0219354	0.00101
-0.0158	-0.0418	0.0507	-0.00048520153205442357	0.0005096361415823442	0.00011344640137963142	1.24741518	52.05815887	1.03884697	0.12021454830783555	0.0203976	0.0008
-0.0195	-0.0332	0.0181	-0.0005462880558742252	0.000619591884457987	0.00011344640137963142	1.2050842	50.29156494	1.03407146	0.053452113334772205	0.0205666	0.00063
-0.0079	-0.0422	0.028	-0.00023212879051524583	0.0006475171524898963	0.00022863813201125715	1.19020915	49.67078781	1.02519625	0.05336381320112572	0.0206311	0.00071
-0.0064	-0.0139	0.0155	0.0001012290966156711	0.0005096361415823442	0.00029321531433504735	1.14286017	47.69477844	0.99605797	0.06909080401811296	0.0204006	0.00079
-0.0156	-0.0491	0.0298	-0.0006335545184739417	0.0006021385919380437	0.00016231562043547262	1.21944475	50.89087296	1.00643455	0.10660928796724432	0.0215464	0.00114
-0.0081	-0.0249	-0.0067	-5.235987755982989e-05	0.00048171087355043494	0.00026878070480712676	1.12993097	47.15520859	0.99149216	0.10860437218366872	0.0214295	0.00091
-0.0022	-0.0946	0.0078	-0.0004485496177625427	0.0005515240436302081	0.0002478367537831948	1.15744269	48.30334854	1.01704371	0.11444734306532092	0.0217489	0.00101
0.0046	-0.0061	0.0292	-0.00035604716740684323	0.0006475171524898963	0.00022340214425527416	1.14033437	47.58937073	1.01813886	0.12734650843716544	0.0201107	0.00073
0.0004	-0.0309	0.0274	-0.0002897246558310587	0.0004537856055185257	0.0002722713633111154	1.17587078	49.07240677	1.00583769	0.04624616388014981	0.0205443	0.00082
-0.0031	-0.0733	0.0234	-0.00042760566673861073	0.00048171087355043494	0.0002652900463031381	1.17145634	48.88817978	1.01253598	0.058539379797371935	0.0221472	0.00099
-0.0162	0.0232	-0.0343	0.0003787364476827695	0.0002670353755551324	0.00031415926535897925	1.26001024	52.5837822	1.05816846	0.22079434157362615	0.0266661	0.00181
-0.0142	-0.088	-0.0183	9.948376736367679e-05	0.0003211405823669566	0.00028623399732707005	1.21861625	50.85629654	1.04256351	0.14726415775814128	0.0241817	0.00166
-0.0094	-0.0805	0.0259	-0.0006963863715457374	0.0005445427266222308	0.0002024581932313422	1.18062544	49.27083206	1.01874363	0.1116524043630208	0.021986	0.00116
-0.0095	-0.027	-0.0075	0.00015009831567151235	0.0003647738136668148	0.0002740166925631097	1.18209028	49.33196259	1.01626929	0.14189060497522163	0.0230561	0.00096
0.005	-0.075	0.0578	-0.0007557275661135446	0.0006562437987498679	0.00017976891295541595	1.18791461	49.57503128	1.02576657	0.19237718232379017	0.0205237	0.00078
-0.0028	0.0015	0.0153	-9.250245035569947e-05	0.0004956735075663896	0.00038571776469074686	1.18648481	49.51535797	1.01014757	0.1782872129338327	0.020022	0.00057
0.0005	-0.0865	0.0244	-0.0005689773361501514	0.0006789330790257941	0.0003700098014227979	1.1500777	47.99599075	0.99609084	0.13417212102609025	0.0200796	0.00069
-0.003	-0.0405	0.0452	-0.0008395033702092724	0.0007208209810736582	0.0003193952531149623	1.09316099	45.62069321	0.98569472	0.08845142422074102	0.0186173	0.00057
-0.0094	-0.0155	-0.0108	1.3962634015954635e-05	0.0005724679946541401	0.0003595378259108319	1.13663459	47.43496704	0.99159656	0.13949807817203075	0.0202655	0.00063
-0.0036	-0.11	0.0434	-0.0010786134777324957	0.0007086036763096977	0.0003438298626428829	1.12863004	47.10091782	1.00033981	0.21672098783359783	0.0205616	0.00074
-0.0034	-0.0093	-0.0001	6.806784082777885e-05	0.0007120943348136865	0.0002652900463031381	1.15048766	48.01309967	1.01750646	0.20583558967020044	0.019771	0.00056
0.0025	-0.0808	0.0408	-0.0007120943348136865	0.0008237954069413235	0.0001884955592153876	1.23697329	51.62238693	1.02418812	0.16673288674284265	0.0199841	0.00079
-0.0016	-0.0064	-0.0101	0.0003351032163829112	0.0006475171524898963	0.000322885911618951	1.20855451	50.43638992	1.01872219	0.19729330790257943	0.0201023	0.00073
0.0055	-0.0891	0.0302	-0.0007853981633974483	0.0006946410422937432	0.00017976891295541595	1.28283739	53.53642654	1.02568481	0.19563711341238707	0.0205805	0.00107
-0.0066	-0.0129	-0.014	0.0001064650843716541	0.0005497787143782138	0.0002565634000431664	1.13385057	47.31878662	0.99306295	0.18817600313861912	0.0201941	0.00072
0.0029	-0.1139	0.0404	-0.0009843656981248017	0.0007679448708775049	0.00022689280275926284	1.14868402	47.93782425	1.00366835	0.23183337681398247	0.0202649	0.0008
-0.0062	-0.0106	-0.0203	0.0001064650843716541	0.0006510078109938849	0.00027750735106709843	1.16797745	48.74299622	1.01466658	0.2360191195343956	0.0205783	0.00068
-0.0	-0.1585	0.0477	-0.0016249015336067207	0.0010245082709206715	0.0002007128639793479	1.2844975	53.60570526	1.08920153	0.3311830782496456	0.0247067	0.00292
-0.0009	0.0331	-0.009	8.901179185171081e-05	0.0008063421144213803	0.00042935099599060504	1.33710694	55.80124664	1.12261358	0.35723588069844897	0.0230685	0.00118
0.0022	-0.0697	0.0243	-0.0004520402762665313	0.0008552113334772215	0.00039095375244672985	1.21424448	50.67385101	1.03818759	0.1706159265358979	0.0212995	0.00087
0.014	-0.0351	0.0073	-0.00010471975511965978	0.0008255407361933179	0.0004572762640225143	1.16894698	48.78345871	1.01462254	0.08556568150032796	0.0206114	0.00075
0.0183	-0.0525	0.0139	-0.0002897246558310587	0.0009093165402890458	0.0005794493116621174	1.13579917	47.40010452	1.0029789	0.047847687622336495	0.0201338	0.00066
0.0143	-0.0339	-0.012	2.6179938779914945e-05	0.0008726646259971648	0.0006265732014659643	1.21104467	50.54030991	1.01180565	0.06848401993533507	0.0203755	0.00079
