trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0212701	0.00162
0.0094	0.0555	-0.0145	0.00034906585039886593	-3.839724354387525e-05	1.5707963267948964e-05	1.10949206	49.10315704	1.00650386	0.09955855286053453	0.020548	0.00094
0.0008	0.0196	0.0245	-0.00023387411976724014	8.203047484373349e-05	-0.0001658062789394613	1.2255193	54.23821259	1.03053606	0.12774409653805624	0.0209161	0.00105
0.0112	0.0443	-0.0196	0.0004485496177625427	-5.235987755982989e-05	5.235987755982989e-05	1.17373276	51.94627762	1.02140884	0.13094901232163186	0.0204722	0.00067
0.0049	0.0073	0.0573	2.4434609527920616e-05	0.0001186823891356144	-0.00012042771838760874	1.22839797	54.36561584	1.04117323	0.15859724354387522	0.023015	0.00118
0.0038	0.0942	-0.0096	0.0005078908123303499	-5.93411945678072e-05	-0.00010995574287564276	1.17331851	51.92794418	1.03643438	0.18849758810089084	0.0218844	0.00096
-0.0032	0.0215	0.0422	-0.0002513274122871834	5.235987755982989e-05	-0.00010995574287564276	1.22569609	54.24604034	1.0270349	0.1750459648372585	0.0209181	0.00061
0.0097	0.0464	-0.0329	0.00045902159327450867	-6.981317007977319e-05	0.00020769418098732522	1.11968231	49.55414963	0.99370764	0.1704085988532132	0.0205659	0.0006
-0.0029	0.0055	0.056	-0.0006649704450098395	0.0001972222054753592	-0.00018151424220741024	1.2636416	55.92540359	1.0282185	0.2314117918517108	0.0206764	0.00076
0.0095	0.0877	-0.0331	0.0005951572749300663	-5.235987755982988e-06	0.00011344640137963142	1.16815376	51.69936752	1.02552341	0.27157732783791444	0.0201172	0.00076
0.006	0.0059	0.0557	-0.000307177948351002	0.0002670353755551324	-0.0001675516081914556	1.26161122	55.8355484	1.05576469	0.24688022980816357	0.0202987	0.00082
0.0006	0.072	-0.0029	0.0003892084231947355	0.0002478367537831948	-4.71238898038469e-05	1.19688702	52.97102356	1.03861967	0.17190063558526417	0.0208226	0.00084
0.0006	0.0279	0.034	-0.00019198621771937622	0.00026878070480712676	-5.759586531581287e-05	1.17505455	52.00477982	1.01371663	0.11163052837250045	0.0212016	0.00078
-0.0026	0.0508	0.0222	0.0002844886680750757	0.00041189770347066176	-0.00015533430342749534	1.09797633	48.59350204	0.9902186	0.07376651612848349	0.0212505	0.00068
0.0011	0.0251	0.0027	0.00038397243543875244	0.0004625122517784973	-2.6179938779914945e-05	1.32178104	58.49850464	1.05327071	0.06286263401595463	0.0221969	0.00118
-0.0054	0.0724	0.0301	0.00021467549799530252	0.00047822021504644627	-0.00018500490071139895	1.32870376	58.80488586	1.06924239	0.09839149313214415	0.0212823	0.00112
0.0048	0.0245	-0.0207	0.0005515240436302081	0.0001256637061435917	0.0001012290966156711	1.22632074	54.27368546	1.03401911	0.15768195259324153	0.0207162	0.00075
-0.0136	0.029	0.0543	-8.028514559173915e-05	0.0003944444109507184	-0.0002303834612632515	1.20219362	53.20588303	1.02079473	0.1595101225953998	0.0216458	0.00091
-0.0043	0.0673	-0.0065	0.0005497787143782138	0.0002373647782712288	-1.7453292519943294e-06	1.19617712	52.93960571	1.03199631	0.159189081233035	0.0210806	0.00085
-0.0153	0.0344	0.0407	0.00017627825445142725	0.0005550147021341969	-0.00022689280275926284	1.25731826	55.64555359	1.03022012	0.13691489286485115	0.0200595	0.00066
-0.0091	0.0319	-0.0296	0.0007068583470577034	0.0003054326190990077	2.6179938779914945e-05	1.28036952	56.66574097	1.02800433	0.13066174585903215	0.0193485	0.00069
-0.0148	0.0309	0.0367	0.00017453292519943296	0.00043458698374658803	-0.00017976891295541595	1.24556541	55.12540436	1.02229042	0.11637143191205908	0.0203781	0.00072
-0.0093	0.0294	-0.0019	0.0005096361415823442	0.000322885911618951	-1.2217304763960308e-05	1.23702395	54.7473793	1.01927995	0.07631779483510019	0.0205382	0.0006
-0.0156	0.0136	0.0015	0.0004747295565424576	0.00042935099599060504	-0.00012740903539558605	1.21056378	53.57632446	0.99292856	0.03832817000215832	0.0199736	0.00067
